geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8765337996040545,12,50
2,0.8905300203088884,21,100
3,0.9021445080284635,26,150
4,0.9095170151187578,33,200
5,0.9202595468380389,36,250
6,0.9275125427308719,39,300
7,0.9381528397635729,42,350
8,0.9424230176357341,50,400
9,0.9513755026009368,50,450
10,0.9567455650000346,50,500
11,0.9650615106395389,47,550
12,0.9704034825730412,48,600
13,0.9749637937983302,50,650
14,0.9780895782312179,50,700
15,0.9797194841821637,50,750
16,0.9843435699429448,50,800
17,0.9856233600677049,50,850
18,0.9875694328279008,50,900
19,0.988206603530258,50,950
20,0.9907116812577739,50,1000
21,0.9925957798126906,50,1050
22,0.9951000303796528,50,1100
23,0.9975088627880518,50,1150
24,0.9989850649048113,50,1200
25,1.000050337973923,50,1250
26,1.0006823071488105,50,1300
27,1.0015023361362514,50,1350
28,1.0015013863132272,50,1400
29,1.001740733782671,50,1450
30,1.0040746346987788,50,1500
31,1.0041114137113065,50,1550
32,1.003790112771179,50,1600
33,1.0041412332645083,50,1650
34,1.0032218463408245,50,1700
35,1.0057030491098362,50,1750
36,1.0061984850771206,50,1800
37,1.0070133735601883,50,1850
38,1.0078853286423604,50,1900
39,1.0070721340609803,50,1950
40,1.007492849665073,50,2000
41,1.008770936860185,50,2050
42,1.008659069913414,50,2100
43,1.0089379251652313,50,2150
44,1.0082074153423686,50,2200
45,1.008955102941035,50,2250
46,1.0104437216537283,50,2300
47,1.0112827868414171,50,2350
48,1.01113031649076,50,2400
49,1.010558045682533,50,2450
50,1.0105590518563683,50,2500
51,1.0107576591169452,50,2550
52,1.010829238622468,50,2600
53,1.0120889895308078,50,2650
54,1.0112410949955555,50,2700
55,1.0111802976290805,50,2750
56,1.011226558047379,50,2800
57,1.010687188523827,50,2850
58,1.0106658153320554,50,2900
59,1.0109266129763632,50,2950
60,1.0109097604843422,50,3000
61,1.0111076453598165,50,3050
62,1.01111344305592,50,3100
63,1.011652554632884,50,3150
64,1.0114118629259266,50,3200
65,1.0113645205871766,50,3250
66,1.0107384320245496,50,3300
67,1.0115706411820031,50,3350
68,1.0118798417611394,50,3400
69,1.0113345587986882,50,3450
70,1.0113454223010836,50,3500
71,1.011883024331199,50,3550
72,1.0114006928990626,50,3600
73,1.0125203078738683,50,3650
74,1.0127462344180582,50,3700
75,1.0139645146836802,50,3750
76,1.0142867140179475,50,3800
77,1.013695973327429,50,3850
78,1.0136317162341009,50,3900
79,1.0132798118623392,50,3950
80,1.0136850538806887,50,4000
81,1.0139563314795867,50,4050
82,1.0126077896883807,50,4100
83,1.0133574353951853,50,4150
84,1.0133846903550152,50,4200
85,1.0136084350531354,50,4250
86,1.013313784119474,50,4300
87,1.0140959583163063,50,4350
88,1.0144549606452264,50,4400
89,1.0146826982022557,50,4450
90,1.0144201080559572,50,4500
91,1.0142586392262534,50,4550
92,1.0141799492420518,50,4600
93,1.0136268849066457,50,4650
94,1.0128494396929903,50,4700
95,1.0126443120886515,50,4750
96,1.0125522315140942,50,4800
97,1.0128075333738027,50,4850
98,1.0129860153538932,50,4900
99,1.0132705410684697,50,4950
100,1.013387182466696,50,5000
101,1.0137346160325944,50,5050
102,1.0138433908585156,50,5100
103,1.0138173802892831,50,5150
104,1.0136702056319955,50,5200
105,1.0135864974255067,50,5250
106,1.0141862721979258,50,5300
107,1.0149899145155603,50,5350
108,1.0153801346011244,50,5400
109,1.0152881701215308,50,5450
110,1.014336234078115,50,5500
111,1.0140687152017998,50,5550
112,1.0144533778215261,50,5600
113,1.0149848225404783,50,5650
114,1.0148216485788792,50,5700
115,1.0142937805927263,50,5750
