geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9826441455303202,11,50
2,0.9932084927814243,18,100
3,0.9969129280293126,22,150
4,1.001669562331044,33,200
5,1.012636414215927,33,250
6,1.0154944857870425,34,300
7,1.0185079468012985,43,350
8,1.0195444038155308,50,400
9,1.035197682586082,50,450
10,1.0406718665454675,50,500
11,1.0455333969563685,50,550
12,1.0465119025843093,50,600
13,1.0481339431358832,50,650
14,1.0502552840421924,50,700
15,1.053018354745423,50,750
16,1.0552639295348634,50,800
17,1.0556276268919824,50,850
18,1.0560480656186555,50,900
19,1.057174732678819,50,950
20,1.0599360797995434,50,1000
21,1.060729043965823,50,1050
22,1.0610091551293042,50,1100
23,1.0608208588223589,50,1150
24,1.0615219870881238,50,1200
25,1.062568090270666,50,1250
26,1.0634146431854454,50,1300
27,1.0641648286651402,50,1350
28,1.0643177015261964,50,1400
29,1.0645966468296935,50,1450
30,1.0661283128278976,50,1500
31,1.066315057105184,50,1550
32,1.067203182820782,50,1600
33,1.0676145614284105,50,1650
34,1.070364679848937,50,1700
35,1.0699080684373277,50,1750
36,1.069690854150381,50,1800
37,1.0709586908785673,50,1850
38,1.072168960580044,50,1900
39,1.072329115825305,50,1950
40,1.0726255125762179,50,2000
41,1.0734708004122169,50,2050
42,1.0737843365797966,50,2100
43,1.0737782482549785,50,2150
44,1.0742212551286798,50,2200
45,1.074638003983595,50,2250
46,1.0745109296727684,50,2300
47,1.0745639586434497,50,2350
48,1.0751038029665962,50,2400
49,1.0753707711511968,50,2450
50,1.0754635885091066,50,2500
51,1.075651144493963,50,2550
52,1.0756218923343814,50,2600
53,1.0760632185182515,50,2650
54,1.076186863904156,50,2700
55,1.0763756987393855,50,2750
56,1.0765892761631666,50,2800
57,1.076382700964475,50,2850
58,1.0761927917947,50,2900
59,1.0762243265982938,50,2950
60,1.0762904337567312,50,3000
61,1.0764689181787483,50,3050
62,1.0763933742996328,50,3100
63,1.0766640976414852,50,3150
64,1.0763342625802366,50,3200
65,1.0763205425279292,50,3250
66,1.075322057400186,50,3300
67,1.0753646724599724,50,3350
68,1.0757431883836466,50,3400
69,1.0758340588609359,50,3450
70,1.0761940767402278,50,3500
71,1.0769594451182352,50,3550
72,1.0775845190126632,50,3600
73,1.0777019969789965,50,3650
74,1.0771629660310675,50,3700
75,1.0773332452096687,50,3750
76,1.0771131505005647,50,3800
77,1.0775201763899562,50,3850
78,1.0774310955047834,50,3900
79,1.0770087860248378,50,3950
80,1.0778886029907437,50,4000
81,1.0777095760347297,50,4050
82,1.078043555735447,50,4100
83,1.0782625814544036,50,4150
84,1.0778439102208224,50,4200
85,1.0781956041542355,50,4250
86,1.0777192404230629,50,4300
87,1.0781132928087014,50,4350
88,1.0778832307408541,50,4400
89,1.0778766883894633,50,4450
90,1.0782035862058506,50,4500
91,1.0786908194864298,50,4550
92,1.0794359385051633,50,4600
93,1.0794616979682288,50,4650
94,1.079565653870007,50,4700
95,1.0786720073180514,50,4750
96,1.0786788270113787,50,4800
97,1.0791967569171241,50,4850
98,1.0791994975618056,50,4900
99,1.0795992446633675,50,4950
100,1.0797963633621819,50,5000
101,1.079853743545649,50,5050
102,1.0800135356971934,50,5100
103,1.0799677959917995,50,5150
104,1.0799156728428334,50,5200
105,1.0804527171612366,50,5250
106,1.0805217707242936,50,5300
107,1.0807081945526371,50,5350
108,1.0803747828102497,50,5400
109,1.080367204110812,50,5450
110,1.0808703683687635,50,5500
111,1.0807484136862053,50,5550
112,1.0810977904412455,50,5600
113,1.0799329465276628,50,5650
114,1.0797153556090446,50,5700
115,1.0803859321196134,50,5750
116,1.080798290723586,50,5800
117,1.0814474415581516,50,5850
118,1.0816436067709925,50,5900
119,1.0820627849671165,50,5950
120,1.082293503393066,50,6000
121,1.0818933168669052,50,6050
122,1.081959611489036,50,6100
123,1.0824140909834377,50,6150
124,1.0830858520189606,50,6200
125,1.0832579581406678,50,6250
126,1.0836459458768815,50,6300
127,1.0836614797031865,50,6350
128,1.0835990682723329,50,6400
129,1.0834428671666136,50,6450
130,1.0837554231708686,50,6500
131,1.0836024326507632,50,6550
132,1.0837848659120393,50,6600
133,1.0839707754173522,50,6650
134,1.0833620712370373,50,6700
135,1.0833191854497244,50,6750
136,1.0831123033340615,50,6800
137,1.0830929092493577,50,6850
138,1.0827646899782901,50,6900
139,1.0834678610311808,50,6950
140,1.0829312767823684,50,7000
141,1.083720594534187,50,7050
142,1.0836652739920036,50,7100
143,1.0838698949751693,50,7150
144,1.0839481342943975,50,7200
145,1.0841301128056011,50,7250
146,1.0841722603677542,50,7300
147,1.0841165817377876,50,7350
148,1.0836653958129288,50,7400
149,1.0838936007188436,50,7450
150,1.0831536389912324,50,7500
151,1.0838266191226933,50,7550
152,1.084064869101992,50,7600
153,1.083729620196025,50,7650
154,1.0839474314367936,50,7700
155,1.0843593549179091,50,7750
156,1.084347428155698,50,7800
157,1.0843849669791408,50,7850
158,1.0844616219763312,50,7900
159,1.0847732890186415,50,7950
160,1.0849165089724204,50,8000
161,1.0848426496326564,50,8050
162,1.0848492354561456,50,8100
163,1.0835249687507669,50,8150
164,1.0845627934254702,50,8200
165,1.08496888934963,50,8250
166,1.0850054021839544,50,8300
167,1.0843962723232883,50,8350
168,1.0843582759443273,50,8400
169,1.0848359543489463,50,8450
170,1.0847625628610165,50,8500
171,1.0847547144481557,50,8550
172,1.0847923690926415,50,8600
173,1.085079091147189,50,8650
174,1.0851265424594918,50,8700
175,1.0852347294678635,50,8750
176,1.0850969485836721,50,8800
177,1.0849414556586958,50,8850
178,1.0847781904593305,50,8900
179,1.084770630998619,50,8950
180,1.0849728139165904,50,9000
181,1.0838571668470152,50,9050
182,1.0839873179779402,50,9100
183,1.0842235809455671,50,9150
184,1.0839240501018266,50,9200
185,1.083855785763934,50,9250
186,1.083954082785904,50,9300
187,1.084073771830277,50,9350
188,1.0843212749888362,50,9400
189,1.0844859398030542,50,9450
