geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7690142112691336,8,50
2,0.8045987322846629,14,100
3,0.8229648787571892,21,150
4,0.8438188278075236,29,200
5,0.8538863566109565,35,250
6,0.8684941440316952,38,300
7,0.8785803069546031,38,350
8,0.8815209590424137,42,400
9,0.8872977751960547,46,450
10,0.8950239414674104,50,500
11,0.8978377963134385,49,550
12,0.9036137252764511,50,600
13,0.9057874791954539,50,650
14,0.9078204125875086,50,700
15,0.9129882181082634,46,750
16,0.9151348566307191,50,800
17,0.921049117139095,50,850
18,0.9231413845477162,50,900
19,0.9255123593062287,50,950
20,0.9324478663440349,50,1000
21,0.9339289886728279,50,1050
22,0.9346469737580871,50,1100
23,0.9400080102453198,50,1150
24,0.9402815478361293,50,1200
25,0.9405076307236478,50,1250
26,0.9411703507063048,50,1300
27,0.9413036854716891,50,1350
28,0.9417587576322096,50,1400
29,0.9419787071309177,50,1450
30,0.9427003037406598,50,1500
31,0.9429864912299969,50,1550
32,0.9429419990469767,50,1600
33,0.9441854610773328,50,1650
34,0.9445684493242271,50,1700
35,0.9451816590326939,50,1750
36,0.9454542935464509,50,1800
37,0.9457311280141064,50,1850
38,0.9458314451660033,50,1900
39,0.9462358391318301,50,1950
40,0.9458552033570583,50,2000
41,0.946540864015548,50,2050
42,0.9466584055094831,50,2100
43,0.9468504585551187,50,2150
44,0.9476483670248143,50,2200
45,0.9474038786177557,50,2250
46,0.9475313922928331,50,2300
47,0.9475587374148089,50,2350
48,0.9475617674767344,50,2400
49,0.9477795629129306,50,2450
50,0.9478110532280413,50,2500
51,0.9482709841440677,50,2550
52,0.9481518007729954,50,2600
53,0.9478798836706847,50,2650
54,0.9481614072037269,50,2700
55,0.9480440259179003,50,2750
56,0.9480736401574331,50,2800
57,0.9481598438785741,50,2850
58,0.9481054469586958,50,2900
59,0.9476072473965816,50,2950
60,0.9478467767298987,50,3000
61,0.9468280006459163,50,3050
62,0.9467030976299863,50,3100
63,0.9476334781423069,50,3150
64,0.9484213600570011,50,3200
65,0.948867520202961,50,3250
66,0.9486510617877006,50,3300
67,0.9483454545866664,50,3350
68,0.9482121676139497,50,3400
69,0.9482337115753459,50,3450
70,0.9490931801165366,50,3500
71,0.9486122551820951,50,3550
72,0.9490186518385896,50,3600
73,0.9489979654204699,50,3650
74,0.9497434766873101,50,3700
75,0.9492945957671577,50,3750
76,0.948845154006937,50,3800
77,0.9490912940949178,50,3850
78,0.9489346226503829,50,3900
79,0.948580933194079,50,3950
80,0.9487829673214028,50,4000
81,0.948726092016256,50,4050
82,0.9491843875505387,50,4100
83,0.9493580922505231,50,4150
84,0.949218337619548,50,4200
85,0.9489499614993961,50,4250
86,0.9492719564604545,50,4300
87,0.9493531787958456,50,4350
88,0.9491019756501133,50,4400
89,0.9491174440087197,50,4450
90,0.9489871543867409,50,4500
91,0.9491718195919344,50,4550
92,0.9492952747150771,50,4600
93,0.949450798088272,50,4650
94,0.9498019044694248,50,4700
95,0.9499381736003476,50,4750
96,0.949944363227924,50,4800
97,0.9492288875045726,50,4850
98,0.9491202259830989,50,4900
99,0.9489346929631183,50,4950
100,0.9490921813402683,50,5000
101,0.9490335019193383,50,5050
102,0.9494602830408708,50,5100
103,0.9497517833440702,50,5150
104,0.949439470835846,50,5200
105,0.9498615012962706,50,5250
