geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6754597519134814,9,50
2,0.6898424605054986,12,100
3,0.7112928552577606,15,150
4,0.7362446074782487,25,200
5,0.7474869706519837,27,250
6,0.781253754274676,33,300
7,0.7890682431498539,36,350
8,0.7991283912467115,38,400
9,0.8051017454304822,38,450
10,0.8089740284626049,49,500
11,0.81211009791076,50,550
12,0.8148131842587303,50,600
13,0.82964985131793,50,650
14,0.838664905445259,50,700
15,0.8418527669520066,50,750
16,0.8447699265370179,50,800
17,0.8476244733774281,50,850
18,0.8504840073331822,50,900
19,0.8536099132087815,50,950
20,0.8624193085692791,50,1000
21,0.8630957674877058,50,1050
22,0.8655813920217734,50,1100
23,0.8663270339596041,50,1150
24,0.8670337756138012,50,1200
25,0.8666928653767142,50,1250
26,0.8686885010027222,50,1300
27,0.8705261851386906,50,1350
28,0.8708156223352896,50,1400
29,0.8714403101700577,50,1450
30,0.8709819105176969,50,1500
31,0.8716862745844103,50,1550
32,0.8714524842757346,50,1600
33,0.8730015870834671,50,1650
34,0.8722327191232796,50,1700
35,0.8726027543246284,50,1750
36,0.8720316673687214,50,1800
37,0.8729528525493294,50,1850
38,0.8733410074602989,50,1900
39,0.8743611324894062,50,1950
40,0.8745244698891662,50,2000
41,0.8750011759977042,50,2050
42,0.8745534169412179,50,2100
43,0.8745439909270728,50,2150
44,0.8750229116854307,50,2200
45,0.8762390878626928,50,2250
46,0.8763778443987851,50,2300
47,0.8762704130729133,50,2350
48,0.8764826642448854,50,2400
49,0.8763489587830225,50,2450
50,0.8771443077766453,50,2500
51,0.8772380024661146,50,2550
52,0.8765194709778762,50,2600
53,0.8766273378956706,50,2650
54,0.8773907984934136,50,2700
55,0.8775550376055352,50,2750
56,0.8769725010634478,50,2800
57,0.8764882469109327,50,2850
58,0.8769986423750566,50,2900
59,0.8770927001800286,50,2950
60,0.8756418400469159,50,3000
61,0.8769042171766017,50,3050
62,0.8768629368514657,50,3100
63,0.8773145908124591,50,3150
64,0.8770321845433113,50,3200
65,0.8783471175152283,50,3250
66,0.8790976905653093,50,3300
67,0.8788743588974157,50,3350
68,0.878485738348497,50,3400
69,0.8789887737905813,50,3450
70,0.879075958190198,50,3500
71,0.8788867188033176,50,3550
72,0.8793977743936767,50,3600
73,0.8785931119002264,50,3650
74,0.8801570007003456,50,3700
75,0.8798960245385729,50,3750
76,0.8801576964121604,50,3800
77,0.8811368160179662,50,3850
78,0.88123543453174,50,3900
79,0.8812570364688384,50,3950
80,0.8815926527910435,50,4000
81,0.8819289052959512,50,4050
82,0.8817546224516943,50,4100
83,0.8810156546130877,50,4150
84,0.8799581550401572,50,4200
85,0.8798231253533466,50,4250
86,0.8798069509699881,50,4300
87,0.8802337900651124,50,4350
88,0.8805520103880469,50,4400
89,0.8803224166312826,50,4450
90,0.880479053464913,50,4500
91,0.8810824327933926,50,4550
92,0.8819557966141193,50,4600
93,0.8827359384353345,50,4650
94,0.8826806030627189,50,4700
95,0.8831735853069654,50,4750
96,0.8838919473091797,50,4800
97,0.884228237620131,50,4850
98,0.8835212119942735,50,4900
99,0.8837568230414962,50,4950
100,0.8838458479810324,50,5000
101,0.8836697086759623,50,5050
102,0.8842106998198135,50,5100
103,0.8838394829154876,50,5150
104,0.8840377258533707,50,5200
105,0.8846127380205867,50,5250
106,0.8840670950128159,50,5300
107,0.8846662390872928,50,5350
108,0.8841852649580484,50,5400
109,0.8842895537310398,50,5450
110,0.8848755003479545,50,5500
111,0.8845838120188052,50,5550
112,0.884125811852495,50,5600
113,0.8841661492094494,50,5650
114,0.8841835446001081,50,5700
115,0.8841409229034897,50,5750
116,0.884670155696841,50,5800
117,0.8849533788541538,50,5850
118,0.8852406594071188,50,5900
119,0.8852049406617132,50,5950
120,0.885129346766405,50,6000
121,0.8846087681471957,50,6050
122,0.8847661554018212,50,6100
123,0.8851755651590169,50,6150
124,0.8849203319174674,50,6200
125,0.8851831271421924,50,6250
126,0.884873944598759,50,6300
127,0.8846292671488085,50,6350
128,0.8845096246199803,50,6400
129,0.8846661661795375,50,6450
130,0.884205346211314,50,6500
131,0.8842645086390224,50,6550
132,0.8849289207303183,50,6600
133,0.8848619424837825,50,6650
134,0.8852339738748625,50,6700
135,0.8854493627628555,50,6750
136,0.8854313721576959,50,6800
137,0.8853793678826517,50,6850
138,0.8849622430217886,50,6900
139,0.8844185564174889,50,6950
140,0.8855781001404622,50,7000
141,0.886323737115813,50,7050
142,0.8864558537755515,50,7100
143,0.8862822499248323,50,7150
144,0.8863328819844728,50,7200
145,0.8860965453248192,50,7250
146,0.885647743411126,50,7300
147,0.8867144785956533,50,7350
148,0.8875070007027073,50,7400
149,0.887440625233676,50,7450
150,0.8874746280988396,50,7500
151,0.8872694625235219,50,7550
152,0.887127725471231,50,7600
153,0.887870057423171,50,7650
154,0.8880042979779881,50,7700
155,0.8878300596640665,50,7750
156,0.8876379593258502,50,7800
157,0.8876460969614279,50,7850
158,0.8880808039080439,50,7900
159,0.8880179220090972,50,7950
160,0.8872127525576287,50,8000
161,0.8868633372707446,50,8050
162,0.8869919795574924,50,8100
163,0.8870838121143054,50,8150
164,0.8872509572476787,50,8200
165,0.8870189358737061,50,8250
166,0.8876653917316786,50,8300
167,0.887410889636295,50,8350
168,0.8873411514501874,50,8400
169,0.8875656922755828,50,8450
170,0.8879315518130682,50,8500
171,0.8883691868048627,50,8550
172,0.8883258956148579,50,8600
173,0.8884422085936443,50,8650
174,0.8885239389524169,50,8700
175,0.8886771395251822,50,8750
176,0.8888476885541644,50,8800
177,0.8894013667442143,50,8850
178,0.8897775364316819,50,8900
179,0.8896381253243523,50,8950
180,0.8893732034387919,50,9000
181,0.889522355749496,50,9050
182,0.8896713643586023,50,9100
183,0.8897546993059262,50,9150
184,0.8896129368239972,50,9200
185,0.8898535600094838,50,9250
186,0.8899879347234946,50,9300
187,0.89048851768588,50,9350
188,0.8906501327532013,50,9400
189,0.89069498221139,50,9450
190,0.8905655782294672,50,9500
191,0.8899274272400752,50,9550
192,0.8896901961381449,50,9600
193,0.8899015386251031,50,9650
194,0.8896074561962254,50,9700
195,0.8892651559533382,50,9750
196,0.8893637275302301,50,9800
197,0.8891589279913626,50,9850
198,0.8891915407348998,50,9900
199,0.8892431611790621,50,9950
200,0.8890261892839093,50,10000
201,0.8895195288850323,50,10050
202,0.8894214400034773,50,10100
203,0.8896497911646648,50,10150
204,0.8897807941654757,50,10200
205,0.8898240331878112,50,10250
206,0.8897005642980457,50,10300
207,0.8894461770064638,50,10350
208,0.8897412080350756,50,10400
209,0.8896430490697343,50,10450
210,0.8893164566093188,50,10500
211,0.8889553977148502,50,10550
212,0.8890313477525912,50,10600
213,0.8891284761015389,50,10650
214,0.8898783832560996,50,10700
215,0.8906008622592564,50,10750
216,0.8907087392361798,50,10800
217,0.8908021836995071,50,10850
218,0.8908569827131677,50,10900
219,0.8903825651579638,50,10950
220,0.890200370023664,50,11000
221,0.8904357170086883,50,11050
222,0.8910735863511836,50,11100
223,0.8911779152610072,50,11150
224,0.8913341284667339,50,11200
225,0.8908781042397651,50,11250
226,0.8909086121518172,50,11300
227,0.8909366061407561,50,11350
228,0.8913795527373903,50,11400
229,0.8914436125983928,50,11450
230,0.8914755472377233,50,11500
231,0.8914878599523203,50,11550
232,0.8915520445223173,50,11600
233,0.8912658714117869,50,11650
234,0.8911263854475046,50,11700
235,0.8917868712206755,50,11750
236,0.8918777488865116,50,11800
237,0.8911224396300716,50,11850
238,0.8910657889308715,50,11900
239,0.8910809225154933,50,11950
240,0.8903740333783065,50,12000
241,0.8900483609297805,50,12050
242,0.8905694525527434,50,12100
243,0.8909297170652479,50,12150
244,0.8907715189416702,50,12200
245,0.8899761886504318,50,12250
246,0.8898309081987975,50,12300
247,0.8898355474321782,50,12350
248,0.89056684598328,50,12400
249,0.8909244901395991,50,12450
250,0.8903518642151075,50,12500
251,0.8903125534460785,50,12550
252,0.8899663348686413,50,12600
253,0.890159837086558,50,12650
254,0.8905222978565852,50,12700
255,0.8897423345989158,50,12750
256,0.8899821975605751,50,12800
257,0.8905802468969805,50,12850
258,0.8913491339421107,50,12900
259,0.8917172049391723,50,12950
260,0.8919873199951651,50,13000
261,0.8918442047023032,50,13050
262,0.8920858334914556,50,13100
263,0.8920313996541772,50,13150
264,0.891661049445502,50,13200
265,0.8916012375319852,50,13250
266,0.8915877912094343,50,13300
267,0.8915415971351908,50,13350
268,0.891071396813809,50,13400
269,0.8905839281001419,50,13450
270,0.8908798971827319,50,13500
271,0.8913115761985481,50,13550
272,0.8913776766242719,50,13600
273,0.8913686016908247,50,13650
274,0.8918478392573125,50,13700
275,0.8914562766807966,50,13750
276,0.891389388968704,50,13800
277,0.8918155228074909,50,13850
278,0.8916319707009837,50,13900
279,0.891532647620043,50,13950
280,0.8913417909981723,50,14000
281,0.891527773838967,50,14050
282,0.8919083525056176,50,14100
283,0.891354461747294,50,14150
284,0.8915795288601484,50,14200
285,0.8909716778937317,50,14250
286,0.8913137639131283,50,14300
287,0.8917989109975928,50,14350
288,0.8918175821010543,50,14400
289,0.8911464074420544,50,14450
290,0.8910977189411182,50,14500
291,0.8912053683107789,50,14550
292,0.8914531962994127,50,14600
293,0.8919014811664897,50,14650
294,0.8918289574686763,50,14700
295,0.891952710008101,50,14750
296,0.8920897158583954,50,14800
297,0.8922689571094583,50,14850
298,0.8923902466067904,50,14900
299,0.8926102201910683,50,14950
300,0.8920751689876109,50,15000
