geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7923049602075105,11,50
2,0.8064750621572613,15,100
3,0.8326753314257936,21,150
4,0.8541329241449318,25,200
5,0.8729693060676149,35,250
6,0.8847789134286078,33,300
7,0.8946077633470463,32,350
8,0.8997793757384986,33,400
9,0.903733996528631,41,450
10,0.908646064805499,46,500
11,0.9123930642397833,49,550
12,0.9153206508689657,50,600
13,0.918432582552491,50,650
14,0.9208691731038129,50,700
15,0.9224043548074686,50,750
16,0.9322267633289528,50,800
17,0.9330977985793635,50,850
18,0.9369142381600191,50,900
19,0.9416023281185135,50,950
20,0.9426290684500297,50,1000
21,0.9472809485047513,50,1050
22,0.9489247956968324,50,1100
23,0.9514340940612879,50,1150
24,0.953172438096194,50,1200
25,0.9545656976592807,50,1250
26,0.9555612021178461,50,1300
27,0.956438018922411,50,1350
28,0.9566492989549237,50,1400
29,0.9583372530525722,50,1450
30,0.958667278521469,50,1500
31,0.9599937222802837,50,1550
32,0.9633944424328511,50,1600
33,0.9643211003487926,50,1650
34,0.9652167762313559,50,1700
35,0.9665384388444476,50,1750
36,0.9670437178546543,50,1800
37,0.9677146583615046,50,1850
38,0.9685877085425487,50,1900
39,0.9687738974588124,50,1950
40,0.969406387427622,50,2000
41,0.9700720816449551,50,2050
42,0.9704362564685255,50,2100
43,0.9706437810972292,50,2150
44,0.9702618291531709,50,2200
45,0.9704051915325058,50,2250
46,0.9710151515978571,50,2300
47,0.9710702612846729,50,2350
48,0.9714991422709098,50,2400
49,0.9735803051268412,50,2450
50,0.9732940681927937,50,2500
51,0.9737114412970109,50,2550
52,0.9741826769768797,50,2600
53,0.9742834452392104,50,2650
54,0.9742984413378184,50,2700
55,0.9742137004157341,50,2750
56,0.9741675466065183,50,2800
57,0.9743411902370236,50,2850
58,0.9748342767848006,50,2900
59,0.9756019653742662,50,2950
60,0.9749168858431798,50,3000
61,0.9751709379196463,50,3050
62,0.975328077462894,50,3100
63,0.9756609860630425,50,3150
64,0.9758858380800434,50,3200
65,0.9763385600998844,50,3250
66,0.9769983309180005,50,3300
