geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6980836485320111,6,50
2,0.7749795946347536,14,100
3,0.7883002921369457,18,150
4,0.8158828880974974,24,200
5,0.8284476097299339,31,250
6,0.8350801531384059,41,300
7,0.8409561313737259,50,350
8,0.8494735966949312,50,400
9,0.8558054373926831,50,450
10,0.85616927873772,50,500
11,0.8583801738952123,50,550
12,0.8618864944362812,50,600
13,0.8649201248256916,50,650
14,0.8673555685953424,50,700
15,0.8709964897388585,50,750
16,0.871893320783802,50,800
17,0.8732200664008947,50,850
18,0.8752713843875769,50,900
19,0.8771820798400495,50,950
20,0.8787552368454239,50,1000
21,0.8860459870669756,50,1050
22,0.8889779342402322,50,1100
23,0.892375823038724,50,1150
24,0.8946701606764104,50,1200
25,0.8987038525199332,50,1250
26,0.9012316199402248,50,1300
27,0.9045579699828599,50,1350
28,0.9058645625871867,50,1400
29,0.9071282302524701,50,1450
30,0.9084885875240966,50,1500
31,0.908809860877245,50,1550
32,0.9098964692163892,50,1600
33,0.9108622482762669,50,1650
34,0.9124425660888621,50,1700
35,0.9138126946698696,50,1750
36,0.9143630457707952,50,1800
37,0.915938042259702,50,1850
38,0.9178287325968544,50,1900
39,0.9172043677476664,50,1950
40,0.9173691831591773,50,2000
41,0.9168660423654142,50,2050
42,0.917246348999462,50,2100
43,0.9182003889641163,50,2150
44,0.9181572911329057,50,2200
45,0.9177439510601895,50,2250
46,0.9186821913610289,50,2300
47,0.9192250264611633,50,2350
48,0.9197843549571523,50,2400
49,0.9197563848889568,50,2450
50,0.919768345204331,50,2500
51,0.9201349614791258,50,2550
52,0.9208559641605351,50,2600
53,0.9206770360884451,50,2650
54,0.921437721843168,50,2700
55,0.9213352454412408,50,2750
56,0.9216842954404079,50,2800
57,0.9217280800854949,50,2850
58,0.9221460583398178,50,2900
59,0.9218766399534931,50,2950
60,0.9216348918924688,50,3000
61,0.9211636179889622,50,3050
62,0.9214456898881092,50,3100
63,0.9214646650499775,50,3150
64,0.9214981253594616,50,3200
65,0.9219328850389457,50,3250
66,0.9219226475244259,50,3300
67,0.9218277250030126,50,3350
68,0.9235271362025874,50,3400
69,0.9242057301037891,50,3450
70,0.9238709004860122,50,3500
71,0.9231241425381197,50,3550
72,0.9233310538974117,50,3600
73,0.9235240427120057,50,3650
