geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6273321668817666,3,50
2,0.7209492216778552,8,100
3,0.742052152792829,14,150
4,0.7627366473674738,15,200
5,0.7803327384526888,18,250
6,0.7863412570076151,23,300
7,0.8073098052942187,25,350
8,0.8260892472680018,36,400
9,0.8341978627629771,44,450
10,0.8379080237091875,50,500
11,0.8455426517061865,50,550
12,0.8544467341581203,50,600
13,0.8572512037689064,50,650
14,0.8611900747018638,50,700
15,0.8680819130135127,50,750
16,0.8724641295772324,50,800
17,0.8760545947468636,50,850
18,0.8788245424921859,50,900
19,0.8827423724960115,50,950
20,0.8839573037481702,50,1000
21,0.8853662867441264,50,1050
22,0.8861132812721658,50,1100
23,0.8876244536371076,50,1150
24,0.8884354958008,50,1200
25,0.8902129763285846,50,1250
26,0.8924856979651827,50,1300
27,0.8961958111681195,50,1350
28,0.897983742610809,50,1400
29,0.900260787765248,50,1450
30,0.9009738451080919,50,1500
31,0.9017162794235138,50,1550
32,0.9019376403110544,50,1600
33,0.902262848117475,50,1650
34,0.9022679684353837,50,1700
35,0.9033027667317742,50,1750
36,0.9034656901850533,50,1800
37,0.903529041486374,50,1850
38,0.9030692985109009,50,1900
39,0.9038624748862738,50,1950
40,0.9035868272876425,50,2000
41,0.9038020729256342,50,2050
42,0.9031884485671701,50,2100
43,0.902917678494563,50,2150
44,0.9037054513564742,50,2200
45,0.9034720704846507,50,2250
46,0.903117972668731,50,2300
47,0.9029940831641986,50,2350
48,0.9030216032311577,50,2400
49,0.903672152032548,50,2450
50,0.9042333212778322,50,2500
51,0.9046143530532557,50,2550
52,0.9056135283695702,50,2600
53,0.9058015766883653,50,2650
54,0.9066276396021451,50,2700
55,0.906922250835224,50,2750
56,0.9067032459216422,50,2800
57,0.906893195058274,50,2850
58,0.9067794295958903,50,2900
59,0.9066713711336295,50,2950
60,0.9067945361660905,50,3000
61,0.9067602237602639,50,3050
62,0.9062444540943306,50,3100
63,0.906288877888473,50,3150
64,0.906927537494145,50,3200
65,0.9068994403408019,50,3250
66,0.9070595279421116,50,3300
67,0.9076427066927353,50,3350
68,0.9084679516925007,50,3400
69,0.9083454285600208,50,3450
70,0.9072819670942419,50,3500
71,0.9072857487021152,50,3550
72,0.907372810628688,50,3600
73,0.9077174899194496,50,3650
74,0.9079158814682247,50,3700
75,0.9077495617262952,50,3750
76,0.9076846848207857,50,3800
77,0.9070044129892872,50,3850
78,0.9073250730081924,50,3900
79,0.9077683602334295,50,3950
80,0.9074413804155445,50,4000
81,0.9088268907124709,50,4050
82,0.9094341421202428,50,4100
83,0.9100174904448088,50,4150
84,0.9101366638668988,50,4200
85,0.9097206471400419,50,4250
86,0.910396577650844,50,4300
87,0.9104083477415851,50,4350
88,0.9107232715908653,50,4400
89,0.9115858111088759,50,4450
90,0.9116466965653491,50,4500
91,0.9113116496012468,50,4550
92,0.9111896722465601,50,4600
93,0.9123851119755303,50,4650
94,0.9126692083982066,50,4700
95,0.9130153269562503,50,4750
96,0.9128257779073014,50,4800
97,0.9134746295759337,50,4850
98,0.9127453756915903,50,4900
99,0.9125775989080472,50,4950
100,0.9122661600979215,50,5000
101,0.912057879261413,50,5050
102,0.9120846682638919,50,5100
103,0.9117906700082147,50,5150
104,0.9117821641526599,50,5200
105,0.9121597400734323,50,5250
106,0.9119931337963584,50,5300
107,0.9125722180624108,50,5350
108,0.9127231276989389,50,5400
109,0.9129632814101843,50,5450
110,0.9123464622379931,50,5500
111,0.9121234159047519,50,5550
112,0.9122466119206244,50,5600
113,0.9126291282999722,50,5650
114,0.91307337270459,50,5700
115,0.9136897438535727,50,5750
116,0.9137957045652805,50,5800
117,0.9139369194613416,50,5850
118,0.9140373539848797,50,5900
119,0.9134390891561468,50,5950
120,0.9138908195128085,50,6000
121,0.9137530093556286,50,6050
122,0.9137638979549368,50,6100
123,0.9138918146962088,50,6150
124,0.9145381936662046,50,6200
125,0.9150040078086655,50,6250
126,0.9148646399130147,50,6300
127,0.9159441727728224,50,6350
128,0.9156994145103015,50,6400
129,0.9152468545993442,50,6450
130,0.9158063458128737,50,6500
131,0.9156248011537109,50,6550
132,0.9158972106254104,50,6600
133,0.9161104024776774,50,6650
134,0.9158424251883345,50,6700
135,0.9158106013178228,50,6750
136,0.9153957362365513,50,6800
137,0.9158167759005688,50,6850
138,0.9154305791694258,50,6900
139,0.915132267490043,50,6950
140,0.9157424581349904,50,7000
141,0.9163062070268461,50,7050
142,0.9165674465549641,50,7100
143,0.9164909061132436,50,7150
144,0.9166551991794945,50,7200
145,0.9165658807556037,50,7250
146,0.9168922926933235,50,7300
147,0.9165321103795502,50,7350
148,0.9165689081326142,50,7400
149,0.9168664318929735,50,7450
150,0.9174991127920169,50,7500
151,0.9168162481473303,50,7550
152,0.9166886626166245,50,7600
153,0.9169346686430251,50,7650
154,0.9166604096849857,50,7700
155,0.916411840927485,50,7750
156,0.9164967300388432,50,7800
157,0.916490268474462,50,7850
158,0.9163357135651512,50,7900
159,0.9169113623145126,50,7950
160,0.9169697891194774,50,8000
161,0.9173614770974164,50,8050
162,0.9170557117885035,50,8100
163,0.9169846213697869,50,8150
164,0.9172655796172551,50,8200
165,0.9171366555571472,50,8250
166,0.9172248408984877,50,8300
167,0.9161775962566209,50,8350
168,0.9165415302037796,50,8400
169,0.9178253082141967,50,8450
170,0.9173520894148273,50,8500
171,0.9175422117664581,50,8550
172,0.9172311311196262,50,8600
173,0.9171982672897886,50,8650
174,0.9172611635011025,50,8700
175,0.9171936941335673,50,8750
176,0.9171853223891149,50,8800
177,0.9173594041251913,50,8850
178,0.9172261672919841,50,8900
179,0.9171240265860332,50,8950
180,0.9177644996529473,50,9000
181,0.9180510350859628,50,9050
182,0.9180136650748598,50,9100
183,0.9176999363832705,50,9150
184,0.9184889761303656,50,9200
185,0.9191041311056959,50,9250
186,0.9194105688553929,50,9300
187,0.9194368376476323,50,9350
188,0.9194074971868796,50,9400
189,0.9191607900350566,50,9450
190,0.9196646032708146,50,9500
191,0.919967912165574,50,9550
192,0.9199713805181429,50,9600
193,0.9204999602165488,50,9650
194,0.9198670257898406,50,9700
195,0.9196817160965813,50,9750
196,0.9191933976605314,50,9800
197,0.9195271821127665,50,9850
198,0.9193853602396884,50,9900
199,0.9195174103428255,50,9950
200,0.9198598166689849,50,10000
201,0.9199007606834679,50,10050
202,0.919910220336517,50,10100
203,0.9199615093660984,50,10150
204,0.9200995752540545,50,10200
205,0.9200029275880152,50,10250
206,0.9195852013093805,50,10300
207,0.9199667352254562,50,10350
208,0.9197422914242691,50,10400
209,0.9192001075275299,50,10450
210,0.9192328441700675,50,10500
211,0.9197506838655225,50,10550
212,0.9196911325295216,50,10600
213,0.9194675723053658,50,10650
214,0.9192890214154082,50,10700
215,0.9185810821522835,50,10750
216,0.918832932905916,50,10800
217,0.9192850460163964,50,10850
218,0.9196505688435654,50,10900
219,0.9204829321813776,50,10950
220,0.9201874303117221,50,11000
221,0.9209744350341266,50,11050
222,0.91902783149724,50,11100
223,0.9197412718882423,50,11150
224,0.9196880667942168,50,11200
225,0.919741425254791,50,11250
226,0.9199166115584205,50,11300
227,0.9195506371741312,50,11350
228,0.9197544439821516,50,11400
229,0.91972847060664,50,11450
230,0.9193299183994407,50,11500
231,0.9196037556788588,50,11550
232,0.9195550726223323,50,11600
233,0.9196056266664147,50,11650
234,0.9200392438528461,50,11700
235,0.9197749431357911,50,11750
236,0.9195726720144074,50,11800
237,0.9195453559331783,50,11850
238,0.9193733514257734,50,11900
239,0.9193057555499339,50,11950
240,0.9194853543830308,50,12000
241,0.919552509201817,50,12050
242,0.9198971465199663,50,12100
243,0.9195371571400456,50,12150
244,0.9199405858912464,50,12200
245,0.9206230899785032,50,12250
246,0.9203692676677274,50,12300
247,0.9206746003154764,50,12350
248,0.920988422370291,50,12400
249,0.9208473913443347,50,12450
250,0.9210426668978834,50,12500
251,0.9200951882872704,50,12550
252,0.9195703622018223,50,12600
253,0.919835992397608,50,12650
254,0.9199186836367401,50,12700
255,0.9201871361122079,50,12750
256,0.9201523779560002,50,12800
257,0.920067542633782,50,12850
258,0.9202059968567481,50,12900
259,0.9202340308850584,50,12950
260,0.9201556217487344,50,13000
261,0.9205297525365786,50,13050
262,0.9206422743236861,50,13100
263,0.921050826879466,50,13150
264,0.920937062785329,50,13200
265,0.9206785161327659,50,13250
266,0.920977741780489,50,13300
267,0.92104168992298,50,13350
268,0.9214596468412649,50,13400
269,0.9218377835930748,50,13450
270,0.9212633117909695,50,13500
271,0.9211956930681524,50,13550
272,0.9210362802055542,50,13600
273,0.9208600192236132,50,13650
274,0.9208600192236132,50,13700
275,0.9207577472311672,50,13750
276,0.9207162611844547,50,13800
277,0.9204500577122066,50,13850
278,0.9200502298268336,50,13900
279,0.9199113175655307,50,13950
280,0.9199038025851283,50,14000
281,0.9204335205171812,50,14050
282,0.9207114188771551,50,14100
283,0.9208226076600159,50,14150
284,0.9211033282778046,50,14200
285,0.9212332530323019,50,14250
286,0.9211825145205466,50,14300
287,0.9210677259168256,50,14350
288,0.9210454210310007,50,14400
289,0.9210840073681602,50,14450
290,0.9210239955750873,50,14500
291,0.9209295930812724,50,14550
292,0.920855423099588,50,14600
293,0.9212232933075424,50,14650
294,0.9209983298721137,50,14700
295,0.9212286452598549,50,14750
296,0.9210570960485527,50,14800
297,0.9210609107116886,50,14850
298,0.9206905235597408,50,14900
299,0.9209171367438478,50,14950
300,0.9206862476879458,50,15000
