geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8524210291697425,11,50
2,0.8597755595159777,13,100
3,0.8932832314578706,15,150
4,0.8982198924248727,20,200
5,0.9063784242647299,31,250
6,0.9091711004619749,34,300
7,0.9158291760667976,32,350
8,0.9206044984751199,37,400
9,0.9336456046284157,48,450
10,0.9380699381637274,50,500
11,0.9458751552491494,50,550
12,0.9482618155941759,50,600
13,0.9553512952058555,50,650
14,0.9610716180175833,50,700
15,0.9631072849818567,50,750
16,0.9642813707009135,50,800
17,0.9697330687155802,50,850
18,0.9704450783741282,50,900
19,0.9725521108755043,50,950
20,0.973971413911468,50,1000
21,0.975971030479098,50,1050
22,0.9772379084591883,50,1100
23,0.9791339342725572,50,1150
24,0.9798125577932323,50,1200
25,0.9805460385269104,50,1250
26,0.9814921354145679,50,1300
27,0.9825622299195,50,1350
28,0.9832279647661105,50,1400
29,0.9840423474977056,50,1450
30,0.9844068344799713,50,1500
31,0.9841280723695014,50,1550
32,0.9842974888253266,50,1600
33,0.9890476965072679,50,1650
34,0.988763056086332,50,1700
35,0.9883888556354542,50,1750
36,0.9885155098200291,50,1800
37,0.988898661231613,50,1850
38,0.9895637506316567,50,1900
39,0.9900695943740864,50,1950
40,0.9902916594985367,50,2000
41,0.9900709517272713,50,2050
42,0.9901730557116172,50,2100
43,0.990995441847437,50,2150
44,0.9887403115049276,50,2200
45,0.9889967046713466,50,2250
46,0.9897605466066903,50,2300
47,0.9902400256506488,50,2350
48,0.9904929726894496,50,2400
49,0.99075703891486,50,2450
50,0.9909350129564887,50,2500
51,0.9909944864911767,50,2550
52,0.9917980638900368,50,2600
53,0.9902266005790477,50,2650
54,0.9907005708438941,50,2700
55,0.9905032768279027,50,2750
56,0.9905732900749478,50,2800
57,0.9906748420894914,50,2850
58,0.9915396589396989,50,2900
59,0.9923315893343074,50,2950
60,0.9924190711999752,50,3000
61,0.9923888159878101,50,3050
62,0.9930526271301885,50,3100
63,0.993438839731118,50,3150
64,0.9933215240266169,50,3200
65,0.9924641438306504,50,3250
66,0.9927033622596225,50,3300
67,0.9912422231733935,50,3350
68,0.9914225368386081,50,3400
69,0.9923386307456136,50,3450
70,0.9924225276858231,50,3500
71,0.9932639621430194,50,3550
