geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6452504592728484,4,50
2,0.751037403202732,6,100
3,0.7999968264530841,8,150
4,0.8198478738360631,12,200
5,0.8480780886827393,17,250
6,0.8624165526796168,20,300
7,0.867184874619925,25,350
8,0.870622780441807,34,400
9,0.8737858474998543,50,450
10,0.8760798782023488,50,500
11,0.8786343899043412,50,550
12,0.8801813981524669,50,600
13,0.8870382780507954,50,650
14,0.8905999076953129,50,700
15,0.8931785414229757,50,750
16,0.8974565391492322,49,800
17,0.8987341720206031,50,850
18,0.9028133539399473,50,900
19,0.9035404636364299,50,950
20,0.9071602559811963,50,1000
21,0.9084832018575538,50,1050
22,0.9123664398192919,50,1100
23,0.9141645994124222,50,1150
24,0.9145949651195664,50,1200
25,0.9146012201490319,50,1250
26,0.9162273249403242,50,1300
27,0.916699695735514,50,1350
28,0.9166311622504378,50,1400
29,0.9166549178556012,50,1450
30,0.9182863997384939,50,1500
31,0.9194768095101246,50,1550
32,0.9204839810402845,50,1600
33,0.9203384916540072,50,1650
34,0.9207326200931506,50,1700
35,0.9206123648970873,50,1750
36,0.9207033504228898,50,1800
37,0.9229555134290242,50,1850
38,0.9232689097309311,50,1900
39,0.9240820497207216,50,1950
40,0.92435646600777,50,2000
41,0.9237431985474986,50,2050
42,0.9244960543763829,50,2100
43,0.92492554752125,50,2150
44,0.9245314708872963,50,2200
45,0.926399864224402,50,2250
46,0.9269107230134733,50,2300
47,0.9268407861595732,50,2350
48,0.927402487193606,50,2400
49,0.9274599430022333,50,2450
50,0.9278142898380592,50,2500
51,0.9277584848691068,50,2550
52,0.9283334208055564,50,2600
53,0.9286021712213389,50,2650
54,0.9286521623085863,50,2700
55,0.9282969922846038,50,2750
56,0.9292244103377642,50,2800
57,0.9291210622535654,50,2850
58,0.9292391614930111,50,2900
59,0.9293230166178718,50,2950
60,0.9292430244362502,50,3000
61,0.9293698422374755,50,3050
62,0.9290477428113397,50,3100
63,0.9289529552666601,50,3150
64,0.9286842841594813,50,3200
65,0.9283834899305838,50,3250
66,0.9284974492150326,50,3300
67,0.9282200887429146,50,3350
68,0.9286513847146172,50,3400
69,0.9296016095624106,50,3450
70,0.9296498462798686,50,3500
71,0.9299677599748863,50,3550
72,0.9301702308286228,50,3600
