geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8162025080363516,4,50
2,0.9186669473954311,10,100
3,0.943782275865405,16,150
4,0.9514968467474079,22,200
5,0.9553996554325298,31,250
6,0.9883945774467653,43,300
7,1.0045327723524289,50,350
8,1.00515791267124,50,400
9,1.0078182772765574,50,450
10,1.0134613307437907,50,500
11,1.0158153016577935,50,550
12,1.019087145491827,50,600
13,1.0207229963780915,50,650
14,1.0216103830335912,50,700
15,1.025116349836629,50,750
16,1.0256184867813962,50,800
17,1.0264449876230197,50,850
18,1.0290961627039295,50,900
19,1.0315479891735355,50,950
20,1.0357415192757533,50,1000
21,1.0388315624746478,50,1050
22,1.0424263654637982,49,1100
23,1.0433936359701022,50,1150
24,1.0468379717605778,50,1200
25,1.04815809949003,50,1250
26,1.0492909128607826,50,1300
27,1.0496920415137663,50,1350
28,1.0521788918622648,50,1400
29,1.0526276270450863,50,1450
30,1.0536596520959192,50,1500
31,1.0539126832844423,50,1550
32,1.0538347052808406,50,1600
33,1.0547117334909366,50,1650
34,1.056557588742392,50,1700
35,1.0580468469487572,50,1750
36,1.0582824297093638,50,1800
37,1.0583669313652981,50,1850
38,1.0596940491449658,50,1900
39,1.0606744788833435,50,1950
40,1.061142947499449,50,2000
41,1.0611404653261893,50,2050
42,1.063945354031903,50,2100
43,1.0640342918419232,50,2150
44,1.064595095521473,50,2200
45,1.0652482351326324,50,2250
46,1.0652876651974776,50,2300
47,1.0653352535977005,50,2350
48,1.065419437054029,50,2400
49,1.0652156678579168,50,2450
50,1.0653405195013108,50,2500
51,1.0652371006701284,50,2550
52,1.0654695213877228,50,2600
53,1.065660423028094,50,2650
54,1.0658973093568973,50,2700
55,1.0667396608732098,50,2750
56,1.0670254933576175,50,2800
57,1.0674151194985124,50,2850
58,1.0672736193362795,50,2900
59,1.0664631865362428,50,2950
60,1.0673268058274175,50,3000
61,1.0680478725982652,50,3050
62,1.0679975577934846,50,3100
63,1.0682292859076747,50,3150
64,1.068463838104539,50,3200
65,1.0688266487867035,50,3250
66,1.0686434120537636,50,3300
67,1.0687670280080555,50,3350
68,1.068662369856779,50,3400
69,1.068707339797446,50,3450
70,1.0688619893211142,50,3500
71,1.0683572988636447,50,3550
72,1.0688019936900348,50,3600
73,1.0690317957264057,50,3650
74,1.0692218981796326,50,3700
75,1.0692303907469152,50,3750
76,1.0692605245455487,50,3800
77,1.0692175194344828,50,3850
78,1.0692482290317606,50,3900
79,1.0693050500698935,50,3950
80,1.0697682311094854,50,4000
81,1.0696547265276581,50,4050
82,1.0697480112473094,50,4100
83,1.0701510166118653,50,4150
84,1.0704525208888631,50,4200
85,1.0703129513277683,50,4250
86,1.0702429419354167,50,4300
87,1.070650309993679,50,4350
88,1.0706018407431255,50,4400
89,1.071049043983289,50,4450
90,1.0711364635714757,50,4500
91,1.0707833986812942,50,4550
92,1.0707940463100585,50,4600
93,1.0712513852274403,50,4650
94,1.0715155238483574,50,4700
95,1.0725152477687947,50,4750
96,1.0718767947680712,50,4800
97,1.0721421263930722,50,4850
98,1.0721383301884677,50,4900
99,1.0721033833709934,50,4950
100,1.0720548842212023,50,5000
101,1.0719792471905787,50,5050
102,1.071800603445452,50,5100
103,1.0718867678795625,50,5150
104,1.0717512477866127,50,5200
105,1.0716270347144894,50,5250
106,1.0718531951475774,50,5300
107,1.071932257308207,50,5350
108,1.0719659465808145,50,5400
109,1.07193903308634,50,5450
110,1.0717908860918366,50,5500
111,1.0718068027324452,50,5550
112,1.071586143916451,50,5600
113,1.0716701057398916,50,5650
114,1.0715867355322974,50,5700
115,1.0715383527093598,50,5750
116,1.0715934233999231,50,5800
117,1.0711633943945806,50,5850
118,1.0710081533857696,50,5900
119,1.0715149995652697,50,5950
120,1.0714423610563102,50,6000
121,1.0719474155716802,50,6050
122,1.071435760413161,50,6100
123,1.0716182406104087,50,6150
124,1.0722956668563894,50,6200
125,1.0718902637427457,50,6250
126,1.0720458241618793,50,6300
127,1.072128084348447,50,6350
128,1.0724211430932382,50,6400
129,1.0723750223274875,50,6450
130,1.0722125017512625,50,6500
131,1.072396177567036,50,6550
132,1.0725560160431507,50,6600
133,1.0727355404907664,50,6650
134,1.0727425848515273,50,6700
135,1.0724373253875998,50,6750
136,1.072807924707508,50,6800
137,1.072810065585236,50,6850
138,1.072387516513514,50,6900
139,1.0723940301658086,50,6950
140,1.0725260992933956,50,7000
141,1.072946715195449,50,7050
142,1.072742495488434,50,7100
143,1.0727734306517862,50,7150
144,1.0729212181711971,50,7200
145,1.0729143124964662,50,7250
146,1.0735879898314964,50,7300
147,1.0739109727961984,50,7350
148,1.073814154088284,50,7400
149,1.073832671462569,50,7450
150,1.0739443473122012,50,7500
151,1.0737048923862247,50,7550
152,1.0738231984104205,50,7600
153,1.0743820480762807,50,7650
154,1.0745952160289796,50,7700
155,1.0746251202126211,50,7750
156,1.0746090001165312,50,7800
157,1.0742303410315317,50,7850
158,1.0738737628064026,50,7900
159,1.0738939751742598,50,7950
160,1.0742220702100598,50,8000
161,1.0738014667276932,50,8050
162,1.073804350790696,50,8100
163,1.074135149847725,50,8150
164,1.0737265933453846,50,8200
165,1.073842875299735,50,8250
166,1.074034847470408,50,8300
167,1.074185982968718,50,8350
168,1.0741708750068126,50,8400
169,1.0740777357535345,50,8450
170,1.0738929593251387,50,8500
171,1.0738259250400712,50,8550
172,1.0739790192639624,50,8600
173,1.0734781918146261,50,8650
174,1.0735332330612017,50,8700
175,1.0737289897876328,50,8750
176,1.0737550757280159,50,8800
177,1.0743035692206395,50,8850
178,1.0744066292652557,50,8900
179,1.07437841864795,50,8950
180,1.0742697887909936,50,9000
181,1.0742370551089089,50,9050
182,1.0742584805079247,50,9100
183,1.0746853277179114,50,9150
184,1.07473358266647,50,9200
185,1.0738124313911794,50,9250
186,1.0744274521286703,50,9300
187,1.074329031707002,50,9350
188,1.0741900667634803,50,9400
189,1.074591215024417,50,9450
190,1.0747396376930345,50,9500
191,1.074999112488144,50,9550
192,1.0748188934907015,50,9600
193,1.0748569975296132,50,9650
194,1.0748931543758038,50,9700
195,1.075075882954235,50,9750
196,1.0751473469875772,50,9800
197,1.0751499404812959,50,9850
