geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9299016586320948,12,50
2,0.9706235889703357,16,100
3,0.996220693132903,21,150
4,1.0083517540258837,26,200
5,1.0152265227309891,29,250
6,1.0203257243208619,36,300
7,1.0232476912078068,35,350
8,1.0364853886379133,43,400
9,1.0384258036718843,45,450
10,1.0404622969001265,50,500
11,1.043695218946688,50,550
12,1.045359445637365,50,600
13,1.0494651728933764,50,650
14,1.0517507371544388,50,700
15,1.0538725289215738,50,750
16,1.0572774115278842,50,800
17,1.0614284630123445,50,850
18,1.0620706660836465,50,900
19,1.0626252044994962,50,950
20,1.0642283478206773,50,1000
21,1.0646109786785314,50,1050
22,1.0655879676388094,50,1100
23,1.0660393562077761,50,1150
24,1.0678130555919916,50,1200
25,1.0682227418983226,50,1250
26,1.0691708156237514,50,1300
27,1.0707520653211582,50,1350
28,1.0709042266447697,50,1400
29,1.070902154911775,50,1450
30,1.071370309043997,50,1500
31,1.0714819830190871,50,1550
32,1.0725199494022974,50,1600
33,1.073022572481317,50,1650
34,1.0734141299593034,50,1700
35,1.0738084788573519,50,1750
36,1.074359281415087,50,1800
37,1.0746484702267975,50,1850
38,1.0744129926374388,50,1900
39,1.0745966428541178,50,1950
40,1.0753583487804084,50,2000
41,1.0753911190698653,50,2050
42,1.0756393378572315,50,2100
43,1.0759312396287137,50,2150
44,1.0762681690266684,50,2200
45,1.076261948865264,50,2250
46,1.0761189805302978,50,2300
47,1.0756994585292305,50,2350
48,1.0757736297059763,50,2400
49,1.075895352804505,50,2450
50,1.0757935992243393,50,2500
51,1.0761609077612118,50,2550
52,1.0763407420555622,50,2600
53,1.0763575151915736,50,2650
54,1.0763004475129871,50,2700
55,1.0756826683850023,50,2750
56,1.0759525151561773,50,2800
57,1.0761155596134222,50,2850
58,1.0759307178303825,50,2900
59,1.076037132300033,50,2950
60,1.0753605297437565,50,3000
61,1.0758816379348568,50,3050
62,1.0761552551900813,50,3100
63,1.0763540441097081,50,3150
64,1.0770948113430003,50,3200
65,1.07713762499921,50,3250
66,1.0774858384116837,50,3300
67,1.077276013614938,50,3350
68,1.0770329781113939,50,3400
69,1.0771570776274515,50,3450
70,1.076733672544446,50,3500
71,1.0768733067635337,50,3550
72,1.0767988945215838,50,3600
73,1.0762711177000202,50,3650
74,1.077449876457355,50,3700
75,1.07747340751,50,3750
76,1.077569846798268,50,3800
77,1.0778338668322627,50,3850
78,1.0774704281861092,50,3900
79,1.077837395773666,50,3950
80,1.0773290216043565,50,4000
81,1.0768776481733022,50,4050
82,1.0770908347104697,50,4100
83,1.0768369850788404,50,4150
84,1.0767125426019883,50,4200
85,1.0768784001489322,50,4250
86,1.0771099210727042,50,4300
87,1.0769745796622794,50,4350
