geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.888899390861398,12,50
2,0.9169323148691987,21,100
3,0.9634324105414733,28,150
4,0.9671847764096643,30,200
5,0.9748159551364286,39,250
6,0.9864723506840369,44,300
7,1.0025681601871461,50,350
8,1.0107449811911324,50,400
9,1.0160755108096102,50,450
10,1.0183006257394966,50,500
11,1.018592306587375,50,550
12,1.0195635701918486,50,600
13,1.0215941692899997,50,650
14,1.0231952181248296,50,700
15,1.0237086309112862,50,750
16,1.0233868663052086,50,800
17,1.0244739467475665,50,850
18,1.0252969955031168,50,900
19,1.0258069454339784,50,950
20,1.0252749186290198,50,1000
21,1.0265059520674606,50,1050
22,1.0263836072622887,50,1100
23,1.026812907528681,50,1150
24,1.025142562698389,50,1200
25,1.0270209590658808,50,1250
26,1.0271429204675797,50,1300
27,1.0276481598491152,50,1350
28,1.0282884504717944,50,1400
29,1.028927455853289,50,1450
30,1.0300459193819531,50,1500
31,1.029601598483959,50,1550
32,1.029808296237527,50,1600
33,1.030655296638679,50,1650
34,1.0310692624745126,50,1700
35,1.0317280440701178,50,1750
36,1.0322286601142714,50,1800
37,1.032385451027949,50,1850
38,1.0333617852849841,50,1900
39,1.0335966282712363,50,1950
40,1.0334808704782712,50,2000
41,1.033487567658109,50,2050
42,1.0332429228760633,50,2100
43,1.033973426576048,50,2150
44,1.034141012135367,50,2200
45,1.0345080235583557,50,2250
46,1.034454325501444,50,2300
47,1.0344416530639937,50,2350
48,1.03446432867215,50,2400
49,1.0343973940361633,50,2450
50,1.033649485678805,50,2500
51,1.0330168080042337,50,2550
52,1.0332468715724121,50,2600
53,1.0335955522297253,50,2650
54,1.0335936987999466,50,2700
55,1.033353359986704,50,2750
56,1.034530018487649,50,2800
57,1.0353849772396186,50,2850
58,1.035771136659543,50,2900
59,1.0355506671633705,50,2950
60,1.035475530429072,50,3000
61,1.0363582420000659,50,3050
62,1.0368715520276146,50,3100
63,1.0372388427410189,50,3150
64,1.037344211365492,50,3200
65,1.0371552806984772,50,3250
66,1.0370578442640301,50,3300
67,1.037735614611368,50,3350
68,1.037466326515753,50,3400
69,1.0379377807948158,50,3450
70,1.0382981692159376,50,3500
71,1.0377493576826,50,3550
72,1.0382214981128681,50,3600
73,1.0376368199169876,50,3650
74,1.0374614088061525,50,3700
75,1.0376259206485898,50,3750
76,1.0377437577590891,50,3800
77,1.0377019486959118,50,3850
