geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8245797279019463,8,50
2,0.8910872701004862,13,100
3,0.9084029413551216,21,150
4,0.9148261970805838,29,200
5,0.9210816824284568,34,250
6,0.9272662941519413,44,300
7,0.9329099018091126,50,350
8,0.9352608711652414,50,400
9,0.9389194085700533,49,450
10,0.9414600644929885,50,500
11,0.9521051748556648,50,550
12,0.9567599085955557,50,600
13,0.9603731768807354,50,650
14,0.9620208735089303,50,700
15,0.9639496379833565,50,750
16,0.9669549180282043,50,800
17,0.9673728940563072,50,850
18,0.9672338517853014,50,900
19,0.9683825599047841,50,950
20,0.9691984483354565,50,1000
21,0.9694866769444251,50,1050
22,0.9713522939945723,50,1100
23,0.9710578518403001,50,1150
24,0.9721513590929352,50,1200
25,0.9717022266711804,50,1250
26,0.9711342564306381,50,1300
27,0.9720264408865842,50,1350
28,0.9729335988242445,50,1400
29,0.9728256978508568,50,1450
30,0.9711043438114744,50,1500
31,0.9722221521222788,50,1550
32,0.9726782382694482,50,1600
33,0.974044584596068,50,1650
34,0.9753339082126202,50,1700
35,0.976492560953202,50,1750
36,0.9766154719545075,50,1800
37,0.9775442726954013,50,1850
38,0.9783836270379055,50,1900
39,0.9784625055154003,50,1950
40,0.9786989804675327,50,2000
41,0.9789157322751664,50,2050
42,0.9786947982713671,50,2100
43,0.9792594135062429,50,2150
44,0.9793590793266741,50,2200
45,0.9800822656381801,50,2250
46,0.9801451363160578,50,2300
47,0.9808928928954889,50,2350
48,0.9806120813786284,50,2400
49,0.9807927690481322,50,2450
50,0.9805954378548194,50,2500
51,0.9810268449123014,50,2550
52,0.9814632861676327,50,2600
53,0.9820283730840587,50,2650
54,0.9822337124325541,50,2700
55,0.982638065093741,50,2750
56,0.9828394610232549,50,2800
57,0.9825962587091512,50,2850
58,0.9826598698282961,50,2900
59,0.9828011678964231,50,2950
60,0.9828275633026121,50,3000
61,0.9832543542053179,50,3050
62,0.9832603863495218,50,3100
63,0.9835101252996072,50,3150
64,0.9831921937358257,50,3200
65,0.9832743010249638,50,3250
66,0.9842846583944663,50,3300
67,0.9844180283271847,50,3350
68,0.9849972016814813,50,3400
69,0.9850892959159583,50,3450
70,0.9854735780315071,50,3500
71,0.9851825031939706,50,3550
72,0.9852937932273368,50,3600
73,0.9855186231012087,50,3650
74,0.9857797348408147,50,3700
75,0.985758466022173,50,3750
76,0.985148540515989,50,3800
77,0.9859478905054937,50,3850
78,0.986108999675287,50,3900
79,0.9857307700541249,50,3950
80,0.9856086863996458,50,4000
81,0.9858167399955532,50,4050
82,0.986171284010035,50,4100
83,0.9859431189404753,50,4150
84,0.985737986374341,50,4200
85,0.9862886016023811,50,4250
86,0.9868439548880692,50,4300
87,0.986825171358516,50,4350
88,0.9864644659616432,50,4400
89,0.9866612796619014,50,4450
90,0.986839767801991,50,4500
91,0.9865926191621238,50,4550
92,0.9859227694374442,50,4600
93,0.9865595416692363,50,4650
94,0.9864416005378225,50,4700
95,0.9876064461839149,50,4750
96,0.9869750328733626,50,4800
97,0.9865556716240241,50,4850
98,0.9862868262743635,50,4900
99,0.9861137327652314,50,4950
100,0.9865660074017787,50,5000
101,0.9866736634429505,50,5050
102,0.9868755483944275,50,5100
103,0.986810110746301,50,5150
104,0.9869550738214231,50,5200
105,0.9871110491437963,50,5250
106,0.986865221563071,50,5300
107,0.9865825583480632,50,5350
108,0.9871250527231646,50,5400
109,0.98703216409581,50,5450
110,0.9865681804163877,50,5500
111,0.9870002049954419,50,5550
112,0.987005629726025,50,5600
113,0.9868111642783056,50,5650
114,0.9870211046592791,50,5700
115,0.9870210960284483,50,5750
116,0.9870195591870823,50,5800
117,0.987315644800934,50,5850
118,0.9874085523970216,50,5900
119,0.9869818044248202,50,5950
120,0.986987898218888,50,6000
121,0.987022710592463,50,6050
122,0.9870650035372885,50,6100
123,0.9872169106294454,50,6150
124,0.9873640399530892,50,6200
125,0.9882673502657862,50,6250
126,0.9880926335464719,50,6300
127,0.9875462435647862,50,6350
128,0.9871524952649877,50,6400
129,0.9869615215773211,50,6450
130,0.9870114406027097,50,6500
131,0.987505721159865,50,6550
132,0.9871800700268066,50,6600
133,0.9868510186424562,50,6650
134,0.986912766802742,50,6700
135,0.9863116461939307,50,6750
136,0.9868795985397875,50,6800
137,0.9871696185115454,50,6850
138,0.9877558913601479,50,6900
139,0.9877710275817149,50,6950
140,0.9872469177116895,50,7000
141,0.9860143723051595,50,7050
142,0.9861383105428765,50,7100
143,0.9861626407937436,50,7150
144,0.9871437782355409,50,7200
145,0.987785673977692,50,7250
146,0.9882264064504864,50,7300
147,0.9878845483254443,50,7350
148,0.9883981279547941,50,7400
149,0.9879424413118268,50,7450
150,0.9883449183110048,50,7500
151,0.9889485276756681,50,7550
152,0.9885216541371553,50,7600
153,0.9874602630085909,50,7650
154,0.9875014041182071,50,7700
155,0.9887751415857172,50,7750
156,0.9891391463104304,50,7800
157,0.9882897582762493,50,7850
158,0.9884692789442306,50,7900
159,0.9885763137807444,50,7950
160,0.9885893043033074,50,8000
161,0.9890978802860325,50,8050
162,0.9888969142560066,50,8100
163,0.9889164757284649,50,8150
164,0.9890538493106863,50,8200
165,0.9891116456336044,50,8250
166,0.9889527007856349,50,8300
167,0.9890549429259929,50,8350
168,0.9892410000965617,50,8400
169,0.989156512809242,50,8450
170,0.9888032873630402,50,8500
171,0.989517015054365,50,8550
172,0.9893488511650758,50,8600
173,0.9895992240357016,50,8650
174,0.989469787660681,50,8700
175,0.9892368453095752,50,8750
176,0.9892011160944872,50,8800
177,0.9887379504377904,50,8850
178,0.9890266783879974,50,8900
179,0.9884622762114146,50,8950
180,0.9882007993774571,50,9000
181,0.9884592813002463,50,9050
182,0.9876394944880769,50,9100
183,0.9887779063671406,50,9150
184,0.9889024006289251,50,9200
185,0.9890308516746221,50,9250
186,0.9893353733914984,50,9300
187,0.9890139173208412,50,9350
188,0.9888629138132535,50,9400
189,0.9891223760311654,50,9450
190,0.988762311153398,50,9500
191,0.989088801892461,50,9550
192,0.9894267371840948,50,9600
193,0.9898105144379572,50,9650
194,0.9899647199752424,50,9700
195,0.9903116687285931,50,9750
196,0.990778293327848,50,9800
197,0.9904995748353982,50,9850
198,0.9896345854551823,50,9900
199,0.9888574164282857,50,9950
200,0.9883434275191115,50,10000
201,0.9890683583765907,50,10050
202,0.9894600203064511,50,10100
203,0.9894351696530922,50,10150
204,0.9895971046864879,50,10200
205,0.9899761256328544,50,10250
206,0.9897351099942329,50,10300
207,0.9895446178807511,50,10350
208,0.989381773581715,50,10400
209,0.9891483775642058,50,10450
210,0.9892643216818368,50,10500
211,0.9895458350548113,50,10550
212,0.9896330595114192,50,10600
213,0.9893453772362418,50,10650
214,0.9893789672948229,50,10700
215,0.9893150020516853,50,10750
216,0.9897611130810913,50,10800
217,0.9892006148522157,50,10850
218,0.9891041740753977,50,10900
219,0.9891193493920791,50,10950
220,0.9891387770281772,50,11000
221,0.9897929302018289,50,11050
222,0.9898812549220344,50,11100
223,0.9895831062494836,50,11150
224,0.9890897214433386,50,11200
225,0.9890276431955443,50,11250
226,0.9888042784780984,50,11300
227,0.9884161745019988,50,11350
228,0.9886733653327066,50,11400
229,0.9887016675729293,50,11450
230,0.9889309064027387,50,11500
231,0.9887854302125907,50,11550
232,0.9889739461627393,50,11600
233,0.9884762871375824,50,11650
234,0.9885905705840953,50,11700
235,0.9885145687027843,50,11750
236,0.9889561044205009,50,11800
237,0.9883012426587643,50,11850
238,0.9882133431239036,50,11900
239,0.9891920333862321,50,11950
240,0.9888218039520779,50,12000
241,0.9885557396648366,50,12050
242,0.9864277903935472,50,12100
243,0.9868585826819088,50,12150
244,0.9871345598848781,50,12200
245,0.9876216257939842,50,12250
246,0.9875661689118914,50,12300
247,0.987761468972912,50,12350
248,0.9878884593317765,50,12400
249,0.988087142515638,50,12450
250,0.9883119230519253,50,12500
251,0.9880249230001581,50,12550
252,0.9881707186905644,50,12600
253,0.9881139136401952,50,12650
254,0.9879497968208644,50,12700
255,0.9880305405805913,50,12750
256,0.9876906049278074,50,12800
257,0.9876181870337578,50,12850
258,0.9873048331591093,50,12900
259,0.987767328352303,50,12950
260,0.9879469779559388,50,13000
261,0.9872758010829206,50,13050
262,0.9873175262799895,50,13100
263,0.987741594050293,50,13150
264,0.987959377185874,50,13200
265,0.9882111084399786,50,13250
266,0.9888231086516861,50,13300
267,0.9888564531315389,50,13350
268,0.9891579670108107,50,13400
269,0.9888459381634841,50,13450
270,0.9887477545620926,50,13500
271,0.987671539320684,50,13550
272,0.9878042139654345,50,13600
273,0.9878722126727688,50,13650
274,0.9881560340785879,50,13700
275,0.9892785804110444,50,13750
276,0.9894453971922024,50,13800
277,0.9889608972243535,50,13850
278,0.9889677578926517,50,13900
279,0.9883157671358374,50,13950
280,0.9885905211249787,50,14000
281,0.9888383212513079,50,14050
282,0.9892711978771145,50,14100
283,0.9893791753969753,50,14150
284,0.989529640011735,50,14200
285,0.9898633599516049,50,14250
286,0.9901124789149529,50,14300
287,0.9903236245313836,50,14350
288,0.9899399266134932,50,14400
289,0.9891578462519972,50,14450
290,0.9889901537495909,50,14500
291,0.9888077197009999,50,14550
292,0.9891941458486883,50,14600
293,0.9887505295324442,50,14650
294,0.9894118878796416,50,14700
295,0.9896068101133824,50,14750
296,0.9905141858329813,50,14800
