geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7673354605185702,8,50
2,0.7916594076253337,13,100
3,0.8197071466488022,20,150
4,0.8420926415776606,30,200
5,0.8457755063332933,32,250
6,0.8887719014139905,38,300
7,0.8928135924630888,45,350
8,0.8971830184928983,50,400
9,0.9147490081997869,50,450
10,0.9175211804360647,50,500
11,0.9227209503947539,50,550
12,0.9244947008188508,50,600
13,0.9286433717429096,50,650
14,0.9297947890501258,50,700
15,0.9327880894190691,50,750
16,0.9362923476969333,50,800
17,0.9369857223906636,50,850
18,0.9394680220648431,50,900
19,0.940974518825459,50,950
20,0.9424595088266718,50,1000
21,0.9424762332480744,50,1050
22,0.9425815065096664,50,1100
23,0.9438273543452367,50,1150
24,0.9443623002337787,50,1200
25,0.9443058273362568,50,1250
26,0.9435547389082317,50,1300
27,0.9435415941341868,50,1350
28,0.9445246628669905,50,1400
29,0.9452792967188353,50,1450
30,0.9453034390852166,50,1500
31,0.946010851754354,50,1550
32,0.9462567079279832,50,1600
33,0.947251891864144,50,1650
34,0.9472864444544393,50,1700
35,0.9474195744420648,50,1750
36,0.9479149887597085,50,1800
37,0.9481918750180988,50,1850
38,0.9480019583417164,50,1900
39,0.9478402497585594,50,1950
40,0.9482930116082308,50,2000
41,0.948263234248967,50,2050
42,0.9503977822170523,50,2100
43,0.950861676550118,50,2150
44,0.9508727657799391,50,2200
45,0.9505529920762618,50,2250
46,0.9508185450051451,50,2300
47,0.9505794662238624,50,2350
48,0.9506563202758279,50,2400
49,0.9504729664232145,50,2450
50,0.9506608542428944,50,2500
51,0.9511326930087719,50,2550
52,0.9510583528586559,50,2600
53,0.9511673337470122,50,2650
54,0.9510636464847229,50,2700
55,0.9500313003279091,50,2750
56,0.9515226517234456,50,2800
57,0.9514734577199073,50,2850
58,0.9514826954999789,50,2900
59,0.9521897635055783,50,2950
60,0.9523932566220408,50,3000
61,0.9529094550385855,50,3050
62,0.9524071564041049,50,3100
63,0.9520912525836033,50,3150
64,0.9522821340760188,50,3200
65,0.9527191966233832,50,3250
66,0.9525924795338007,50,3300
67,0.9521005897963201,50,3350
68,0.9519696477239534,50,3400
69,0.9522217990632196,50,3450
70,0.9520700760116378,50,3500
71,0.9517611285211374,50,3550
72,0.9514116482778299,50,3600
73,0.9511980985408974,50,3650
74,0.9524646148931195,50,3700
75,0.9528158355988103,50,3750
76,0.9528772920273066,50,3800
