geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6372982274992833,9,50
2,0.7187232262284989,17,100
3,0.7666606001949909,23,150
4,0.7761808121507728,25,200
5,0.7828119962011595,29,250
6,0.7987035593050007,39,300
7,0.8142412848155899,47,350
8,0.8201589395187002,50,400
9,0.8222705327697936,50,450
10,0.8257403904414781,50,500
11,0.8286554000704871,50,550
12,0.8316495318243163,50,600
13,0.8337556954180944,50,650
14,0.8389763217132353,50,700
15,0.8425635311474912,50,750
16,0.8465318989313549,50,800
17,0.8476354717931468,50,850
18,0.8499082309699475,50,900
19,0.8543609087411316,50,950
20,0.8548571142387231,50,1000
21,0.8575763080707991,50,1050
22,0.8606856039717934,50,1100
23,0.8626290489611497,50,1150
24,0.8634059200582699,50,1200
25,0.8663023814431063,50,1250
26,0.8687803868278579,50,1300
27,0.871910900802213,50,1350
28,0.8735876830736933,50,1400
29,0.8743178048357254,50,1450
30,0.8765254668350959,50,1500
31,0.8767986321455723,50,1550
32,0.8781272500991275,50,1600
33,0.880094243351713,50,1650
34,0.8805657995942635,50,1700
35,0.8812082969472249,50,1750
36,0.8814533070577923,50,1800
37,0.8820074292527476,50,1850
38,0.8830272490283859,50,1900
39,0.8834116947216352,50,1950
40,0.8833200004278703,50,2000
41,0.8846576462598985,50,2050
42,0.8869698484775971,50,2100
43,0.8867637844120578,50,2150
44,0.8868600858439648,50,2200
45,0.8866424466669528,50,2250
46,0.8869825233257427,50,2300
47,0.887279130932254,50,2350
48,0.887602187318924,50,2400
49,0.8874787152059894,50,2450
50,0.8877622799665099,50,2500
51,0.8873713241720398,50,2550
52,0.8872765117011081,50,2600
53,0.8875983479447472,50,2650
54,0.8879283318135618,50,2700
55,0.8883002937092173,50,2750
56,0.8882293604319149,50,2800
57,0.8882046819891495,50,2850
58,0.888709562301548,50,2900
59,0.8890197635013973,50,2950
60,0.8890497907448078,50,3000
61,0.8894161140413548,50,3050
62,0.8890892685452407,50,3100
63,0.8896874557763729,50,3150
64,0.8898596755215664,50,3200
65,0.8898127006095153,50,3250
66,0.8897311376392707,50,3300
67,0.8904304039029046,50,3350
68,0.8907634852990326,50,3400
69,0.8908901243716895,50,3450
70,0.8906171242071884,50,3500
71,0.8911717205356047,50,3550
72,0.8913685301728429,50,3600
73,0.8917405591499492,50,3650
74,0.8913360166263183,50,3700
75,0.8915524565896477,50,3750
76,0.8917876991315876,50,3800
77,0.8921127253003356,50,3850
78,0.891864813591866,50,3900
79,0.8922691080726296,50,3950
80,0.892702404101699,50,4000
81,0.8922657908697962,50,4050
82,0.8924634346577408,50,4100
83,0.8925949900032111,50,4150
84,0.8927513640874274,50,4200
85,0.8935879599423191,50,4250
86,0.8942365844842763,50,4300
87,0.8948572465328992,50,4350
88,0.8958450990603872,50,4400
89,0.8953517493097943,50,4450
90,0.8955505455236794,50,4500
91,0.8950747150929216,50,4550
92,0.8944401384850686,50,4600
93,0.8950001637133558,50,4650
94,0.8954641158179297,50,4700
95,0.8956845344042175,50,4750
96,0.8960523535603344,50,4800
97,0.8963593248652304,50,4850
98,0.8960024207860096,50,4900
99,0.8959903424410854,50,4950
