geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6994194837000823,11,50
2,0.7443911137086361,16,100
3,0.770766571629956,30,150
4,0.7896814875098807,29,200
5,0.8023922659999263,36,250
6,0.8231862188244056,39,300
7,0.829670473170924,44,350
8,0.841500062389885,41,400
9,0.8455424733803368,46,450
10,0.851095582590302,50,500
11,0.8643591843758414,47,550
12,0.8681989677662967,50,600
13,0.8738849805711826,50,650
14,0.877646716665556,50,700
15,0.8798932387150292,50,750
16,0.88239052601965,50,800
17,0.8833121188119392,50,850
18,0.8844653074583042,50,900
19,0.8850545746495415,50,950
20,0.886310627585847,50,1000
21,0.8886103452483504,50,1050
22,0.8909933729402468,50,1100
23,0.8916078353343719,50,1150
24,0.8926001311361748,50,1200
25,0.8940840337979685,50,1250
26,0.8944663875663156,50,1300
27,0.895531691276763,50,1350
28,0.8967524521246667,50,1400
29,0.8986104978348217,50,1450
30,0.8992093313583273,50,1500
31,0.9004215155670229,50,1550
32,0.8999678807569412,50,1600
33,0.900195606897223,50,1650
34,0.9010578131608035,50,1700
35,0.9021382856119621,50,1750
36,0.9021424716574887,50,1800
37,0.9028343230018806,50,1850
38,0.903019188629863,50,1900
39,0.9041384442908628,50,1950
40,0.9046144454544608,50,2000
41,0.9041970251520605,50,2050
42,0.9046778227648381,50,2100
43,0.9047977751964552,50,2150
44,0.9051609463612874,50,2200
45,0.9055275061707879,50,2250
46,0.9066089330090702,50,2300
47,0.9082363270264882,50,2350
48,0.9092183410619308,50,2400
49,0.9092556760339354,50,2450
50,0.9097358510168491,50,2500
51,0.9102942541771895,50,2550
52,0.9110389629392734,50,2600
53,0.9113346619557174,50,2650
54,0.9112742829301301,50,2700
55,0.911211310360435,50,2750
56,0.9111618220038038,50,2800
57,0.911414358801248,50,2850
58,0.9112340075601206,50,2900
59,0.9118157409573235,50,2950
60,0.912159932163681,50,3000
61,0.9122482984725302,50,3050
62,0.9123186380904984,50,3100
63,0.9121491771073111,50,3150
64,0.9123611513971513,50,3200
65,0.9115582701839149,50,3250
66,0.9117384769421671,50,3300
67,0.9120897689119775,50,3350
68,0.9124787197752943,50,3400
69,0.9123968530750166,50,3450
70,0.912395836758815,50,3500
71,0.9120956997321081,50,3550
72,0.9125273607694342,50,3600
73,0.9117890219337007,50,3650
74,0.9117364623618165,50,3700
75,0.9109995122388767,50,3750
76,0.9111335817887128,50,3800
77,0.9114824047278651,50,3850
78,0.9113531505335198,50,3900
79,0.9117528139295704,50,3950
80,0.911624553536347,50,4000
81,0.9110302418556805,50,4050
82,0.9109338273128539,50,4100
83,0.9106173216333188,50,4150
84,0.9113941611032711,50,4200
85,0.911867510663134,50,4250
86,0.9117812612204769,50,4300
87,0.9121959740929574,50,4350
88,0.9130053378250315,50,4400
89,0.9139366597741558,50,4450
90,0.9137198461302259,50,4500
91,0.9132532915512869,50,4550
92,0.9134885732417042,50,4600
93,0.9132944424520039,50,4650
94,0.913420811120693,50,4700
95,0.91342572086972,50,4750
96,0.9133008599774002,50,4800
97,0.9134508007182975,50,4850
98,0.9141151367799611,50,4900
99,0.9139384461737076,50,4950
100,0.9139048439906258,50,5000
101,0.9140967164664895,50,5050
102,0.9148376850552551,50,5100
103,0.9157551933507533,50,5150
104,0.915634854946099,50,5200
105,0.9151460460187048,50,5250
106,0.9153590872641985,50,5300
107,0.9159556814053136,50,5350
108,0.915594915454421,50,5400
109,0.9165081625962784,50,5450
110,0.9164643824122944,50,5500
111,0.9157550160120214,50,5550
112,0.9160048049457016,50,5600
113,0.9163303459674166,50,5650
114,0.9162205998229238,50,5700
115,0.9162831481273327,50,5750
116,0.9166141004427281,50,5800
117,0.9170890218390159,50,5850
118,0.9167590717943607,50,5900
119,0.9163838253258717,50,5950
120,0.9163915083218476,50,6000
121,0.9157790310336219,50,6050
122,0.9156362117867205,50,6100
123,0.9152820626913064,50,6150
124,0.9157383811554249,50,6200
125,0.9161421449317351,50,6250
126,0.9154922785045488,50,6300
127,0.9152314425212348,50,6350
128,0.9149202178428271,50,6400
129,0.9147197426701905,50,6450
130,0.9145153986604658,50,6500
131,0.9154497469080994,50,6550
132,0.9152114767794117,50,6600
133,0.9150375084631415,50,6650
134,0.9152430701864859,50,6700
135,0.9152783869571417,50,6750
136,0.915681403338935,50,6800
137,0.915620783093463,50,6850
138,0.915217979934085,50,6900
139,0.9153702298462564,50,6950
140,0.9153285023479618,50,7000
141,0.9150790333388247,50,7050
142,0.9150791950688986,50,7100
143,0.9153132606972926,50,7150
144,0.915664860061191,50,7200
145,0.9155531605683672,50,7250
146,0.91565427992393,50,7300
147,0.9159784941635024,50,7350
148,0.9164163503481609,50,7400
149,0.9164313728556516,50,7450
150,0.9167043566263987,50,7500
151,0.9164722883671004,50,7550
152,0.9167816971945608,50,7600
153,0.9169942273742402,50,7650
154,0.917067930079637,50,7700
155,0.9170079482460574,50,7750
156,0.9173061047694167,50,7800
157,0.9170969727998783,50,7850
158,0.9177749715139494,50,7900
159,0.918133723556365,50,7950
160,0.91788630116962,50,8000
161,0.9177755974938886,50,8050
162,0.9175145467326923,50,8100
163,0.9170054740515126,50,8150
164,0.916640012799275,50,8200
165,0.9175293988017864,50,8250
166,0.9171338637202224,50,8300
167,0.9170705597964829,50,8350
168,0.9170657658909431,50,8400
169,0.9164972714904024,50,8450
170,0.9164336469161952,50,8500
171,0.9163584064611126,50,8550
172,0.9165902381763283,50,8600
173,0.9170150751041929,50,8650
174,0.9167697318173035,50,8700
175,0.9172840204268932,50,8750
176,0.9183045300651459,50,8800
177,0.918474942635277,50,8850
178,0.91825859164419,50,8900
179,0.917740930373166,50,8950
180,0.9179913703581953,50,9000
181,0.9181990450757103,50,9050
182,0.918556919963217,50,9100
183,0.9184745043784523,50,9150
184,0.9180207430177185,50,9200
185,0.9179651662313324,50,9250
186,0.9180650649167382,50,9300
187,0.9179793964552456,50,9350
188,0.9177160588586646,50,9400
189,0.917838725928781,50,9450
190,0.9182734096241805,50,9500
191,0.9183718805420367,50,9550
192,0.9185636804596037,50,9600
193,0.9188523797072984,50,9650
194,0.9185864938516102,50,9700
195,0.9182410196895106,50,9750
196,0.9187314906987519,50,9800
197,0.9188183096421433,50,9850
