geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8476857089725937,13,50
2,0.9022599039357646,16,100
3,0.9031345878575181,17,150
4,0.911769219365219,24,200
5,0.9342991747502282,27,250
6,0.9367850175033403,40,300
7,0.9585493564218774,47,350
8,0.9587343232441906,50,400
9,0.9603629318103356,50,450
10,0.960801268123714,50,500
11,0.9995014241653494,50,550
12,1.004997264908668,50,600
13,1.0128699304741997,50,650
14,1.0142906447787194,50,700
15,1.0144953090974684,50,750
16,1.0161759327541586,50,800
17,1.0187433704334883,50,850
18,1.0192234891396548,50,900
19,1.0230603660799316,50,950
20,1.0244705376268028,50,1000
21,1.0249586902313594,50,1050
22,1.025689385680817,50,1100
23,1.0278100832071437,50,1150
24,1.0284803960074225,50,1200
25,1.0300243073154554,50,1250
26,1.0308829739864989,50,1300
27,1.0333409499191764,50,1350
28,1.034305381262062,50,1400
29,1.03535484985056,50,1450
30,1.0358823671028219,50,1500
31,1.0365604494345553,50,1550
32,1.0367592745356742,50,1600
33,1.0362542338560377,50,1650
34,1.0364335325818828,50,1700
35,1.0368457803904854,50,1750
36,1.0407578503747752,50,1800
37,1.040478603565614,50,1850
38,1.0407787348230595,50,1900
39,1.0409309530392945,50,1950
40,1.0418169461728344,50,2000
41,1.0420045491783299,50,2050
42,1.0417544476455027,50,2100
43,1.041840096291669,50,2150
44,1.0418159862893361,50,2200
45,1.042017911847565,50,2250
46,1.042353875386811,50,2300
47,1.041989454118453,50,2350
48,1.0424645384726487,50,2400
49,1.0429464185389765,50,2450
50,1.0436486727714627,50,2500
51,1.0442794551076058,50,2550
52,1.0442044062884428,50,2600
53,1.0441682741606142,50,2650
54,1.0462718336337318,50,2700
55,1.0461682967824808,50,2750
56,1.0463870975579626,50,2800
57,1.0465537880228541,50,2850
58,1.047210999355524,50,2900
59,1.0476392556903302,50,2950
60,1.0475697823310084,50,3000
61,1.0477856661727172,50,3050
62,1.0475713746623183,50,3100
63,1.0476975973367542,50,3150
64,1.048308571775267,50,3200
65,1.0484687372855845,50,3250
66,1.0486045680015292,50,3300
67,1.0487992825262529,50,3350
68,1.0483758781349186,50,3400
69,1.0489995987636764,50,3450
70,1.04925268952632,50,3500
71,1.0493295204434814,50,3550
72,1.0495301700252186,50,3600
73,1.0496426269713608,50,3650
74,1.0491886183295307,50,3700
75,1.0495712343881067,50,3750
76,1.0497097401392572,50,3800
77,1.0524444279538105,50,3850
78,1.0526280155117718,50,3900
79,1.0529361149724945,50,3950
80,1.052906790040811,50,4000
81,1.0527151360943443,50,4050
82,1.0572709339564546,50,4100
83,1.0575697752306852,50,4150
84,1.0579849126242358,50,4200
85,1.057749782500977,50,4250
86,1.0571138799414712,50,4300
87,1.057339264285013,50,4350
88,1.057698462926071,50,4400
89,1.0577400117392675,50,4450
