geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8695148942284361,9,50
2,0.9058767975920622,13,100
3,0.9313307816139609,20,150
4,0.9394620547534107,26,200
5,0.9597512229737765,31,250
6,0.975286598160367,38,300
7,0.980294733699724,39,350
8,0.9836874182071421,46,400
9,0.9870748105626138,50,450
10,0.9943455489828802,50,500
11,0.9958949726972902,50,550
12,0.9980537276715901,50,600
13,0.9994347848713148,50,650
14,1.0007120188461731,50,700
15,1.0013937179343069,50,750
16,1.0035872880281558,50,800
17,1.004638529793748,50,850
18,1.0054952019324153,50,900
19,1.0051775366342353,50,950
20,1.005467927099808,50,1000
21,1.00615209394242,50,1050
22,1.006539437246725,50,1100
23,1.0073341896194175,50,1150
24,1.0086745400630066,50,1200
25,1.0088078879479223,50,1250
26,1.009265241412305,50,1300
27,1.0098267134195231,50,1350
28,1.0100889471491565,50,1400
29,1.010061717292887,50,1450
30,1.0101714302795408,50,1500
31,1.0099842535685246,50,1550
32,1.0105307200711595,50,1600
33,1.010613787918071,50,1650
34,1.0105525790422505,50,1700
35,1.0104909071732469,50,1750
36,1.0105711322945228,50,1800
37,1.0106239642969073,50,1850
38,1.0108262571504993,50,1900
39,1.0108763234082934,50,1950
40,1.010764743379081,50,2000
41,1.0110353751159056,50,2050
42,1.0112043551548415,50,2100
43,1.0104441011680692,50,2150
44,1.0103221274956924,50,2200
45,1.0113190816540008,50,2250
46,1.0109522492994591,50,2300
47,1.010638866121386,50,2350
48,1.0109565845679591,50,2400
49,1.0103070786547956,50,2450
50,1.0101134531574398,50,2500
51,1.01046931040062,50,2550
52,1.0102495840887011,50,2600
53,1.0105016764452819,50,2650
54,1.0106036474715059,50,2700
55,1.0106873593124135,50,2750
56,1.0106102360790028,50,2800
57,1.011689464661935,50,2850
58,1.012199205444537,50,2900
59,1.0124035333916421,50,2950
60,1.0115601913964842,50,3000
61,1.0118485876137004,50,3050
62,1.0119704519074753,50,3100
63,1.012721480935843,50,3150
