geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7580945338184965,9,50
2,0.8479664582572269,16,100
3,0.8653898170551491,22,150
4,0.8733543959351631,26,200
5,0.8861924477015056,33,250
6,0.9038282074137849,39,300
7,0.9105562832409666,48,350
8,0.9147976602774689,50,400
9,0.9208886283434943,50,450
10,0.9235671517564262,50,500
11,0.9277083982717176,50,550
12,0.9301727820871905,50,600
13,0.9331377733329032,50,650
14,0.9384298486814082,50,700
15,0.9403851158674655,50,750
16,0.9415982258297229,50,800
17,0.9439994158171033,50,850
18,0.9450614342346354,50,900
19,0.9468666108967353,50,950
20,0.9482332043192921,50,1000
21,0.9494008234800633,50,1050
22,0.9499100574818599,50,1100
23,0.9500112106699138,50,1150
24,0.9503850034698241,50,1200
25,0.9523908117676017,50,1250
26,0.9528252041618761,50,1300
27,0.9537818893997303,50,1350
28,0.9544130621611101,50,1400
29,0.9549119856524022,50,1450
30,0.956027930555992,50,1500
31,0.9587190305499631,50,1550
32,0.9589115121719499,50,1600
33,0.9589204947277626,50,1650
34,0.958659453741586,50,1700
35,0.9587746957370085,50,1750
36,0.9593395328439731,50,1800
37,0.9597785255992162,50,1850
38,0.9602236035530982,50,1900
39,0.9610989345440115,50,1950
40,0.9615480834360434,50,2000
41,0.9619019875642911,50,2050
42,0.9622592718763144,50,2100
43,0.9630779482531721,50,2150
44,0.9626470478635722,50,2200
45,0.9626831938362439,50,2250
46,0.9623712524668543,50,2300
47,0.9626772468833168,50,2350
48,0.9637950504748761,50,2400
49,0.9637896924720168,50,2450
50,0.9640818079175594,50,2500
51,0.9644400785651482,50,2550
52,0.9648405071929601,50,2600
53,0.9649794139248806,50,2650
54,0.9646119545283445,50,2700
55,0.9647649603758689,50,2750
56,0.9646466100578206,50,2800
57,0.9643058548553858,50,2850
58,0.9647864312411918,50,2900
59,0.963753064952601,50,2950
60,0.9642234528042437,50,3000
61,0.9646649828684893,50,3050
62,0.9647668873141264,50,3100
63,0.9656471221456842,50,3150
64,0.9656481975777962,50,3200
65,0.9676806146421005,50,3250
66,0.9670328954430937,50,3300
67,0.9678976670177328,50,3350
68,0.9675427017253231,50,3400
69,0.9670791938625635,50,3450
70,0.9675228125611027,50,3500
71,0.9671721887004135,50,3550
72,0.9671738607503946,50,3600
73,0.9671129198720166,50,3650
74,0.9671738834148556,50,3700
75,0.9678973688124057,50,3750
76,0.9681679830078007,50,3800
77,0.9678187786198974,50,3850
78,0.968044445077681,50,3900
79,0.9684116175278342,50,3950
80,0.968440854823246,50,4000
81,0.9681208584624613,50,4050
82,0.9686786980336652,50,4100
83,0.9690257654070434,50,4150
84,0.9692438782323299,50,4200
85,0.969561096374502,50,4250
86,0.9703923629725619,50,4300
87,0.9704063732954196,50,4350
88,0.9702376116704383,50,4400
89,0.9699521338447642,50,4450
90,0.9698928190894929,50,4500
91,0.9703169131712325,50,4550
92,0.9702788178635072,50,4600
93,0.9707381210676919,50,4650
94,0.9709962896625937,50,4700
95,0.9712801313538901,50,4750
96,0.9711212724429453,50,4800
97,0.971476971452462,50,4850
98,0.9717397209771826,50,4900
99,0.9720445599932908,50,4950
100,0.9726271048283921,50,5000
101,0.9727278655050597,50,5050
102,0.9720350056176131,50,5100
103,0.9718134202330612,50,5150
104,0.9721435588919837,50,5200
105,0.9731519145469242,50,5250
106,0.9733639820790041,50,5300
107,0.9729351680748473,50,5350
108,0.9731572563898531,50,5400
109,0.9741654054986842,50,5450
110,0.9741542195128658,50,5500
111,0.973853126322207,50,5550
112,0.9740778378370412,50,5600
113,0.9742628945388262,50,5650
114,0.973673138693093,50,5700
115,0.9748431384249555,50,5750
116,0.9764345906657196,50,5800
117,0.9764826654545179,50,5850
118,0.9768752444792299,50,5900
119,0.9766268193117759,50,5950
120,0.97665412531224,50,6000
121,0.9762752719302314,50,6050
122,0.9758690531438496,50,6100
123,0.9756145540470047,50,6150
124,0.9759091848745546,50,6200
125,0.9758003681590754,50,6250
126,0.9758521521963933,50,6300
127,0.9767071598783111,50,6350
128,0.9760359401672375,50,6400
129,0.9764109869560824,50,6450
130,0.9769160979751504,50,6500
131,0.9768878705586214,50,6550
132,0.9766311789585139,50,6600
133,0.9767993363713886,50,6650
134,0.9766197730295889,50,6700
135,0.9771484829728282,50,6750
136,0.978411285822663,50,6800
137,0.9789817608452906,50,6850
138,0.9791262628410988,50,6900
139,0.9791844481453753,50,6950
140,0.9805168561833096,50,7000
141,0.9800604556960345,50,7050
142,0.980288897878323,50,7100
143,0.9803363109414889,50,7150
144,0.9805811819363955,50,7200
145,0.9802741913046462,50,7250
146,0.9817691692046042,50,7300
147,0.982461276840006,50,7350
148,0.9820848710507357,50,7400
149,0.9816268740894164,50,7450
150,0.9818197544956305,50,7500
151,0.9823963632102442,50,7550
152,0.9827257506806129,50,7600
153,0.983566170702326,50,7650
154,0.9839135501390283,50,7700
155,0.9840725237346023,50,7750
156,0.9849605197379845,50,7800
157,0.984679823565967,50,7850
158,0.9843322053999146,50,7900
159,0.9841570869878259,50,7950
160,0.9834272665875127,50,8000
161,0.9833457918268657,50,8050
162,0.9842279785402329,50,8100
163,0.984768374571531,50,8150
164,0.9851639054675846,50,8200
165,0.9853367585422317,50,8250
166,0.9849227299860973,50,8300
167,0.9852901049735361,50,8350
168,0.9853447001278347,50,8400
169,0.9851343059686984,50,8450
170,0.9853080395007467,50,8500
171,0.9855467278796078,50,8550
172,0.984929540374911,50,8600
173,0.9853649568376412,50,8650
174,0.9851555346424933,50,8700
175,0.9856477929236747,50,8750
176,0.9860600921698212,50,8800
177,0.9845229294048383,50,8850
178,0.9850676179985584,50,8900
179,0.9847768287335663,50,8950
180,0.9842246434218539,50,9000
181,0.9844226857886379,50,9050
182,0.9847519139917247,50,9100
183,0.9848981720455885,50,9150
184,0.9857699528395936,50,9200
185,0.9856772768616667,50,9250
186,0.9850278820886632,50,9300
187,0.9854033582672928,50,9350
188,0.9858968127238976,50,9400
189,0.9861457159025454,50,9450
190,0.9862892860771917,50,9500
191,0.9860499455668038,50,9550
192,0.9860054219227012,50,9600
193,0.9858708458400134,50,9650
194,0.9858467996513868,50,9700
195,0.9855139128453884,50,9750
196,0.9858977312296973,50,9800
197,0.9857518988382183,50,9850
198,0.9856918775266569,50,9900
199,0.9852299252937462,50,9950
200,0.9855892562273993,50,10000
201,0.9857132446658173,50,10050
202,0.9865019543989129,50,10100
203,0.9853415512473991,50,10150
204,0.9848502252403951,50,10200
205,0.9853342250393919,50,10250
206,0.9858760321449099,50,10300
207,0.9857078180697886,50,10350
208,0.985453513581103,50,10400
209,0.9857215115172403,50,10450
210,0.9855545284769915,50,10500
211,0.9855037750864777,50,10550
212,0.9853642459803532,50,10600
213,0.984784621055744,50,10650
214,0.9853880747042459,50,10700
215,0.9863218425893561,50,10750
216,0.9863708954902257,50,10800
217,0.9866491441382896,50,10850
218,0.9872265170741669,50,10900
219,0.9875947168207858,50,10950
220,0.9875296030570592,50,11000
221,0.9874466326710948,50,11050
222,0.9875776616588084,50,11100
223,0.9874234496299886,50,11150
224,0.9862467404876131,50,11200
225,0.9867145552356353,50,11250
226,0.9856463316526363,50,11300
227,0.9858792965961545,50,11350
228,0.9867883041374298,50,11400
229,0.9867213722654468,50,11450
230,0.9866661877520232,50,11500
231,0.9867193875841034,50,11550
232,0.986478666961947,50,11600
233,0.9865729238066921,50,11650
234,0.9868860556752016,50,11700
235,0.986925055673494,50,11750
