geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9926641250435583,12,50
2,1.0202595080765502,16,100
3,1.025745610859185,27,150
4,1.0400877232944128,34,200
5,1.0566474974716145,34,250
6,1.0600526612752967,41,300
7,1.0638865821378656,46,350
8,1.0647082559126,50,400
9,1.0657132837817795,50,450
10,1.0670846497456647,50,500
11,1.0757702444222796,50,550
12,1.0858811103271437,50,600
13,1.092511134330176,50,650
14,1.0939562989152387,50,700
15,1.0946289228942263,50,750
16,1.0952895223424317,50,800
17,1.0960022188498892,50,850
18,1.0963289135840486,50,900
19,1.0973939150862158,50,950
20,1.0985405655914173,50,1000
21,1.098971404183209,50,1050
22,1.1009529185598617,50,1100
23,1.1022822043179097,50,1150
24,1.1024490974285768,50,1200
25,1.1025941351535182,50,1250
26,1.1037711907457028,50,1300
27,1.10448242903019,50,1350
28,1.1048496264779197,50,1400
29,1.1049669304111343,50,1450
30,1.1045440452206174,50,1500
31,1.105090376801907,50,1550
32,1.1051048886378352,50,1600
33,1.1052019462022915,50,1650
34,1.1051048080146384,50,1700
35,1.1053681789549037,50,1750
36,1.1057097649913186,50,1800
37,1.10563218600306,50,1850
38,1.106124843862054,50,1900
39,1.1064431804145411,50,1950
40,1.1054335635180128,50,2000
41,1.1052529844550774,50,2050
42,1.1059596351642527,50,2100
43,1.1054107514897504,50,2150
44,1.1056559282302358,50,2200
45,1.1060752941011083,50,2250
46,1.1066365549962023,50,2300
47,1.1068227697923467,50,2350
48,1.1067386060483013,50,2400
49,1.1070237492630732,50,2450
50,1.106749469960109,50,2500
51,1.1062908617370297,50,2550
52,1.1067751810194955,50,2600
53,1.1072157543245595,50,2650
54,1.107575047807862,50,2700
55,1.1080954286310718,50,2750
56,1.1080242634297934,50,2800
57,1.1079690364038282,50,2850
58,1.1077501709472117,50,2900
59,1.1078236551895795,50,2950
60,1.107779864242819,50,3000
61,1.1080978485911923,50,3050
62,1.1080731282587022,50,3100
63,1.108243885324216,50,3150
64,1.108205397391398,50,3200
65,1.1081985705125452,50,3250
66,1.1079622008826224,50,3300
67,1.1079571153227512,50,3350
68,1.1077388035133364,50,3400
69,1.1077817541049098,50,3450
70,1.1084117075595743,50,3500
71,1.1080690578135204,50,3550
72,1.1080724844484608,50,3600
73,1.1082215583032444,50,3650
74,1.1084433447996611,50,3700
75,1.1088116036802342,50,3750
76,1.1089161618839876,50,3800
77,1.1089601935458482,50,3850
78,1.1086257125953787,50,3900
79,1.1084298271670963,50,3950
80,1.1084092396434682,50,4000
81,1.1087024913363788,50,4050
82,1.1089072086601206,50,4100
83,1.1089389633702291,50,4150
84,1.1088408628855289,50,4200
85,1.1090101450490728,50,4250
86,1.1089594482856264,50,4300
87,1.108948207379726,50,4350
88,1.1089487879523476,50,4400
89,1.108547041917287,50,4450
90,1.108530101948021,50,4500
91,1.1088023953250128,50,4550
92,1.1087337034587095,50,4600
93,1.1089268781024402,50,4650
94,1.1081015017432938,50,4700
95,1.1079531352694278,50,4750
96,1.1079593139991546,50,4800
97,1.1081058835300008,50,4850
98,1.1081361475277423,50,4900
99,1.1078443258261235,50,4950
100,1.1080848194354034,50,5000
101,1.1078291517266339,50,5050
102,1.1081910914936544,50,5100
103,1.1079414745455634,50,5150
104,1.1085259482188663,50,5200
105,1.1087582099025572,50,5250
106,1.1088747564951889,50,5300
107,1.1088801797029766,50,5350
108,1.1089229068853241,50,5400
109,1.109021798511204,50,5450
110,1.1095193187109085,50,5500
111,1.1093589627766254,50,5550
112,1.1093160358551912,50,5600
113,1.109266125350267,50,5650
114,1.1093888370159732,50,5700
115,1.109783998360154,50,5750
116,1.1099571334307872,50,5800
117,1.1097775537565102,50,5850
118,1.1096607638936655,50,5900
119,1.109567046198928,50,5950
120,1.109611252874626,50,6000
121,1.1096453419915113,50,6050
122,1.1098419516278193,50,6100
123,1.1098729124843911,50,6150
124,1.1098156707684041,50,6200
125,1.1097788946144824,50,6250
126,1.1100464173765978,50,6300
127,1.1100946606801314,50,6350
128,1.1095862922575,50,6400
129,1.1095559554460017,50,6450
130,1.1096503199977847,50,6500
131,1.1098709346469418,50,6550
132,1.1097865557600337,50,6600
133,1.1096939651385487,50,6650
134,1.1096354925014011,50,6700
135,1.109628399105952,50,6750
136,1.1098649424065457,50,6800
137,1.1097167105442785,50,6850
138,1.1096175462995166,50,6900
139,1.110085210999429,50,6950
140,1.1100311742564,50,7000
141,1.1102162026915465,50,7050
142,1.1098545848901384,50,7100
143,1.1099460083820074,50,7150
144,1.1098451411434869,50,7200
145,1.1098116013339638,50,7250
146,1.1097786814020902,50,7300
147,1.109889102631995,50,7350
148,1.110367395875983,50,7400
149,1.110192712003571,50,7450
150,1.1100734126567207,50,7500
151,1.1101497606906066,50,7550
152,1.110189818076913,50,7600
153,1.1102437847810467,50,7650
154,1.1102730738820767,50,7700
