geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6696907131910708,7,50
2,0.7532370795305398,13,100
3,0.7687721177606344,21,150
4,0.7853550595252798,30,200
5,0.7963783194713039,41,250
6,0.8052414621548208,43,300
7,0.8090623418918877,50,350
8,0.8153058054254547,50,400
9,0.8313520549539278,50,450
10,0.8408678421186093,50,500
11,0.8442065222009019,50,550
12,0.861348686848335,50,600
13,0.8664736121136439,50,650
14,0.872915594514654,50,700
15,0.8768467363433659,50,750
16,0.8771750473785963,50,800
17,0.877275293690283,50,850
18,0.8788151438800587,50,900
19,0.8806350093660601,50,950
20,0.8812953214830359,50,1000
21,0.8831875837621953,50,1050
22,0.8843556320792917,50,1100
23,0.8862922542232772,50,1150
24,0.8864964125356818,50,1200
25,0.8882003985220517,50,1250
26,0.8881139892280303,50,1300
27,0.8883912628671087,50,1350
28,0.8898250953215784,50,1400
29,0.8908578615970929,50,1450
30,0.89133039774434,50,1500
31,0.8915147134091836,50,1550
32,0.8925513726924119,50,1600
33,0.891749651474771,50,1650
34,0.8929400439939708,50,1700
35,0.8942163975021554,50,1750
36,0.8943777988569758,50,1800
37,0.8948158967196256,50,1850
38,0.895417235870453,50,1900
39,0.895164996853613,50,1950
40,0.8953357456297301,50,2000
41,0.8966495318869652,50,2050
42,0.896598781477263,50,2100
43,0.8969922933136053,50,2150
44,0.8959376047870613,50,2200
45,0.8962758884617374,50,2250
46,0.8961424254578249,50,2300
47,0.8953807777679377,50,2350
48,0.8964819611722217,50,2400
49,0.8965137323253178,50,2450
50,0.8976104271532237,50,2500
51,0.8978883375001677,50,2550
52,0.8981693569540313,50,2600
53,0.8981476145582377,50,2650
54,0.8986584691114785,50,2700
55,0.8985847139111676,50,2750
56,0.898391853407316,50,2800
57,0.8997874157483872,50,2850
58,0.8998407615079117,50,2900
59,0.8991061456391761,50,2950
60,0.8992074999023086,50,3000
61,0.8995456915299507,50,3050
62,0.8995245889029639,50,3100
63,0.8999602857620248,50,3150
64,0.9002005657795015,50,3200
65,0.9006834998538449,50,3250
66,0.9013817861737535,50,3300
67,0.901582217082017,50,3350
68,0.9011787851917462,50,3400
69,0.9016719230583534,50,3450
70,0.9017048315951482,50,3500
71,0.9017834833353044,50,3550
72,0.9021513221242128,50,3600
73,0.9025340983359044,50,3650
74,0.9030803931000253,50,3700
75,0.9030738971296539,50,3750
76,0.9031322774050051,50,3800
77,0.9037683502265801,50,3850
78,0.9036950898304434,50,3900
79,0.9035597706868852,50,3950
80,0.9032661797455055,50,4000
81,0.9033266132045803,50,4050
82,0.9030326758860234,50,4100
83,0.9025891484521181,50,4150
84,0.9028411130221183,50,4200
85,0.9031594720460051,50,4250
86,0.9027403539586815,50,4300
87,0.9030825469782957,50,4350
88,0.9029954800284079,50,4400
89,0.9035010985109746,50,4450
90,0.9044284850620964,50,4500
91,0.9058245588305595,50,4550
92,0.9068863558800343,50,4600
93,0.9074110889930019,50,4650
94,0.9074767011084536,50,4700
95,0.9076010712771319,50,4750
96,0.9077792021116939,50,4800
97,0.9082936438237178,50,4850
98,0.9080193015225796,50,4900
99,0.9079687919608979,50,4950
100,0.908120170432933,50,5000
101,0.907911794110312,50,5050
102,0.9083695023267114,50,5100
103,0.9082171778061727,50,5150
104,0.9084359020150881,50,5200
105,0.9086196733859134,50,5250
106,0.9083901102795507,50,5300
107,0.9085160321610357,50,5350
108,0.9089432784169319,50,5400
109,0.9090126614409687,50,5450
110,0.9091190416691672,50,5500
111,0.9093153476480221,50,5550
112,0.9094183870393399,50,5600
113,0.9095833825844182,50,5650
114,0.9092802222702275,50,5700
115,0.9095889434043964,50,5750
116,0.9094678469677948,50,5800
117,0.9090113969889456,50,5850
