geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5531083671170045,3,50
2,0.6591298624104294,6,100
3,0.7091810042255019,11,150
4,0.7592577969620429,11,200
5,0.7948126874281136,19,250
6,0.8162386544688933,28,300
7,0.8253922961952229,35,350
8,0.8327080949942741,43,400
9,0.8395015883486183,49,450
10,0.8419485274061986,48,500
11,0.8510509013196214,50,550
12,0.8570688928764517,50,600
13,0.8610051028161165,50,650
14,0.864212352801788,50,700
15,0.86812051516836,50,750
16,0.8707101616210201,50,800
17,0.871578884464735,50,850
18,0.8728616054727257,50,900
19,0.8737236091894313,50,950
20,0.8750414768719206,50,1000
21,0.8762915771692219,50,1050
22,0.8768756882260701,50,1100
23,0.877043955572124,50,1150
24,0.878806083817376,50,1200
25,0.8803242001427578,50,1250
26,0.8801703129439972,50,1300
27,0.8804593614982987,50,1350
28,0.8818148897324412,50,1400
29,0.8827833269622445,50,1450
30,0.8841751026467649,50,1500
31,0.8843346264879336,50,1550
32,0.8854212726280287,50,1600
33,0.8862760345540619,50,1650
34,0.8863993880082985,50,1700
35,0.8867405171204458,50,1750
36,0.8868883119232716,50,1800
37,0.8868495864386162,50,1850
38,0.8878207624711759,50,1900
39,0.8883721767511276,50,1950
40,0.8895662453760436,50,2000
41,0.8892725860791365,50,2050
42,0.8906511292967146,50,2100
43,0.8916999249810413,50,2150
44,0.8925309319744189,50,2200
45,0.8926920754402001,50,2250
46,0.893133511622007,50,2300
47,0.8931615609062938,50,2350
48,0.8929300778308631,50,2400
49,0.893201400106931,50,2450
50,0.8941265474435571,50,2500
51,0.893643989952833,50,2550
52,0.8935565257205211,50,2600
53,0.8940359165099038,50,2650
54,0.8947714172681756,50,2700
55,0.8950778718953507,50,2750
56,0.8948991085041874,50,2800
57,0.8951277108427247,50,2850
58,0.8946375665715603,50,2900
59,0.894727100133246,50,2950
60,0.8951263995508233,50,3000
61,0.895064878969298,50,3050
62,0.894251910453934,50,3100
63,0.8945849222387299,50,3150
64,0.8947592823047511,50,3200
65,0.8953266190159416,50,3250
66,0.8951676897188862,50,3300
67,0.8949647533679482,50,3350
68,0.8950125939469886,50,3400
69,0.8955453475816105,50,3450
70,0.8961788170891377,50,3500
71,0.895456082714888,50,3550
72,0.8949598987188655,50,3600
73,0.8941998621156609,50,3650
74,0.8950696988749295,50,3700
75,0.8952274859553266,50,3750
76,0.8948904551218222,50,3800
77,0.8948505925294777,50,3850
78,0.8955550299459837,50,3900
79,0.8949769684739249,50,3950
80,0.895072218886135,50,4000
81,0.895387446441059,50,4050
82,0.895296003721004,50,4100
83,0.894450575254391,50,4150
84,0.8953889118363317,50,4200
85,0.8956585129083575,50,4250
86,0.8959336632710744,50,4300
87,0.8952188482892246,50,4350
88,0.8955566182230678,50,4400
89,0.8955787063621361,50,4450
90,0.895627322125502,50,4500
91,0.8960232133018586,50,4550
92,0.8949688740275494,50,4600
93,0.8961472032851407,50,4650
94,0.8964342537928947,50,4700
95,0.8966865937117441,50,4750
96,0.8974539765444315,50,4800
97,0.8976130540344562,50,4850
98,0.8981194418021134,50,4900
99,0.8981428694746489,50,4950
100,0.8981853508624048,50,5000
101,0.8978020529825723,50,5050
102,0.8979916998097244,50,5100
103,0.8982374533621348,50,5150
104,0.8982925423642254,50,5200
105,0.8984788617269613,50,5250
106,0.8983972605269359,50,5300
107,0.8986545426497984,50,5350
108,0.8989004119967664,50,5400
109,0.8990778156823749,50,5450
110,0.8985131619846624,50,5500
111,0.8999229142867513,50,5550
112,0.900728290976586,50,5600
113,0.9002767959370249,50,5650
114,0.9005116844168024,50,5700
115,0.9007111021117824,50,5750
116,0.900087993521562,50,5800
117,0.8987595530525389,50,5850
118,0.898993873359567,50,5900
119,0.8993524388850382,50,5950
120,0.8997468735615533,50,6000
121,0.9002666464448223,50,6050
122,0.9003040702564519,50,6100
123,0.9005975360494339,50,6150
124,0.8998140425487848,50,6200
125,0.899924192880304,50,6250
126,0.899667148573227,50,6300
127,0.8993732962145792,50,6350
128,0.8993313595995245,50,6400
129,0.899865174111491,50,6450
130,0.9004522510737117,50,6500
131,0.9005078801252766,50,6550
132,0.9010392044873675,50,6600
133,0.9014337490097475,50,6650
134,0.9011671767668767,50,6700
135,0.9008563692325187,50,6750
136,0.9013157111478827,50,6800
137,0.9006442510188967,50,6850
138,0.9011049553144037,50,6900
139,0.9013330222776055,50,6950
140,0.9013133060363246,50,7000
141,0.9012615208426312,50,7050
142,0.9009708068452725,50,7100
143,0.9012746449680512,50,7150
144,0.901474695329634,50,7200
145,0.9015112708318967,50,7250
146,0.9013307637483023,50,7300
147,0.9013086887284609,50,7350
148,0.9006267693989519,50,7400
149,0.9011327468104465,50,7450
150,0.9013302536280431,50,7500
151,0.9011288849216552,50,7550
152,0.9016942520877117,50,7600
153,0.9016785860085369,50,7650
154,0.9020596815128924,50,7700
155,0.9015719676286703,50,7750
156,0.9019340882626433,50,7800
157,0.9021156982329673,50,7850
158,0.901878614129405,50,7900
159,0.9020488806713459,50,7950
160,0.9027552146759188,50,8000
161,0.9027868672905658,50,8050
162,0.9025165399353781,50,8100
163,0.9023982235098377,50,8150
164,0.9030756717185034,50,8200
165,0.9031259542580897,50,8250
166,0.9031038272980897,50,8300
167,0.9034141082017715,50,8350
168,0.9034645132552886,50,8400
169,0.9034010575268635,50,8450
170,0.9034816615569853,50,8500
171,0.903569187830721,50,8550
172,0.9030969457737236,50,8600
173,0.9030173679861683,50,8650
174,0.9034899930951032,50,8700
175,0.9029404499647319,50,8750
176,0.9031229684047268,50,8800
177,0.9029461318025239,50,8850
178,0.903541274230977,50,8900
179,0.9034381083497968,50,8950
180,0.903534691128135,50,9000
181,0.9034696708943497,50,9050
182,0.904161242182039,50,9100
183,0.904196415789175,50,9150
184,0.9043365492463068,50,9200
185,0.9044536482789,50,9250
186,0.9042361520432253,50,9300
187,0.9043615912169192,50,9350
188,0.9042061682952289,50,9400
189,0.9046088863530694,50,9450
190,0.9055279579405733,50,9500
191,0.9053872882731978,50,9550
192,0.9051303196779416,50,9600
193,0.905725709929822,50,9650
194,0.9051610070184541,50,9700
195,0.9039152045427228,50,9750
196,0.9042180802753376,50,9800
197,0.9047442845851043,50,9850
198,0.9050674321297338,50,9900
199,0.9050628569105227,50,9950
200,0.9046460558005077,50,10000
201,0.9043818235447195,50,10050
202,0.9047385705450608,50,10100
203,0.904970434155982,50,10150
204,0.9052994382937964,50,10200
205,0.905359462592437,50,10250
206,0.9057016987662934,50,10300
207,0.9055675082383324,50,10350
208,0.9056946161220675,50,10400
209,0.9062477238389567,50,10450
210,0.9064056041194967,50,10500
211,0.9058508268476589,50,10550
212,0.906054803225772,50,10600
213,0.9065696314791097,50,10650
214,0.9066204297469737,50,10700
215,0.9064981046837647,50,10750
216,0.9054013227084247,50,10800
217,0.9049768953525135,50,10850
218,0.9050423738329174,50,10900
219,0.9061531516141543,50,10950
220,0.9060176188018205,50,11000
221,0.9059921611661289,50,11050
222,0.9056627250499351,50,11100
223,0.9061293592289588,50,11150
224,0.9062453151656685,50,11200
225,0.9064481649693354,50,11250
226,0.9066624172711605,50,11300
227,0.9066176234390148,50,11350
228,0.90662468659802,50,11400
229,0.9064217258350357,50,11450
230,0.9065323433507152,50,11500
231,0.9062931684028884,50,11550
232,0.9061319871061267,50,11600
233,0.9049135823086057,50,11650
234,0.9047955169256175,50,11700
235,0.905421663160857,50,11750
236,0.905858724968738,50,11800
237,0.9062494418284232,50,11850
238,0.906556890594656,50,11900
239,0.9070838361676187,50,11950
240,0.9072016663943157,50,12000
241,0.9070677481788251,50,12050
242,0.9072348092279638,50,12100
243,0.9077474688124161,50,12150
244,0.9077310061762669,50,12200
245,0.9077641447366044,50,12250
246,0.907729899488506,50,12300
247,0.9071865700247433,50,12350
248,0.9074354102793303,50,12400
249,0.9073123714612277,50,12450
250,0.9074955036844581,50,12500
251,0.9076744078731702,50,12550
252,0.9077318643149932,50,12600
253,0.9070327085869192,50,12650
254,0.9078661207709146,50,12700
255,0.9078886914464213,50,12750
256,0.9080030373618495,50,12800
257,0.9081747457769482,50,12850
258,0.9083746179819298,50,12900
259,0.9083336846366254,50,12950
260,0.9074674921797872,50,13000
261,0.907581288464243,50,13050
262,0.9078259355925024,50,13100
263,0.9079360598625847,50,13150
264,0.9079931789281224,50,13200
265,0.9083181177710489,50,13250
266,0.9085305641849083,50,13300
267,0.908798998929652,50,13350
268,0.9088179597329066,50,13400
269,0.9089935791892985,50,13450
270,0.9095788970452395,50,13500
271,0.9096474256138792,50,13550
272,0.9095464765184416,50,13600
273,0.9090589941931411,50,13650
274,0.9092381578091988,50,13700
275,0.9097034582942986,50,13750
276,0.9101855497478906,50,13800
277,0.9095231510514928,50,13850
278,0.9091090614536101,50,13900
279,0.9091937480806874,50,13950
280,0.9097379665740912,50,14000
281,0.9098169835559445,50,14050
282,0.9099890753864466,50,14100
283,0.9100154829559851,50,14150
284,0.9100056148652597,50,14200
285,0.9097998259498594,50,14250
286,0.9093678293713852,50,14300
287,0.9094366350357492,50,14350
288,0.9095984935795586,50,14400
289,0.9103708007344157,50,14450
290,0.9104828384329465,50,14500
291,0.910226646036736,50,14550
292,0.9100077658379966,50,14600
293,0.9098699471052485,50,14650
294,0.910061056989316,50,14700
295,0.9096453943260948,50,14750
296,0.9102689600152314,50,14800
297,0.9097150665426514,50,14850
298,0.9089699478030301,50,14900
299,0.9096560796888885,50,14950
300,0.9096209283594854,50,15000
