geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7742256364844421,11,50
2,0.8152853713413403,14,100
3,0.8206874828603893,20,150
4,0.8280715963687388,27,200
5,0.8560294893818041,24,250
6,0.8756242020818262,27,300
7,0.8872222224370283,36,350
8,0.9073047138962176,33,400
9,0.9193682015683893,42,450
10,0.9254642212301417,50,500
11,0.9328369469569472,50,550
12,0.9370952453904956,50,600
13,0.9392270231839955,50,650
14,0.9428931952232227,50,700
15,0.9442071883067574,50,750
16,0.9445379563649793,50,800
17,0.9466043245686409,50,850
18,0.9475391564902473,50,900
19,0.949806102828207,50,950
20,0.949318308308471,50,1000
21,0.9520865438490999,50,1050
22,0.9556118064213375,50,1100
23,0.9564168504585897,50,1150
24,0.9571277193833809,50,1200
25,0.9570296309153749,50,1250
26,0.9571474972704427,50,1300
27,0.9580902322383795,50,1350
28,0.9579451212019632,50,1400
29,0.9594827636490514,50,1450
30,0.9602135004904532,50,1500
31,0.9611362010202062,50,1550
32,0.9606931096773107,50,1600
33,0.9615877937368237,50,1650
34,0.963573746183624,50,1700
35,0.9647132301041484,50,1750
36,0.9639383768192632,50,1800
37,0.9638628376388396,50,1850
38,0.9639226505610466,50,1900
39,0.9640742490680555,50,1950
40,0.9642236540613347,50,2000
41,0.9651866697223201,50,2050
42,0.9654689778392679,50,2100
43,0.964877154613159,50,2150
44,0.9654970683070149,50,2200
45,0.9651950730979549,50,2250
46,0.9651301028331662,50,2300
47,0.96558919094747,50,2350
48,0.9654148168104487,50,2400
49,0.9652673659389968,50,2450
50,0.9647742217033972,50,2500
51,0.9645262156802896,50,2550
52,0.964634104196959,50,2600
53,0.965302547372386,50,2650
54,0.9648671239765602,50,2700
55,0.9656203667521102,50,2750
56,0.965370833329988,50,2800
57,0.9652101241088369,50,2850
58,0.9658444430213899,50,2900
59,0.9662905738514719,50,2950
60,0.9658460143093134,50,3000
61,0.965791380057487,50,3050
62,0.9658684674820966,50,3100
63,0.9665379487697396,50,3150
64,0.9667861069333991,50,3200
65,0.9665453160984429,50,3250
66,0.9662004751497401,50,3300
67,0.9669889286056512,50,3350
68,0.9674006953739027,50,3400
69,0.9674513053839066,50,3450
70,0.9673298528524795,50,3500
71,0.9678003801677542,50,3550
72,0.9681871854246392,50,3600
73,0.9679788423711359,50,3650
74,0.9681448245539858,50,3700
75,0.9678660251909095,50,3750
76,0.9682600750743712,50,3800
77,0.9682082497978987,50,3850
78,0.9683459687893923,50,3900
79,0.9678421771289294,50,3950
80,0.9679253299097419,50,4000
81,0.9683023987400294,50,4050
82,0.9680610244658303,50,4100
83,0.9680229121368493,50,4150
84,0.967816118681765,50,4200
85,0.9684771201378088,50,4250
86,0.9687909213551831,50,4300
87,0.9691452739535953,50,4350
88,0.9690648904099146,50,4400
89,0.9692327282666594,50,4450
90,0.9692546104545718,50,4500
91,0.9694017670945847,50,4550
92,0.969484108339071,50,4600
93,0.9685721728626494,50,4650
94,0.9693033515657355,50,4700
95,0.9701445206388979,50,4750
96,0.9700956323073157,50,4800
97,0.9703371564616899,50,4850
98,0.969604609804456,50,4900
99,0.9698481198690342,50,4950
100,0.969253092951581,50,5000
101,0.9694286327664974,50,5050
102,0.9707376881816487,50,5100
103,0.9700334684862247,50,5150
104,0.9691470259533553,50,5200
105,0.968959879396435,50,5250
106,0.9699546799148523,50,5300
107,0.9703420626528072,50,5350
108,0.9702622684001505,50,5400
109,0.9694795221385946,50,5450
110,0.96990381424303,50,5500
111,0.9698871042302436,50,5550
112,0.9695739217955479,50,5600
113,0.9703791478861796,50,5650
114,0.9695506158349116,50,5700
115,0.9701026630553633,50,5750
116,0.9705735393679173,50,5800
117,0.9710535732379281,50,5850
118,0.9711517304636211,50,5900
119,0.9713177426869825,50,5950
120,0.9716492334786287,50,6000
121,0.9711519371598788,50,6050
122,0.9708656408075403,50,6100
123,0.9715096921309,50,6150
124,0.9710794914946504,50,6200
125,0.9713724170812251,50,6250
126,0.9715571155046643,50,6300
127,0.9708367876216993,50,6350
128,0.9712527933330103,50,6400
129,0.9712039358038431,50,6450
130,0.9709712666944108,50,6500
131,0.9714170774878718,50,6550
132,0.9714157929951631,50,6600
133,0.9703518053031474,50,6650
134,0.9707462596310457,50,6700
135,0.9702546741663286,50,6750
136,0.970246300526132,50,6800
137,0.9697179750233698,50,6850
138,0.9699956908163077,50,6900
139,0.9702223189617074,50,6950
140,0.9698560255065853,50,7000
141,0.9703622270998603,50,7050
142,0.9700620996775051,50,7100
143,0.9699169053893317,50,7150
144,0.9700740753866824,50,7200
145,0.9702173456323034,50,7250
146,0.9702626979781085,50,7300
147,0.9704088609436855,50,7350
148,0.9704559718804564,50,7400
149,0.9704215164172095,50,7450
150,0.970306965150743,50,7500
151,0.9703106645097725,50,7550
152,0.9699942941314136,50,7600
153,0.9705855288485681,50,7650
154,0.9702579446141019,50,7700
155,0.9698880042047807,50,7750
156,0.970215435537888,50,7800
157,0.9700744812045431,50,7850
158,0.969705508218207,50,7900
159,0.9695987666997655,50,7950
160,0.9690262862767525,50,8000
161,0.9692091547233838,50,8050
162,0.968276821735021,50,8100
163,0.9680346286133321,50,8150
164,0.9687906135676742,50,8200
165,0.969056861909517,50,8250
166,0.968533873440762,50,8300
167,0.9684982143192734,50,8350
168,0.9686622791041869,50,8400
169,0.968848222838853,50,8450
170,0.9693104698750957,50,8500
171,0.9694320156572189,50,8550
172,0.9700100954447654,50,8600
173,0.9695152252338558,50,8650
174,0.9699233978172628,50,8700
175,0.970413894047578,50,8750
176,0.9706579967519114,50,8800
177,0.9703019511259147,50,8850
178,0.9702850904904889,50,8900
179,0.9705900739134392,50,8950
180,0.9701767392348053,50,9000
181,0.9705633545116493,50,9050
182,0.9707329912278735,50,9100
183,0.9708451481715983,50,9150
184,0.9704125436507788,50,9200
185,0.9686765969539191,50,9250
186,0.9682248505744734,50,9300
187,0.9696617523475416,50,9350
188,0.9706016011433737,50,9400
189,0.9707128221105593,50,9450
190,0.9701728532759201,50,9500
191,0.9702726061249997,50,9550
192,0.9702084833615188,50,9600
193,0.9703707440670588,50,9650
194,0.970702494684207,50,9700
195,0.970741589661266,50,9750
196,0.9705163336095771,50,9800
197,0.9708070970735027,50,9850
198,0.9707416432310467,50,9900
199,0.9712899902376334,50,9950
200,0.9709318885001748,50,10000
201,0.9706749883383077,50,10050
202,0.9707409159691249,50,10100
203,0.9712862700086965,50,10150
204,0.9707090153937514,50,10200
205,0.9705503443851143,50,10250
206,0.9706962665681232,50,10300
207,0.9709120608149446,50,10350
208,0.9707805760189684,50,10400
209,0.9705608683732219,50,10450
210,0.9704420246402249,50,10500
211,0.9706332508802166,50,10550
212,0.9696615689499527,50,10600
213,0.9694296615842859,50,10650
214,0.9691495253496186,50,10700
215,0.9690298118941599,50,10750
216,0.9695373372584314,50,10800
217,0.9695322554507863,50,10850
218,0.9697493970487526,50,10900
219,0.969716617071628,50,10950
220,0.9688094965612905,50,11000
221,0.9689647038861012,50,11050
222,0.969374835519212,50,11100
223,0.9696005807864787,50,11150
224,0.9695500719266276,50,11200
225,0.9693954013673781,50,11250
