geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6848201129701408,9,50
2,0.7488997904407506,14,100
3,0.7856409355119318,21,150
4,0.8013244265562044,28,200
5,0.8108728543851423,36,250
6,0.82020779545005,42,300
7,0.8266895995110929,45,350
8,0.8323172433946272,46,400
9,0.8366841082434313,50,450
10,0.8427611928019421,50,500
11,0.8515716351178828,50,550
12,0.8531923344040633,49,600
13,0.8569130948623188,50,650
14,0.8583879841029788,50,700
15,0.8617632327960044,50,750
16,0.8690043448530672,50,800
17,0.8711816131992317,50,850
18,0.8712568542546455,50,900
19,0.8729964149024609,50,950
20,0.8743526489384508,50,1000
21,0.8757267323895443,50,1050
22,0.8769175561488918,50,1100
23,0.8790366135847719,50,1150
24,0.8801720541017272,50,1200
25,0.8809006795990049,50,1250
26,0.8817318757714704,50,1300
27,0.882105922565675,50,1350
28,0.8828925657100898,50,1400
29,0.8836619138883539,50,1450
30,0.8845535108325886,50,1500
31,0.8849969517770413,50,1550
32,0.8868009217997492,50,1600
33,0.8872589703561629,50,1650
34,0.8875366950677752,50,1700
35,0.8883966689547024,50,1750
36,0.8893416057854368,50,1800
37,0.8936716313172783,50,1850
38,0.8935270896252508,50,1900
39,0.8939463476657223,50,1950
40,0.8946936801469935,50,2000
41,0.8950988133216436,50,2050
42,0.8953637779647914,50,2100
43,0.8982060409415559,50,2150
44,0.8986326368643338,50,2200
45,0.8990000783375557,50,2250
46,0.8993325741675169,50,2300
47,0.9002482844816696,50,2350
48,0.8998220423862063,50,2400
49,0.9011947648760225,50,2450
50,0.9007896854039369,50,2500
51,0.9023116149376933,50,2550
52,0.9025542349396792,50,2600
53,0.9032194854477269,50,2650
54,0.9035013743223801,50,2700
55,0.903879779247543,50,2750
56,0.9039882689165718,50,2800
57,0.9034229767802959,50,2850
58,0.9036283773790854,50,2900
59,0.9039584372957284,50,2950
60,0.9041321777728867,50,3000
61,0.9044835181992464,50,3050
62,0.9044980097030794,50,3100
63,0.9043734673516114,50,3150
64,0.9045166980449502,50,3200
65,0.9051258106672289,50,3250
66,0.9048656133774351,50,3300
67,0.9054111125145403,50,3350
68,0.9056945894841424,50,3400
69,0.9059159219854168,50,3450
70,0.9063393222217978,50,3500
71,0.9062698223809519,50,3550
72,0.9063472973058357,50,3600
73,0.9062808029593149,50,3650
74,0.9066263099687991,50,3700
75,0.9057636634630131,50,3750
76,0.9058055705608336,50,3800
77,0.9053469026401384,50,3850
78,0.9055475319254608,50,3900
79,0.905464989534533,50,3950
80,0.906072289063364,50,4000
81,0.9061505055661494,50,4050
82,0.9063670395724573,50,4100
83,0.9072582338527209,50,4150
84,0.9066338642824965,50,4200
85,0.9064843179092335,50,4250
86,0.9069346625782801,50,4300
87,0.9073104580133907,50,4350
88,0.9072792325526048,50,4400
89,0.9076609758158798,50,4450
90,0.9078689935094701,50,4500
91,0.9079803670182418,50,4550
92,0.9079953190966741,50,4600
93,0.9079987215957989,50,4650
94,0.9075888334714278,50,4700
95,0.9073716067604217,50,4750
96,0.9071866652026753,50,4800
97,0.9077150576474963,50,4850
98,0.9080652712911522,50,4900
99,0.9081698364698715,50,4950
100,0.9081569867810972,50,5000
101,0.908648404569999,50,5050
102,0.9085541581709038,50,5100
103,0.9083851631059645,50,5150
104,0.9083923526012359,50,5200
105,0.9080070505670073,50,5250
106,0.9090256051167253,50,5300
107,0.908393671219804,50,5350
108,0.9082707793503195,50,5400
109,0.9085437770554486,50,5450
110,0.9084154719342159,50,5500
111,0.9086347536730007,50,5550
112,0.9089658931571583,50,5600
113,0.9090418229805357,50,5650
114,0.9095545290778921,50,5700
115,0.9098573740006186,50,5750
116,0.9089347316804632,50,5800
117,0.9105820744871138,50,5850
118,0.9106664343350721,50,5900
119,0.9103483208428514,50,5950
120,0.9111590484994917,50,6000
121,0.9114520174762472,50,6050
122,0.9106999347604885,50,6100
123,0.9108561570286111,50,6150
124,0.9112071053262034,50,6200
125,0.9110463836598182,50,6250
126,0.9110199113067817,50,6300
127,0.9107908839508801,50,6350
128,0.9107697276170681,50,6400
129,0.910979000591007,50,6450
130,0.9114993551777659,50,6500
131,0.9110023257313755,50,6550
132,0.9110463981598651,50,6600
133,0.9117888782251435,50,6650
134,0.9116913551289005,50,6700
135,0.9118577712920157,50,6750
136,0.9119822303188636,50,6800
137,0.9124286789351713,50,6850
138,0.9123682115788114,50,6900
139,0.9124944057849964,50,6950
140,0.9123304724823382,50,7000
141,0.9123840407520145,50,7050
142,0.9116969621816008,50,7100
143,0.9119389170970801,50,7150
144,0.9124480606498676,50,7200
145,0.9125289778531573,50,7250
146,0.9121921005064955,50,7300
147,0.9127296547963775,50,7350
148,0.9126971113522518,50,7400
149,0.9128886871532608,50,7450
150,0.9133021517659718,50,7500
151,0.9134487527043823,50,7550
152,0.9133596113373473,50,7600
153,0.9133006163583467,50,7650
154,0.9129407421330085,50,7700
155,0.9128527820340798,50,7750
156,0.9128717428602388,50,7800
157,0.9124472636477916,50,7850
158,0.9126911078000189,50,7900
159,0.9123706354753235,50,7950
160,0.9132368654425577,50,8000
161,0.913317821881356,50,8050
162,0.9134754801228309,50,8100
163,0.9140647386913734,50,8150
164,0.9140504289067901,50,8200
165,0.9138093948946326,50,8250
166,0.9137422307559666,50,8300
167,0.9133351627348802,50,8350
168,0.9133372428652643,50,8400
169,0.9134520800018124,50,8450
170,0.9137718586707642,50,8500
171,0.9138158152084714,50,8550
172,0.9135583280694197,50,8600
173,0.913369069600227,50,8650
174,0.9125953712208279,50,8700
175,0.9127532105810704,50,8750
176,0.9129587216292478,50,8800
177,0.9133019389722817,50,8850
178,0.9131856743069744,50,8900
179,0.9132796054344637,50,8950
180,0.9131991452957526,50,9000
181,0.9135505952320068,50,9050
182,0.9139544926511227,50,9100
183,0.9137142238952956,50,9150
184,0.9139708724992986,50,9200
185,0.9135675797556614,50,9250
186,0.9129408432076923,50,9300
187,0.913183900367476,50,9350
188,0.9132151073196129,50,9400
189,0.9130769936754376,50,9450
190,0.9130351240549714,50,9500
191,0.9133139516846093,50,9550
192,0.913440209374522,50,9600
193,0.9137728383391934,50,9650
194,0.9139817056138605,50,9700
195,0.9140798658423038,50,9750
196,0.9143535403523118,50,9800
197,0.9140967305728733,50,9850
198,0.9140334322881118,50,9900
199,0.9136733299384389,50,9950
200,0.914168042892937,50,10000
201,0.9142808240493596,50,10050
202,0.9140908692029986,50,10100
203,0.9144577850153393,50,10150
204,0.9147398736723511,50,10200
205,0.914934165448819,50,10250
206,0.915510983497027,50,10300
207,0.9157880592620541,50,10350
208,0.9158339864390941,50,10400
209,0.9160225196045035,50,10450
210,0.916796174884302,50,10500
211,0.9154943579072767,50,10550
212,0.915716771426019,50,10600
213,0.9157257398843054,50,10650
214,0.915921084560283,50,10700
215,0.9155528661818265,50,10750
216,0.9154973950625264,50,10800
217,0.9155993307054744,50,10850
218,0.9151630830782791,50,10900
219,0.915150269880624,50,10950
220,0.9154958523153721,50,11000
221,0.9149553047774747,50,11050
222,0.9156890171896024,50,11100
223,0.916016292454894,50,11150
224,0.9160794043555514,50,11200
225,0.9162405224285511,50,11250
226,0.9163330028880893,50,11300
227,0.9164290397324975,50,11350
228,0.916002204686541,50,11400
229,0.9161646722204027,50,11450
230,0.9166095796173447,50,11500
231,0.9169416909942305,50,11550
232,0.9170296994553762,50,11600
233,0.916896525553007,50,11650
234,0.9170425885355844,50,11700
235,0.9174044815701154,50,11750
236,0.9174648992490495,50,11800
237,0.9174927622146495,50,11850
238,0.9178782644926211,50,11900
239,0.9180855975698886,50,11950
240,0.9178857665254399,50,12000
241,0.918268644523009,50,12050
242,0.91796560574274,50,12100
243,0.9175485799780234,50,12150
244,0.9172047686603445,50,12200
245,0.9172286582708987,50,12250
246,0.9174313997516812,50,12300
247,0.9182358394156461,50,12350
248,0.9182836464474624,50,12400
249,0.9178890839498234,50,12450
250,0.917939532612543,50,12500
251,0.9181007379157218,50,12550
252,0.9180191021955927,50,12600
253,0.9184566973837731,50,12650
254,0.9191539619152375,50,12700
255,0.9190356339541617,50,12750
