geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9055745189626084,9,50
2,0.9368100796985417,16,100
3,0.9392316558561087,22,150
4,1.0005697096581398,28,200
5,1.0070721209644549,33,250
6,1.0089635313379826,39,300
7,1.0171415924624272,45,350
8,1.0191331453933838,50,400
9,1.0233293592642054,50,450
10,1.0274506307691422,50,500
11,1.0301432338761458,50,550
12,1.030764122637,50,600
13,1.0317940979725755,50,650
14,1.0323056626490592,50,700
15,1.033206718180924,50,750
16,1.042393026372605,50,800
17,1.0426558275895887,50,850
18,1.0510448268656285,50,900
19,1.051094516502253,50,950
20,1.0517527770303066,50,1000
21,1.0519033280979624,50,1050
22,1.0521791018182787,50,1100
23,1.0539815216449124,50,1150
24,1.0542161360322844,50,1200
25,1.0594265127959686,50,1250
26,1.059803290568879,50,1300
27,1.0625398527829018,50,1350
28,1.0618829325007342,50,1400
29,1.0611390922857886,50,1450
30,1.0624583998793637,50,1500
31,1.0648531504225627,50,1550
32,1.065490925578126,50,1600
33,1.065928362592779,50,1650
34,1.0665839503282732,50,1700
35,1.0675018412414468,50,1750
36,1.0682632678348638,50,1800
37,1.0683121172919567,50,1850
38,1.0686463029581341,50,1900
39,1.0686722824720734,50,1950
40,1.06851735267194,50,2000
41,1.0685942016861245,50,2050
42,1.0683907554317191,50,2100
43,1.069287144267185,50,2150
44,1.0691558694165633,50,2200
45,1.0689227820611604,50,2250
46,1.0685165350842973,50,2300
47,1.0694197867002841,50,2350
48,1.0696119824943513,50,2400
49,1.0702614884159625,50,2450
50,1.0706773440468975,50,2500
51,1.0705897563923827,50,2550
52,1.0709713158192444,50,2600
53,1.0710354615630555,50,2650
54,1.0711276084933303,50,2700
55,1.07070585806749,50,2750
56,1.0713012967358502,50,2800
57,1.071853327254633,50,2850
58,1.0715514792511185,50,2900
59,1.0708870726625388,50,2950
60,1.0717255328072868,50,3000
61,1.071757212702172,50,3050
62,1.073249601463797,50,3100
63,1.0734623146898488,50,3150
64,1.0740014931561581,50,3200
65,1.0750511977210804,50,3250
66,1.0758011255546696,50,3300
67,1.076351366561364,50,3350
68,1.0764564010363815,50,3400
69,1.076239444358906,50,3450
70,1.07713803247705,50,3500
71,1.0768170301731126,50,3550
72,1.0771895627387662,50,3600
73,1.077914186908769,50,3650
74,1.0764038214451275,50,3700
75,1.0763689795564466,50,3750
76,1.0764947378530738,50,3800
77,1.0771805455004744,50,3850
78,1.0771732458641785,50,3900
79,1.0771038640501573,50,3950
80,1.0779069865684758,50,4000
81,1.0783743733489468,50,4050
82,1.078043160599339,50,4100
83,1.0784353832029925,50,4150
84,1.078844832154415,50,4200
85,1.0789052646006771,50,4250
86,1.07892755970867,50,4300
87,1.0787493343968035,50,4350
88,1.0791528629719158,50,4400
89,1.0802507989795864,50,4450
90,1.0800982624151083,50,4500
91,1.0802270893239467,50,4550
92,1.0804230872729075,50,4600
93,1.0804849038587068,50,4650
94,1.0804157374331294,50,4700
95,1.0802117558710975,50,4750
96,1.080301732040777,50,4800
97,1.0801815164968664,50,4850
98,1.0798046676671862,50,4900
99,1.080152912002399,50,4950
100,1.0801006844087675,50,5000
101,1.080326028108468,50,5050
102,1.0799691453490046,50,5100
103,1.08043055186885,50,5150
104,1.0806051531956309,50,5200
105,1.080849603528738,50,5250
106,1.081215197103348,50,5300
107,1.0810449918176102,50,5350
108,1.080618776673627,50,5400
109,1.080795926449556,50,5450
110,1.080753775044957,50,5500
111,1.0812577583326282,50,5550
112,1.0815868816671201,50,5600
113,1.0814777016848072,50,5650
114,1.0817178223486315,50,5700
115,1.0814477722721678,50,5750
116,1.0817316305130673,50,5800
117,1.0815646097698637,50,5850
118,1.0813975309893185,50,5900
119,1.0810527551193463,50,5950
120,1.0807132829144797,50,6000
121,1.0811145240594393,50,6050
122,1.0815505751637635,50,6100
123,1.0815728266600078,50,6150
124,1.0820533102021856,50,6200
125,1.0826545959286817,50,6250
126,1.0842324576558307,50,6300
127,1.084441499256415,50,6350
128,1.084750986646793,50,6400
129,1.0851063999712882,50,6450
130,1.0851881474276381,50,6500
131,1.0843780063518451,50,6550
132,1.0847733702069586,50,6600
133,1.0849366321043483,50,6650
134,1.084403340575655,50,6700
135,1.0853508304110389,50,6750
136,1.0862045329935188,50,6800
137,1.0851951091103238,50,6850
138,1.0852415082549869,50,6900
139,1.0861708588929022,50,6950
140,1.0862660159853752,50,7000
141,1.0867270067602168,50,7050
142,1.0866125510374698,50,7100
143,1.0865893524847268,50,7150
144,1.0869106937054036,50,7200
145,1.0871710019975973,50,7250
146,1.0874633223739485,50,7300
147,1.0865631942059002,50,7350
148,1.0864801733912426,50,7400
149,1.0862329011254714,50,7450
150,1.0862774052758688,50,7500
151,1.086482393155179,50,7550
152,1.0869655992206977,50,7600
153,1.0868894300163112,50,7650
154,1.0865531946658142,50,7700
155,1.0869484772708384,50,7750
156,1.0867464823030861,50,7800
157,1.086547271808253,50,7850
158,1.086764791309715,50,7900
159,1.087111621605126,50,7950
160,1.087534855380607,50,8000
161,1.0875187581802102,50,8050
162,1.087575406631635,50,8100
163,1.0878257701312988,50,8150
164,1.0889932066043289,50,8200
165,1.0893705835031808,50,8250
166,1.0890073891757117,50,8300
167,1.0891032790143313,50,8350
168,1.0890804166034314,50,8400
169,1.0890566988816137,50,8450
170,1.088919124864349,50,8500
171,1.0892009669905798,50,8550
172,1.0889219010701532,50,8600
173,1.0888713793604339,50,8650
174,1.089338364566772,50,8700
175,1.089450267563034,50,8750
176,1.089547668253353,50,8800
177,1.0901334400971139,50,8850
178,1.0908296462892029,50,8900
179,1.0909101494373894,50,8950
180,1.091070767132638,50,9000
181,1.0912522092687538,50,9050
182,1.0913383999251678,50,9100
183,1.0913770473214996,50,9150
184,1.0916315907057845,50,9200
185,1.0913635958647618,50,9250
186,1.0913756860032238,50,9300
187,1.0911051187672707,50,9350
188,1.0913259240537856,50,9400
189,1.0912728424920628,50,9450
190,1.091539775182573,50,9500
191,1.0913539604645848,50,9550
192,1.0913386870629347,50,9600
193,1.0917777950549996,50,9650
