geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.859410362961902,11,50
2,0.9558901203900368,19,100
3,0.9565091504431401,23,150
4,1.0177883915349115,24,200
5,1.0247674533448958,29,250
6,1.0566276606484373,36,300
7,1.0576683305647945,48,350
8,1.0652285602395724,50,400
9,1.070013628003026,50,450
10,1.0745361916220595,50,500
11,1.0778114747270442,50,550
12,1.0805208222120108,50,600
13,1.0844224760322176,50,650
14,1.0866857749890575,50,700
15,1.0884094642739766,50,750
16,1.092745980931506,50,800
17,1.0929932394033894,50,850
18,1.0968552260709323,50,900
19,1.0995096691066164,50,950
20,1.1007505152129744,50,1000
21,1.1017557052773808,50,1050
22,1.1027652572065638,50,1100
23,1.1034569298343484,50,1150
24,1.104384877160629,50,1200
25,1.1057146510543243,50,1250
26,1.1066540360267203,50,1300
27,1.1064687278385246,50,1350
28,1.1066450580743277,50,1400
29,1.1068054709099466,50,1450
30,1.107419874628375,50,1500
31,1.1078062708994254,50,1550
32,1.1080359723811897,50,1600
33,1.1076945720059905,50,1650
34,1.1087940325651289,50,1700
35,1.1085136692717068,50,1750
36,1.1087875166708352,50,1800
37,1.1093326044219816,50,1850
38,1.1096267364014902,50,1900
39,1.1095482476447853,50,1950
40,1.1095211101602838,50,2000
41,1.1098947133004216,50,2050
42,1.1098317128852637,50,2100
43,1.1098985832368489,50,2150
44,1.1101354901435043,50,2200
45,1.110703079529972,50,2250
46,1.109783966213801,50,2300
47,1.1087503569223291,50,2350
48,1.1093641078279952,50,2400
49,1.1096286102912276,50,2450
50,1.1106358105958465,50,2500
51,1.1107452025992355,50,2550
52,1.110903340548447,50,2600
53,1.1103671277247222,50,2650
54,1.1103471378447085,50,2700
55,1.109977584497559,50,2750
56,1.1099645993090324,50,2800
57,1.1100067277472014,50,2850
58,1.1101973782593741,50,2900
59,1.1102596376496234,50,2950
60,1.1104070750452764,50,3000
61,1.1104216185208475,50,3050
62,1.1106794247866472,50,3100
63,1.1106211112052928,50,3150
64,1.1108155976187597,50,3200
65,1.110877229948413,50,3250
66,1.1110140047253456,50,3300
67,1.110998836770192,50,3350
68,1.1110264262649518,50,3400
69,1.1107257757171995,50,3450
70,1.1106023246438443,50,3500
71,1.1109889595885145,50,3550
72,1.1114328421505695,50,3600
73,1.1117859650790625,50,3650
74,1.1120619118233586,50,3700
75,1.1129370767949014,50,3750
76,1.1129123616077268,50,3800
77,1.113155565676589,50,3850
78,1.1129226213301047,50,3900
79,1.1128934945170168,50,3950
80,1.112661060693878,50,4000
81,1.112771785083659,50,4050
82,1.1133755817876048,50,4100
83,1.113484994413054,50,4150
84,1.1137952840537475,50,4200
85,1.1137749800844772,50,4250
86,1.113753880549573,50,4300
87,1.1140850649903618,50,4350
88,1.1139185148381705,50,4400
89,1.1138560079461683,50,4450
90,1.1140942453112435,50,4500
91,1.113563247731623,50,4550
92,1.113552796361822,50,4600
93,1.1128572888478827,50,4650
94,1.1128852455312217,50,4700
95,1.1129732733405922,50,4750
96,1.113153777766048,50,4800
97,1.113180253888717,50,4850
98,1.1135022097490122,50,4900
99,1.1127679667543637,50,4950
100,1.1130641916725545,50,5000
101,1.112837547405173,50,5050
102,1.1133164626743182,50,5100
103,1.11356062905337,50,5150
104,1.1130789620502635,50,5200
105,1.1123213326027936,50,5250
106,1.112330410882027,50,5300
107,1.1125931939111,50,5350
108,1.1122395296518783,50,5400
109,1.1120269512382315,50,5450
110,1.1121531440222125,50,5500
111,1.1123246090201417,50,5550
112,1.1121050447387182,50,5600
113,1.1121099392812424,50,5650
114,1.1119095099705578,50,5700
115,1.1121679409915117,50,5750
116,1.112582408056847,50,5800
117,1.112705692063317,50,5850
118,1.1128544429940812,50,5900
119,1.1125463717847892,50,5950
120,1.1125208689750643,50,6000
121,1.1125790433867755,50,6050
122,1.112577906498843,50,6100
123,1.1128323610960436,50,6150
124,1.1127777053138768,50,6200
125,1.1124072472821946,50,6250
126,1.112302569471607,50,6300
127,1.112905374075609,50,6350
128,1.1127456313593511,50,6400
129,1.113063875423761,50,6450
130,1.1132472321162827,50,6500
131,1.1132839815163633,50,6550
132,1.1131666573923027,50,6600
133,1.1133750035409866,50,6650
134,1.1133488483719478,50,6700
135,1.1134047013236232,50,6750
136,1.1136649359517823,50,6800
137,1.1134616987641224,50,6850
138,1.1137492909952669,50,6900
139,1.113696048943454,50,6950
140,1.1130086044764251,50,7000
141,1.1132569248312372,50,7050
142,1.1134152165829416,50,7100
143,1.1133942850970533,50,7150
144,1.1135532139918636,50,7200
145,1.1133362613452578,50,7250
146,1.1131451352595478,50,7300
147,1.1130440012887597,50,7350
148,1.1128336696605199,50,7400
149,1.113004264032227,50,7450
150,1.1128862877826111,50,7500
151,1.112786355461446,50,7550
152,1.1128638841278446,50,7600
153,1.1128321350119703,50,7650
154,1.112523373955584,50,7700
155,1.112393130744401,50,7750
156,1.1124436565629412,50,7800
157,1.1125566391201096,50,7850
158,1.1125870896572903,50,7900
159,1.1128104318334826,50,7950
160,1.1131863486120064,50,8000
161,1.1132451194606965,50,8050
162,1.112974614372374,50,8100
163,1.1128469079159453,50,8150
164,1.112921061451235,50,8200
165,1.1127956481138914,50,8250
166,1.1129181207168877,50,8300
167,1.1123007437291743,50,8350
168,1.1123321488861537,50,8400
169,1.1122991055325409,50,8450
170,1.1120261576234234,50,8500
171,1.1126405751792574,50,8550
172,1.1123567114997215,50,8600
173,1.112338112023675,50,8650
174,1.112700387549474,50,8700
175,1.1121039629340248,50,8750
176,1.1120582504876941,50,8800
177,1.1117184065481602,50,8850
178,1.1117076104410373,50,8900
179,1.1113391023502428,50,8950
180,1.1115944347479743,50,9000
181,1.1119611330886319,50,9050
182,1.1123503177739005,50,9100
183,1.111934054581058,50,9150
184,1.111966359556754,50,9200
185,1.1122171610517386,50,9250
186,1.112371628322934,50,9300
187,1.112385585076076,50,9350
188,1.1117744131067981,50,9400
189,1.1114029722914942,50,9450
190,1.1115330173481162,50,9500
191,1.111423063788907,50,9550
192,1.1114223557105283,50,9600
193,1.1119210923375575,50,9650
194,1.1120817860449947,50,9700
195,1.1123151393409787,50,9750
196,1.1124573556216737,50,9800
197,1.1122408467632268,50,9850
198,1.1125298184787622,50,9900
199,1.1127118874311765,50,9950
200,1.1129194879532216,50,10000
201,1.1127303268047017,50,10050
202,1.113041057473008,50,10100
203,1.1126715584900024,50,10150
204,1.1128475366873642,50,10200
205,1.112867142891883,50,10250
206,1.112665817766618,50,10300
207,1.1126679804735666,50,10350
208,1.1126428289963342,50,10400
209,1.1138386654933365,50,10450
210,1.1137561776348621,50,10500
211,1.1138390634387318,50,10550
212,1.113958888578747,50,10600
213,1.1136513566103592,50,10650
214,1.113769926135955,50,10700
215,1.1133589732492348,50,10750
216,1.1133607720663403,50,10800
217,1.1136777827774214,50,10850
218,1.113721086100353,50,10900
219,1.1131137890754759,50,10950
220,1.1140759868749934,50,11000
221,1.1141031183998253,50,11050
222,1.1147297026478304,50,11100
223,1.1147141113561578,50,11150
224,1.1147570018121964,50,11200
225,1.114445829264791,50,11250
226,1.1152694035839605,50,11300
227,1.1156337100696367,50,11350
228,1.115537656158264,50,11400
229,1.1152030292825914,50,11450
230,1.1151930285957599,50,11500
231,1.1154103695674464,50,11550
232,1.1153984271793846,50,11600
233,1.1154011716464896,50,11650
234,1.1158070583848039,50,11700
235,1.1150175903361208,50,11750
236,1.1146778759002212,50,11800
237,1.1150603097237377,50,11850
238,1.115067210990377,50,11900
239,1.1156125252263407,50,11950
240,1.1154823755986394,50,12000
241,1.1154396875251673,50,12050
242,1.1153807857058522,50,12100
243,1.1159251226386058,50,12150
244,1.115906503056378,50,12200
245,1.1162727268497303,50,12250
246,1.115986420330207,50,12300
247,1.1160393087575444,50,12350
248,1.1160340730459966,50,12400
249,1.116594271548853,50,12450
250,1.1167335344360623,50,12500
251,1.1161177649533744,50,12550
252,1.1161355069769465,50,12600
253,1.1157877258467843,50,12650
254,1.1160101927438781,50,12700
255,1.115857002202752,50,12750
256,1.115975474104052,50,12800
257,1.1155926181179618,50,12850
258,1.1156027593150764,50,12900
259,1.1153290631559458,50,12950
260,1.1154574733939875,50,13000
261,1.115301590610933,50,13050
262,1.1152406728450832,50,13100
263,1.1154997511921951,50,13150
264,1.1156984252285895,50,13200
265,1.115805773747948,50,13250
266,1.115860655608078,50,13300
267,1.1159463465594455,50,13350
268,1.1153450247273131,50,13400
269,1.1152919794384357,50,13450
270,1.1156812257620448,50,13500
271,1.11572299408606,50,13550
272,1.1161562122772721,50,13600
273,1.1150568452801308,50,13650
274,1.1154511308094723,50,13700
275,1.1153485683311548,50,13750
276,1.1152224687168484,50,13800
277,1.1152125017766554,50,13850
278,1.115318716171966,50,13900
279,1.1156230883479363,50,13950
280,1.1158644759716294,50,14000
281,1.115890008916261,50,14050
282,1.1158084504562948,50,14100
283,1.1155813167372992,50,14150
284,1.1154321911922789,50,14200
285,1.115623136852898,50,14250
286,1.1149072479944904,50,14300
287,1.1151026117105345,50,14350
288,1.1150384111924492,50,14400
289,1.1150874303451352,50,14450
290,1.1150098485811288,50,14500
291,1.1152901460665345,50,14550
292,1.114925656487727,50,14600
293,1.114904366555729,50,14650
294,1.1151018546345617,50,14700
295,1.1152635015920824,50,14750
296,1.114695125633697,50,14800
297,1.115757686625104,50,14850
298,1.1155367364663162,50,14900
299,1.115288521403422,50,14950
300,1.1154529958478692,50,15000
