geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7990576320944603,11,50
2,0.8266434370502328,16,100
3,0.8435066278438006,21,150
4,0.857250728179852,26,200
5,0.8656669804140493,34,250
6,0.8702593653590363,37,300
7,0.8837402620548364,35,350
8,0.8904272522560264,47,400
9,0.8973289005061742,50,450
10,0.9050833656555054,50,500
11,0.9083555317040375,50,550
12,0.9094738501809533,50,600
13,0.9123876483605564,50,650
14,0.9145402027669435,50,700
15,0.9165149393698238,50,750
16,0.9175539232352158,50,800
17,0.9187788033638616,50,850
18,0.9201705249646093,50,900
19,0.920857024505887,50,950
20,0.9218795536902973,50,1000
21,0.9220434765015255,50,1050
22,0.9236881163461343,50,1100
23,0.9259268958028958,50,1150
24,0.9295939859016615,50,1200
25,0.9319589749547418,50,1250
26,0.9310046103589203,50,1300
27,0.9322267178236746,50,1350
28,0.9327752962756976,50,1400
29,0.932703652889543,50,1450
30,0.9338730973330183,50,1500
31,0.9361510091271332,50,1550
32,0.9369645351627167,50,1600
33,0.937947634648461,50,1650
34,0.9377446079130398,50,1700
35,0.9385977022231105,50,1750
36,0.9384660073784558,50,1800
37,0.9384933097793556,50,1850
38,0.9385847248437966,50,1900
39,0.9386639281629364,50,1950
40,0.939041475328991,50,2000
41,0.9398673091979842,50,2050
42,0.9404650105652598,50,2100
43,0.9400092262509867,50,2150
44,0.940337263453515,50,2200
45,0.9405987459028724,50,2250
46,0.9407285089265529,50,2300
47,0.9407378286433429,50,2350
48,0.9410896023019254,50,2400
49,0.9411576005622346,50,2450
50,0.9418279872705773,50,2500
51,0.9419137514999728,50,2550
52,0.9424412345827593,50,2600
53,0.943025808887964,50,2650
54,0.9428569349290044,50,2700
55,0.9428533588041539,50,2750
56,0.9428150802840389,50,2800
57,0.942982454698651,50,2850
58,0.942808812895598,50,2900
59,0.9430404930605041,50,2950
60,0.9434673992267749,50,3000
61,0.9435745859614558,50,3050
62,0.9435449927758546,50,3100
63,0.9441944709169494,50,3150
64,0.9446532390018627,50,3200
65,0.9443666805950358,50,3250
66,0.9448908934402045,50,3300
67,0.9453608166452171,50,3350
68,0.94564914582003,50,3400
69,0.9456210659131723,50,3450
70,0.9453185404512894,50,3500
71,0.9448874387747778,50,3550
