geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6993955644814157,3,50
2,0.7772518824962412,7,100
3,0.8013864060078727,15,150
4,0.8058233707524746,19,200
5,0.8235181447171095,26,250
6,0.8317035563169668,33,300
7,0.8538146314614609,35,350
8,0.8568324879792935,37,400
9,0.8612869098473586,50,450
10,0.8661681750817688,50,500
11,0.872336253005241,50,550
12,0.8943350982116294,50,600
13,0.900717224855862,50,650
14,0.9042766748325091,50,700
15,0.9163131522827552,50,750
16,0.9170450454876736,50,800
17,0.9210470816988638,50,850
18,0.9215336147501632,50,900
19,0.9231890349336954,50,950
20,0.9275020282427582,50,1000
21,0.9294141067994015,50,1050
22,0.9304422423291046,50,1100
23,0.9310408382612104,50,1150
24,0.9319629307277089,50,1200
25,0.9326589065568731,50,1250
26,0.9337154596594349,50,1300
27,0.9344923842418735,50,1350
28,0.9341227485498228,50,1400
29,0.9349148947277748,50,1450
30,0.9349938335342491,50,1500
31,0.9357249699284468,50,1550
32,0.9371043403338875,50,1600
33,0.9374567444516383,50,1650
34,0.9375981522010154,50,1700
35,0.9389620379730759,50,1750
36,0.9386686272120193,50,1800
37,0.9389891407668844,50,1850
38,0.9396648126280063,50,1900
39,0.9399475707966485,50,1950
40,0.9404247834917534,50,2000
41,0.9407071042245287,50,2050
42,0.9405680723706659,50,2100
43,0.9404314273698533,50,2150
44,0.9405633485861108,50,2200
45,0.9408620042657064,50,2250
46,0.9410348359489573,50,2300
47,0.9423708368718408,50,2350
48,0.9424959140246977,50,2400
49,0.9431817033458861,50,2450
50,0.9428837940750995,50,2500
51,0.9430104282637112,50,2550
52,0.9431950900450573,50,2600
53,0.943124408123364,50,2650
54,0.9423979549422131,50,2700
55,0.9424435342319863,50,2750
56,0.9436837722563259,50,2800
57,0.9438054408586528,50,2850
58,0.9440259577802309,50,2900
59,0.9442730805822075,50,2950
60,0.9441685642355772,50,3000
61,0.9443611895446676,50,3050
62,0.9440200941861835,50,3100
63,0.9439263473766978,50,3150
64,0.9439670931148189,50,3200
65,0.9438227902976373,50,3250
66,0.9437802610090983,50,3300
67,0.94405214908057,50,3350
68,0.9439089394035092,50,3400
69,0.9437633485430408,50,3450
70,0.9446637447518721,50,3500
71,0.9441348536085802,50,3550
72,0.9443037155373979,50,3600
73,0.9441936057508119,50,3650
74,0.944577724517352,50,3700
75,0.9450376357307675,50,3750
76,0.9446491517600377,50,3800
77,0.9450283108751983,50,3850
78,0.9448315817092209,50,3900
79,0.9452627316484297,50,3950
80,0.9454194768771251,50,4000
81,0.945732225319752,50,4050
82,0.946218946476759,50,4100
83,0.9457353555220718,50,4150
84,0.9454112876794953,50,4200
85,0.9453818035659989,50,4250
86,0.9452852159806676,50,4300
87,0.9455562102944516,50,4350
88,0.945386257890231,50,4400
89,0.9455421001487385,50,4450
90,0.9456503945706601,50,4500
91,0.9456155209707446,50,4550
92,0.9454032180397528,50,4600
93,0.9457093902462541,50,4650
94,0.9456357735016238,50,4700
95,0.9457100405486891,50,4750
96,0.9468183347985697,50,4800
97,0.9464587308221257,50,4850
98,0.9461330379126888,50,4900
