geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.4556517282162057,2,50
2,0.5729731415527792,6,100
3,0.6449953019500955,11,150
4,0.6740047217462313,16,200
5,0.6825110010154245,20,250
6,0.7023263068496273,26,300
7,0.7048796388298832,31,350
8,0.7166596280409401,42,400
9,0.7301717424116972,40,450
10,0.7337983837033158,44,500
11,0.7448607845264537,50,550
12,0.7484912043623386,50,600
13,0.7562717803789063,50,650
14,0.7622467142922773,50,700
15,0.7685656928022184,50,750
16,0.7726239648111598,50,800
17,0.7780471876023126,50,850
18,0.7814405408825023,50,900
19,0.789439567002747,50,950
20,0.7914158647192325,50,1000
21,0.7956743973696413,50,1050
22,0.8007240069477553,50,1100
23,0.8024284561477054,50,1150
24,0.8031048572864575,50,1200
25,0.8038747321168034,50,1250
26,0.8054031413390442,50,1300
27,0.8073952315864896,50,1350
28,0.8082120082111451,50,1400
29,0.8135346758364059,50,1450
30,0.8154298455705944,50,1500
31,0.8168263696367061,50,1550
32,0.8179735563049846,50,1600
33,0.8183519737759671,50,1650
34,0.819315087921535,50,1700
35,0.8200965829348502,50,1750
36,0.8207126285130892,50,1800
37,0.8218293974154106,50,1850
38,0.8217477510881566,50,1900
39,0.8242725099893206,50,1950
40,0.8247721169860676,50,2000
41,0.8247615997375296,50,2050
42,0.8256995373317183,50,2100
43,0.8259031928871968,50,2150
44,0.8264433941872,50,2200
45,0.8271474347999654,50,2250
46,0.8279342338162061,50,2300
47,0.8286026915089293,50,2350
48,0.828295534689186,50,2400
49,0.8288768419168052,50,2450
50,0.8288997089929115,50,2500
51,0.8302965978183685,50,2550
52,0.8304085037482123,50,2600
53,0.8310428044229233,50,2650
54,0.8307280946858926,50,2700
55,0.8312616865523312,50,2750
56,0.8329304396160037,50,2800
57,0.8332059479443603,50,2850
58,0.8333101524656871,50,2900
59,0.8333361297272466,50,2950
60,0.8340324380553142,50,3000
61,0.833648359347438,50,3050
62,0.8341476292844077,50,3100
63,0.835260944051425,50,3150
64,0.8355446045727908,50,3200
65,0.8356833895772408,50,3250
66,0.8361923557045946,50,3300
67,0.8370783238500518,50,3350
68,0.83703870217931,50,3400
69,0.8380891278295554,50,3450
70,0.8383436815093666,50,3500
71,0.8386232428252989,50,3550
72,0.8394216056409811,50,3600
73,0.8389329522305299,50,3650
74,0.839157256700409,50,3700
75,0.838757336618835,50,3750
76,0.8400435843732986,50,3800
77,0.8406439610061848,50,3850
78,0.8414341757882284,50,3900
79,0.8427634274570923,50,3950
80,0.8423049009245266,50,4000
81,0.8424514695766379,50,4050
82,0.8428684475798487,50,4100
83,0.8426216971443541,50,4150
84,0.8430925502136707,50,4200
85,0.8426926894056509,50,4250
86,0.843361977355009,50,4300
87,0.8429696559452549,50,4350
88,0.8424344801404193,50,4400
89,0.8430535127777457,50,4450
90,0.8436415008065987,50,4500
91,0.844814448934875,50,4550
92,0.8461058527337787,50,4600
93,0.8464089559854594,50,4650
94,0.8469700167640355,50,4700
95,0.8475711136578087,50,4750
96,0.84704405310496,50,4800
97,0.8469676975782102,50,4850
98,0.8472016708097617,50,4900
99,0.8484296776868373,50,4950
100,0.8484265545856666,50,5000
101,0.8496587299852874,50,5050
102,0.8498513280974372,50,5100
103,0.8506701527100781,50,5150
104,0.8523800064025319,50,5200
105,0.852648573376855,50,5250
106,0.8526647598232425,50,5300
107,0.8526943725720771,50,5350
108,0.8531604445132102,50,5400
109,0.8541485659318816,50,5450
110,0.8534215883882439,50,5500
111,0.8537827900282973,50,5550
112,0.8545246610664182,50,5600
113,0.8547466897038424,50,5650
114,0.8549650238274478,50,5700
115,0.8563473859604446,50,5750
116,0.8567978604439687,50,5800
117,0.8574340046689294,50,5850
118,0.8583481271793897,50,5900
119,0.8587357140364786,50,5950
120,0.8591032382834543,50,6000
121,0.8593738353192752,50,6050
122,0.8588595392622546,50,6100
123,0.8598746294347698,50,6150
124,0.8605668829492538,50,6200
125,0.8613524845847699,50,6250
126,0.8610288981555452,50,6300
127,0.8617617687531773,50,6350
128,0.8622500312801269,50,6400
129,0.8629055632734604,50,6450
130,0.8633772007503603,50,6500
131,0.8639621635782196,50,6550
132,0.8636530625534241,50,6600
133,0.8644187544437331,50,6650
134,0.865280142724291,50,6700
135,0.8657654501934242,50,6750
136,0.8659030715250735,50,6800
137,0.8652931264252506,50,6850
138,0.8652994885974332,50,6900
139,0.8648698745261595,50,6950
140,0.8644844286754784,50,7000
141,0.8649990079573748,50,7050
142,0.8654292535282646,50,7100
143,0.8654412984937174,50,7150
144,0.8660656953689635,50,7200
145,0.8669288759315609,50,7250
146,0.867658439440515,50,7300
147,0.8723719641613619,50,7350
148,0.8722139549299182,50,7400
149,0.8719486225933574,50,7450
150,0.8716777010405765,50,7500
151,0.8720588006310728,50,7550
152,0.8731101864247376,50,7600
153,0.8742094048577401,50,7650
154,0.8755785905119146,50,7700
155,0.8761642234615797,50,7750
156,0.8768707377827739,50,7800
157,0.8760033141556854,50,7850
158,0.876204348404714,50,7900
159,0.8762737406313331,50,7950
160,0.876662551682913,50,8000
161,0.8776001437174044,50,8050
162,0.8772522160506431,50,8100
163,0.8776012722010686,50,8150
164,0.8784097132991712,50,8200
165,0.8789732222628269,50,8250
166,0.8794942998280931,50,8300
167,0.8802122099467821,50,8350
168,0.8809866846379791,50,8400
169,0.8807802735253356,50,8450
170,0.8808776270526608,50,8500
171,0.881741774639707,50,8550
172,0.8818305129494672,50,8600
173,0.8816981828526732,50,8650
174,0.8819595140105218,50,8700
175,0.8826305738088,50,8750
176,0.8836045584307418,50,8800
177,0.8832065897259908,50,8850
178,0.8829523865096979,50,8900
179,0.8826071354873399,50,8950
180,0.8833838617574599,50,9000
181,0.8837607278888793,50,9050
182,0.8845552807748001,50,9100
183,0.8845782334470293,50,9150
184,0.8848976522876136,50,9200
185,0.885040829506562,50,9250
186,0.8856458156558743,50,9300
187,0.8858943278600333,50,9350
188,0.8860495459214581,50,9400
189,0.8861826732043792,50,9450
190,0.886664023610585,50,9500
191,0.8867953015256111,50,9550
192,0.8860017801793213,50,9600
193,0.8864534534779756,50,9650
194,0.8866577056966685,50,9700
195,0.8866315093044344,50,9750
196,0.8869788793604875,50,9800
197,0.8875209071521297,50,9850
198,0.8874543830703293,50,9900
199,0.8883837130196343,50,9950
200,0.8879244348160178,50,10000
201,0.8879652367034967,50,10050
202,0.8881268369747608,50,10100
203,0.888363920173862,50,10150
204,0.888722204169341,50,10200
205,0.8891379198941132,50,10250
206,0.889857825136028,50,10300
207,0.8901017600352683,50,10350
208,0.8901850376744597,50,10400
