geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9439940067090342,11,50
2,0.9764283032656424,18,100
3,0.9917431857095536,24,150
4,0.9965319268907908,35,200
5,1.0027624778853506,43,250
6,1.0122971019644416,49,300
7,1.01678326072123,50,350
8,1.0179813607856698,50,400
9,1.0208312764448566,50,450
10,1.02315964789021,50,500
11,1.0260223299720377,50,550
12,1.0274093544047689,50,600
13,1.027989596063541,50,650
14,1.0301722074860813,50,700
15,1.0314916557668776,50,750
16,1.031853200659637,50,800
17,1.0319928661029303,50,850
18,1.0324753742876371,50,900
19,1.0327151919162358,50,950
20,1.0334406258024105,50,1000
21,1.03382637272931,50,1050
22,1.033755462004546,50,1100
23,1.036438397709694,50,1150
24,1.0378322145986427,50,1200
25,1.038324554246379,50,1250
26,1.0386302610185083,50,1300
27,1.0389117974926874,50,1350
28,1.0380372862733238,50,1400
29,1.0382843119192333,50,1450
30,1.0384398569325646,50,1500
31,1.0386722622585474,50,1550
32,1.0387891352186918,50,1600
33,1.0398089361039242,50,1650
34,1.0398900883227338,50,1700
35,1.0402650112945275,50,1750
36,1.0404001186396798,50,1800
37,1.0409660561761933,50,1850
38,1.0411213059618265,50,1900
39,1.0414265657573112,50,1950
40,1.0408936299889406,50,2000
41,1.0407594568237017,50,2050
42,1.0410962259755843,50,2100
43,1.0407255877403057,50,2150
44,1.0407641557331102,50,2200
45,1.0407815685387263,50,2250
46,1.0413823106281517,50,2300
47,1.0420272352936175,50,2350
48,1.042143488619765,50,2400
49,1.042323786392719,50,2450
50,1.0428291743875195,50,2500
51,1.0427669093235068,50,2550
52,1.0428803453658837,50,2600
53,1.0427404726155491,50,2650
54,1.0421685718234754,50,2700
55,1.042211561785004,50,2750
56,1.0422316033509764,50,2800
57,1.042646350136047,50,2850
58,1.0430828533989647,50,2900
59,1.042791583196484,50,2950
60,1.043085606405496,50,3000
61,1.0429009901258885,50,3050
62,1.0433998446306387,50,3100
63,1.043605480506281,50,3150
64,1.0435112333157597,50,3200
65,1.0436248123205356,50,3250
66,1.0435954835945715,50,3300
67,1.044039494605915,50,3350
68,1.0433195824816723,50,3400
69,1.0432491929544645,50,3450
70,1.0426332043611273,50,3500
71,1.043128143983447,50,3550
72,1.0424827040705094,50,3600
73,1.0432039989712187,50,3650
74,1.0436039403610873,50,3700
75,1.044171617760291,50,3750
76,1.0439734851150348,50,3800
77,1.044225954067352,50,3850
78,1.0447982802870666,50,3900
79,1.0437557010293848,50,3950
80,1.043729121465564,50,4000
81,1.0444113654074076,50,4050
82,1.0444250287459378,50,4100
83,1.0442790553362598,50,4150
84,1.0444509582465054,50,4200
85,1.0442736642131674,50,4250
86,1.0444776621312803,50,4300
87,1.044167577383188,50,4350
88,1.0442427548553967,50,4400
89,1.044287045100024,50,4450
90,1.0442919822366497,50,4500
91,1.0448327414764904,50,4550
92,1.0449390423025096,50,4600
93,1.0446846560453484,50,4650
94,1.0446916388199268,50,4700
95,1.0449606329250714,50,4750
96,1.0453477839033276,50,4800
97,1.0450165382541985,50,4850
98,1.0447550003820187,50,4900
99,1.0447486765286453,50,4950
100,1.0450583197205148,50,5000
101,1.0445136181268506,50,5050
102,1.0443607908026022,50,5100
103,1.0442964226782105,50,5150
104,1.0450080108512423,50,5200
105,1.0448814384458696,50,5250
106,1.0445596857820172,50,5300
107,1.0443843312066197,50,5350
108,1.0440139915015372,50,5400
109,1.0439213994265089,50,5450
110,1.0442398796328198,50,5500
111,1.043727212681609,50,5550
112,1.0440370375275478,50,5600
113,1.0431738551256682,50,5650
114,1.0432391908206726,50,5700
115,1.043294892520323,50,5750
116,1.043549596812759,50,5800
117,1.0436597562215786,50,5850
118,1.0436920100286897,50,5900
119,1.0436722228778612,50,5950
120,1.0440990486515551,50,6000
121,1.0442443137664517,50,6050
122,1.0443037455059423,50,6100
123,1.0441995074150063,50,6150
124,1.0439837735006985,50,6200
125,1.0436159824560243,50,6250
126,1.0434544691589263,50,6300
127,1.0438136073874158,50,6350
128,1.043751084638351,50,6400
129,1.0441234056220094,50,6450
130,1.043925782742325,50,6500
131,1.0434099505575363,50,6550
132,1.043477481931596,50,6600
133,1.044040317880923,50,6650
134,1.043789828782562,50,6700
135,1.043392343818338,50,6750
136,1.0432976819763005,50,6800
