geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8434803412195704,6,50
2,0.894067629950782,12,100
3,0.913751226494945,22,150
4,0.9263736072978639,35,200
5,0.9317645336298289,39,250
6,0.933191487942446,45,300
7,0.9408807456013588,50,350
8,0.9453136494640193,50,400
9,0.9486261915462435,50,450
10,0.956030550129825,50,500
11,0.9605969295149509,50,550
12,0.962229845430387,50,600
13,0.9660854296300673,50,650
14,0.9693417790827992,50,700
15,0.9728358366130901,50,750
16,0.9751503573948468,50,800
17,0.9785601868560913,50,850
18,0.9810001686331359,50,900
19,0.9813133784302192,50,950
20,0.9823992745949596,50,1000
21,0.9829969067694344,50,1050
22,0.9841041864446292,50,1100
23,0.9845929532746892,50,1150
24,0.985681878122761,50,1200
25,0.9862149449961607,50,1250
26,0.9864730753238701,50,1300
27,0.9872627323244165,50,1350
28,0.9871400449475398,50,1400
29,0.987615266863959,50,1450
30,0.9880551114618984,50,1500
31,0.9888985918465113,50,1550
32,0.9896722898102939,50,1600
33,0.989817923055185,50,1650
34,0.9897423598027936,50,1700
35,0.9901717033684416,50,1750
36,0.9901513907654094,50,1800
37,0.9903598891108172,50,1850
38,0.9897765900211113,50,1900
39,0.990076769231987,50,1950
40,0.9901657322455274,50,2000
41,0.9904226743638296,50,2050
42,0.9906086792807458,50,2100
43,0.9905428892161882,50,2150
44,0.9904214756154658,50,2200
45,0.9903173879499731,50,2250
46,0.9908229937503985,50,2300
47,0.9915428796646162,50,2350
48,0.9912207316566731,50,2400
49,0.9909422917410244,50,2450
50,0.9906162015304194,50,2500
51,0.990871340871612,50,2550
52,0.9915107993457268,50,2600
53,0.9915603124562063,50,2650
54,0.9913126995704757,50,2700
55,0.9910018531424172,50,2750
56,0.9905488379990844,50,2800
57,0.9903950054883199,50,2850
58,0.9903358555108093,50,2900
59,0.9903269332119509,50,2950
60,0.9894074729241645,50,3000
61,0.9888986344918054,50,3050
62,0.9888106859868724,50,3100
63,0.9884874914615326,50,3150
64,0.9891548952199406,50,3200
65,0.9893697109758557,50,3250
66,0.9893754716844866,50,3300
67,0.9905218867177146,50,3350
68,0.990149057109117,50,3400
69,0.9903133217963925,50,3450
70,0.9903724073746886,50,3500
71,0.9909974702334464,50,3550
72,0.9917976087708984,50,3600
73,0.9915357639916599,50,3650
74,0.9918927552289679,50,3700
75,0.991300277761895,50,3750
76,0.9913618932395163,50,3800
77,0.9912700689111209,50,3850
78,0.9910969164217543,50,3900
79,0.9917763301551445,50,3950
80,0.9922201922376286,50,4000
81,0.9919364214403783,50,4050
82,0.9918520197743877,50,4100
83,0.9925999178580495,50,4150
84,0.9922029040771216,50,4200
85,0.9924373229699159,50,4250
86,0.9927297102902388,50,4300
87,0.9925548648469248,50,4350
88,0.9925455476714855,50,4400
89,0.9928366171668133,50,4450
90,0.9930916439170832,50,4500
91,0.9926158164312102,50,4550
92,0.9930758982740566,50,4600
93,0.9936625594944017,50,4650
94,0.9935044524595649,50,4700
95,0.9936312513146607,50,4750
96,0.9937566740595993,50,4800
97,0.9937287575520867,50,4850
98,0.9936949482028199,50,4900
99,0.9937534946868586,50,4950
100,0.9937791271257826,50,5000
101,0.9935506670192895,50,5050
102,0.9935864257137884,50,5100
103,0.9936998931606886,50,5150
104,0.993859796580995,50,5200
105,0.9940802720490186,50,5250
106,0.9945371417819845,50,5300
107,0.9947802640642094,50,5350
108,0.9954377329540331,50,5400
109,0.9950893673347156,50,5450
110,0.9951270315678001,50,5500
111,0.9954875978203155,50,5550
112,0.995097264713227,50,5600
113,0.9950561609570758,50,5650
114,0.9946969409918781,50,5700
115,0.9940420213385673,50,5750
116,0.9940116743371367,50,5800
117,0.9938428874543818,50,5850
