geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9248472016341439,10,50
2,0.9558096519390167,16,100
3,0.9867839464194633,24,150
4,0.9941303839747339,30,200
5,0.996539317448045,39,250
6,1.0006655235434403,44,300
7,1.0036560711724183,46,350
8,1.0079430623114514,50,400
9,1.0139994714671987,50,450
10,1.0169132734027944,50,500
11,1.017734156137508,50,550
12,1.0228728663852737,50,600
13,1.025867873589007,50,650
14,1.0281280325193296,50,700
15,1.0291099590739408,50,750
16,1.0297580404790163,50,800
17,1.029986211946155,50,850
18,1.030578305496581,50,900
19,1.0311361250511646,50,950
20,1.031507679638648,50,1000
21,1.0317273775932572,50,1050
22,1.0323557299157742,50,1100
23,1.0323252899355495,50,1150
24,1.035469869910403,48,1200
25,1.0357900233870156,50,1250
26,1.036748438226096,50,1300
27,1.037143967551308,50,1350
28,1.0386542065292108,50,1400
29,1.0393502484665007,50,1450
30,1.0395604667978111,50,1500
31,1.039416272551843,50,1550
32,1.0402562666146957,50,1600
33,1.0411588427631444,50,1650
34,1.0426837627677568,50,1700
35,1.0426985667541657,50,1750
36,1.0432528399588257,50,1800
37,1.0443956525007414,50,1850
38,1.0445941927656404,50,1900
39,1.0449304936910746,50,1950
40,1.0454399037266267,50,2000
41,1.0462810917108898,50,2050
42,1.0463955145153294,50,2100
43,1.0471484908174769,50,2150
44,1.0464343251054127,50,2200
45,1.0472564262327053,50,2250
46,1.0475108113424043,50,2300
47,1.048678146685011,50,2350
48,1.048540816722998,50,2400
49,1.0483922831853636,50,2450
50,1.0481341502777235,50,2500
51,1.0487868496546076,50,2550
52,1.0499631324815193,50,2600
53,1.0499244177092542,50,2650
54,1.0499957689855353,50,2700
55,1.049837893061122,50,2750
56,1.0510135239720972,50,2800
57,1.0511735067283383,50,2850
58,1.0514753226402633,50,2900
59,1.0517293726569448,50,2950
60,1.0522396080479233,50,3000
61,1.0524112681224815,50,3050
62,1.0528605607333756,50,3100
63,1.0523872964760719,50,3150
64,1.0530251728345414,50,3200
65,1.0530519266306004,50,3250
66,1.0534417285702642,50,3300
67,1.0536120133718034,50,3350
68,1.0537593864579768,50,3400
69,1.0529884563027465,50,3450
70,1.053100874674457,50,3500
71,1.0543582543092018,50,3550
72,1.054498225288934,50,3600
73,1.0548696625822063,50,3650
74,1.0550470928115834,50,3700
75,1.0543593117713697,50,3750
76,1.0547183716011597,50,3800
77,1.0550256254097719,50,3850
78,1.0549284574711033,50,3900
79,1.055216440457544,50,3950
80,1.05504043131914,50,4000
81,1.0551105792827462,50,4050
82,1.0555519785304863,50,4100
83,1.055355772334819,50,4150
84,1.055880287918031,50,4200
85,1.0558913518272541,50,4250
86,1.0555470475493591,50,4300
87,1.0556930577072376,50,4350
88,1.0565861893011186,50,4400
89,1.0560665328169103,50,4450
90,1.0564600197984624,50,4500
91,1.0566545281207,50,4550
92,1.0566565946320279,50,4600
93,1.0563777128004261,50,4650
94,1.0568250455525816,50,4700
95,1.0569861071338722,50,4750
96,1.0566974815649868,50,4800
97,1.0574046425008372,50,4850
98,1.0567883537295923,50,4900
99,1.0572135899585746,50,4950
100,1.057786290881542,50,5000
101,1.0582065824710518,50,5050
102,1.0588105246742576,50,5100
103,1.0587120626164837,50,5150
104,1.0579660468337237,50,5200
105,1.0578004645484027,50,5250
106,1.058354988220742,50,5300
107,1.0585029727156725,50,5350
108,1.0591156108465316,50,5400
109,1.0592376661281904,50,5450
110,1.0593513814391775,50,5500
111,1.0591458911174307,50,5550
112,1.0591134467203784,50,5600
113,1.0596992318346703,50,5650
114,1.059648976121085,50,5700
115,1.0592369499524086,50,5750
116,1.059027730728637,50,5800
117,1.0592812417730937,50,5850
118,1.0589199480690406,50,5900
119,1.0589631183730674,50,5950
120,1.0590498588798474,50,6000
121,1.0592874487905115,50,6050
122,1.0593770886821017,50,6100
123,1.0591189185127967,50,6150
124,1.0593459181143854,50,6200
125,1.0583771244220777,50,6250
126,1.0577038716362934,50,6300
127,1.0574445750810428,50,6350
128,1.0574514465342162,50,6400
129,1.0574227985974898,50,6450
130,1.0571582390940744,50,6500
131,1.0571870259184963,50,6550
132,1.057388787563835,50,6600
133,1.0586271373773317,50,6650
134,1.0586031435714132,50,6700
135,1.0597864553942018,50,6750
136,1.0604639532606972,50,6800
137,1.0604024448055815,50,6850
138,1.0609825824696462,50,6900
139,1.0609617172254358,50,6950
140,1.0605162968861221,50,7000
141,1.0604993232427773,50,7050
142,1.0606707784078104,50,7100
143,1.0607249826914626,50,7150
144,1.061332176636068,50,7200
145,1.0605405213793606,50,7250
146,1.0603987169816478,50,7300
147,1.060528213339066,50,7350
148,1.0604884800475027,50,7400
149,1.0609328798449174,50,7450
150,1.0616040209392965,50,7500
151,1.061050630354681,50,7550
152,1.061053542112265,50,7600
153,1.0608964982460805,50,7650
154,1.0605007744103756,50,7700
155,1.0602092622453894,50,7750
156,1.0601925133770136,50,7800
157,1.0601427257327851,50,7850
158,1.0600060298022789,50,7900
159,1.0600135312976298,50,7950
160,1.0601838122900031,50,8000
161,1.0606181187795471,50,8050
162,1.060566397769929,50,8100
163,1.060321437775984,50,8150
164,1.0604486050110902,50,8200
165,1.0607992096685757,50,8250
166,1.0612807346399362,50,8300
167,1.0610744577522708,50,8350
168,1.0608301974803205,50,8400
169,1.0611562245301847,50,8450
170,1.061159838120557,50,8500
171,1.0610835480004113,50,8550
172,1.0601016789369306,50,8600
173,1.0603631096889363,50,8650
174,1.0605721741110563,50,8700
175,1.0606225795837754,50,8750
176,1.0603596054848472,50,8800
177,1.0604754047131386,50,8850
178,1.06060224591512,50,8900
179,1.0607190558941733,50,8950
180,1.0602581294928681,50,9000
181,1.0609445987257702,50,9050
182,1.0608148946149505,50,9100
183,1.060740064037416,50,9150
184,1.060660742708638,50,9200
