geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8515030417799944,4,50
2,0.8964108683876748,10,100
3,0.9317935763404498,20,150
4,0.9475696124617725,28,200
5,0.9525488536321034,36,250
6,0.9665848057438226,38,300
7,0.9703397902925195,47,350
8,0.9728450119961959,50,400
9,0.9753804170236996,50,450
10,0.981013848526682,50,500
11,0.984297069206044,50,550
12,0.985317288319785,50,600
13,0.9923205621757435,50,650
14,0.9939340547895901,50,700
15,1.0008585314877292,50,750
16,1.0040551772434654,50,800
17,1.0050995022908207,50,850
18,1.0054037403978302,50,900
19,1.0068407162418758,50,950
20,1.007889858779923,50,1000
21,1.0083520075442773,50,1050
22,1.009070965251583,50,1100
23,1.0097285897437893,50,1150
24,1.010566281211504,50,1200
25,1.013061870843996,50,1250
26,1.0133231484248812,50,1300
27,1.0133632808342359,50,1350
28,1.0141803103474942,50,1400
29,1.015024929617558,50,1450
30,1.0164939575722192,50,1500
31,1.0165103571537968,50,1550
32,1.0169009212226854,50,1600
33,1.0184766509922971,50,1650
34,1.0172999049137792,50,1700
35,1.017688225894039,50,1750
36,1.017928768029151,50,1800
37,1.0183045773920087,50,1850
38,1.0190281068991318,50,1900
39,1.0198227562353686,50,1950
40,1.020080120215484,50,2000
41,1.0198993241490943,50,2050
42,1.0202255348324802,50,2100
43,1.0204553866096555,50,2150
44,1.0208002842723538,50,2200
45,1.020411345268418,50,2250
46,1.0212478311563775,50,2300
47,1.0212809062854524,50,2350
48,1.0213979314509734,50,2400
49,1.0214709980155967,50,2450
50,1.021456734078671,50,2500
51,1.0212796990725486,50,2550
52,1.0213282312413587,50,2600
53,1.0212739561963426,50,2650
54,1.021381359485495,50,2700
55,1.0217672039044112,50,2750
56,1.02205197609024,50,2800
57,1.0218123887431687,50,2850
58,1.0222018333963196,50,2900
59,1.0215382129735424,50,2950
60,1.0216783362692814,50,3000
61,1.021947163341053,50,3050
62,1.0220031023270901,50,3100
63,1.0218300706392234,50,3150
64,1.0215517299977657,50,3200
65,1.0213908070268625,50,3250
66,1.0208624295998545,50,3300
67,1.0208222995673804,50,3350
68,1.02059912787003,50,3400
69,1.0205435699902055,50,3450
70,1.02009043797925,50,3500
71,1.0205107720682431,50,3550
72,1.0206026193724118,50,3600
73,1.020511860651573,50,3650
74,1.0203234827755792,50,3700
75,1.0205488989442537,50,3750
76,1.0221833849322466,50,3800
77,1.0223526138217829,50,3850
78,1.0226259905595245,50,3900
79,1.0229703621157755,50,3950
80,1.0231465596165332,50,4000
81,1.022790190648962,50,4050
82,1.0235880234795178,50,4100
83,1.0230398918735297,50,4150
84,1.0232041405371863,50,4200
85,1.0240100742384521,50,4250
86,1.0214179361855475,50,4300
87,1.023404162819783,50,4350
88,1.024303764701367,50,4400
89,1.0240007872201076,50,4450
90,1.0243975961295013,50,4500
91,1.0243581651371072,50,4550
92,1.0248719486385516,50,4600
93,1.025463474836845,50,4650
94,1.0251674363676042,50,4700
95,1.0262373883452205,50,4750
96,1.0262908034640854,50,4800
97,1.0269841344067137,50,4850
98,1.026787411431036,50,4900
99,1.0273040964948927,50,4950
100,1.0274096114380717,50,5000
101,1.027357221189636,50,5050
102,1.0283686369205285,50,5100
103,1.0281663051832253,50,5150
104,1.028086118470554,50,5200
105,1.028863281836529,50,5250
106,1.0286108803889917,50,5300
107,1.0286711533447317,50,5350
108,1.0293891848662378,50,5400
109,1.0297040815015166,50,5450
110,1.0300224819709107,50,5500
111,1.0302001387111703,50,5550
112,1.0302241546803947,50,5600
113,1.030209216870387,50,5650
114,1.0308995771050173,50,5700
115,1.030667288590279,50,5750
116,1.0311820952733133,50,5800
117,1.0309980740679785,50,5850
118,1.031222293327692,50,5900
119,1.0311505152779004,50,5950
120,1.0315320559559993,50,6000
121,1.0317773472219014,50,6050
122,1.0323514436036805,50,6100
123,1.0328478149670286,50,6150
124,1.0325499120947184,50,6200
125,1.032537597854567,50,6250
126,1.0332713982203747,50,6300
127,1.033535389233569,50,6350
128,1.033523449472498,50,6400
129,1.0333589762774154,50,6450
