geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6513712775745986,6,50
2,0.6977982336891455,13,100
3,0.7234930229687542,18,150
4,0.7413036227691702,17,200
5,0.7633417832523419,18,250
6,0.7877257474155008,33,300
7,0.8133031409064272,32,350
8,0.8216715447107454,41,400
9,0.8279726653921207,50,450
10,0.8373116349197607,50,500
11,0.845371125967794,50,550
12,0.852064546747171,50,600
13,0.8547532021143794,50,650
14,0.8569589828125992,50,700
15,0.8670421406004564,50,750
16,0.8673080317714943,50,800
17,0.8681110866735922,50,850
18,0.8690345990174593,50,900
19,0.8703105422020914,50,950
20,0.8714001443227399,50,1000
21,0.874314830606303,50,1050
22,0.8782387642049845,50,1100
23,0.8792719663549055,50,1150
24,0.8809613414306984,50,1200
25,0.8816453702695376,50,1250
26,0.8826583815603857,50,1300
27,0.8848009305824145,50,1350
28,0.8865850242134552,50,1400
29,0.8881629898142375,50,1450
30,0.8878484537430019,50,1500
31,0.8898808991325692,50,1550
32,0.8896939056725225,50,1600
33,0.8914363402945749,50,1650
34,0.8911319823253299,50,1700
35,0.8929167829192005,50,1750
36,0.8944345758549367,50,1800
37,0.8957659676204156,50,1850
38,0.89673116703483,50,1900
39,0.8967986315303108,50,1950
40,0.8955419691777923,50,2000
41,0.8973932371370115,50,2050
42,0.8974386422768443,50,2100
43,0.8975454843826657,50,2150
44,0.8986620203376976,50,2200
45,0.9001607910987893,50,2250
46,0.900051201673368,50,2300
47,0.9011332809555395,50,2350
48,0.9014740193610602,50,2400
49,0.9019568178328774,50,2450
50,0.9020678613638154,50,2500
51,0.9018104876791241,50,2550
52,0.9017849297685833,50,2600
53,0.9020837702754688,50,2650
54,0.9013953204638195,50,2700
55,0.9007366401311898,50,2750
56,0.9023158972167716,50,2800
57,0.9024128375931867,50,2850
58,0.9025821548315026,50,2900
59,0.903259683426869,50,2950
60,0.9021175287593806,50,3000
61,0.9018100575321775,50,3050
62,0.9011272504172628,50,3100
63,0.9017429949779792,50,3150
64,0.903108967363479,50,3200
65,0.9029233496040624,50,3250
66,0.9030557174345114,50,3300
67,0.9038339236439371,50,3350
68,0.9040272487348864,50,3400
69,0.9042358593524489,50,3450
70,0.9044765143621994,50,3500
71,0.904079367119903,50,3550
72,0.9046087123825342,50,3600
73,0.9045069076792114,50,3650
74,0.904598209711166,50,3700
75,0.9056997902348113,50,3750
76,0.9065353885671562,50,3800
77,0.906329400625173,50,3850
78,0.9060844469108923,50,3900
79,0.9056218524218884,50,3950
80,0.9045698397924447,50,4000
81,0.9053230409458792,50,4050
82,0.9049540192623938,50,4100
83,0.9047245730627812,50,4150
84,0.9054355720362055,50,4200
85,0.905615495584924,50,4250
86,0.9057683889728837,50,4300
87,0.9046017671565911,50,4350
88,0.9046454981805448,50,4400
89,0.9052457308464906,50,4450
90,0.905592306525686,50,4500
91,0.9068990988077946,50,4550
92,0.9069202639961577,50,4600
93,0.9073050527235614,50,4650
94,0.9072646534348477,50,4700
95,0.9072942860232663,50,4750
96,0.907608053560886,50,4800
97,0.9063552475659331,50,4850
98,0.905982625500597,50,4900
99,0.9060506420815131,50,4950
100,0.9067618800917636,50,5000
101,0.9070520778480058,50,5050
102,0.9070222598524408,50,5100
103,0.9070108880079157,50,5150
104,0.9074408028407664,50,5200
105,0.9075302600831405,50,5250
106,0.9085132882309532,50,5300
107,0.908756243396405,50,5350
108,0.9084565323461382,50,5400
109,0.9082055339861055,50,5450
110,0.9084587581813518,50,5500
111,0.908325172374511,50,5550
112,0.9085320309992938,50,5600
113,0.9088181504763857,50,5650
114,0.9084270612379084,50,5700
115,0.9085989584929717,50,5750
116,0.9094483779745115,50,5800
117,0.9093877718593283,50,5850
118,0.9095564344923406,50,5900
119,0.909632029740421,50,5950
120,0.9093369238733218,50,6000
121,0.9095136617401581,50,6050
122,0.9097040567396503,50,6100
123,0.9099388345777312,50,6150
124,0.9105795945997559,50,6200
125,0.9106040236557982,50,6250
126,0.9105612178309624,50,6300
127,0.9108806472690256,50,6350
128,0.910306365684124,50,6400
129,0.9106163801843334,50,6450
130,0.9095904380248678,50,6500
131,0.9094751596341417,50,6550
132,0.909344417140821,50,6600
133,0.9099436847275545,50,6650
134,0.9104035135795248,50,6700
135,0.9108112784405666,50,6750
136,0.910798012522496,50,6800
137,0.911087971131074,50,6850
138,0.9105640002513954,50,6900
139,0.9105179935543436,50,6950
140,0.9107195977377914,50,7000
141,0.9111496298466483,50,7050
142,0.9109855169228213,50,7100
143,0.9119831841303951,50,7150
144,0.9123101688978783,50,7200
145,0.9128129842508089,50,7250
146,0.9122453559142614,50,7300
147,0.9127992649427775,50,7350
148,0.913170496604271,50,7400
149,0.9131503773154958,50,7450
150,0.9133542448047763,50,7500
151,0.9130233660836253,50,7550
152,0.9130784599928876,50,7600
153,0.9136602893011574,50,7650
154,0.9136581043254896,50,7700
155,0.9133638430852876,50,7750
156,0.9134426916676174,50,7800
157,0.9133995136908603,50,7850
158,0.913547253331659,50,7900
159,0.9134546456837116,50,7950
160,0.913756750003017,50,8000
161,0.9131131434622284,50,8050
162,0.9129068231708092,50,8100
163,0.9129565748983178,50,8150
164,0.9131921121185848,50,8200
165,0.913220241287513,50,8250
166,0.9128618904175382,50,8300
167,0.9130252335407449,50,8350
168,0.9132837448246902,50,8400
169,0.9135794845299389,50,8450
170,0.9136531398954463,50,8500
171,0.9140412285836087,50,8550
172,0.913822540088742,50,8600
173,0.9118826803664549,50,8650
174,0.9122547117863654,50,8700
175,0.912390849182751,50,8750
176,0.9127739715240407,50,8800
177,0.9126237509892151,50,8850
178,0.9131129058319729,50,8900
179,0.9127010477362612,50,8950
180,0.9127652071542437,50,9000
181,0.9131138783514187,50,9050
182,0.9129560192776152,50,9100
183,0.9132698399698124,50,9150
184,0.9127748658014178,50,9200
185,0.913025669875139,50,9250
186,0.9127792536354488,50,9300
187,0.9120854743105553,50,9350
188,0.9124769753045913,50,9400
189,0.9127042193853884,50,9450
190,0.913240366065879,50,9500
191,0.9136020164757097,50,9550
192,0.9137258433511053,50,9600
193,0.9134057507762972,50,9650
194,0.9132560301501894,50,9700
195,0.9128041848985654,50,9750
196,0.9129343403371746,50,9800
197,0.9129092782949555,50,9850
198,0.9124111020406026,50,9900
199,0.9124347309087871,50,9950
200,0.9127691515594001,50,10000
201,0.9127402426331074,50,10050
202,0.9130970953319096,50,10100
203,0.9130631772235261,50,10150
204,0.9129974212304688,50,10200
205,0.9125149892194322,50,10250
206,0.9129060532644332,50,10300
207,0.9127695353632923,50,10350
208,0.9126669411847631,50,10400
209,0.9129955964721447,50,10450
210,0.9131385536125023,50,10500
211,0.9129669631196656,50,10550
212,0.9131793293499033,50,10600
213,0.9137805832480218,50,10650
214,0.9134183218978026,50,10700
215,0.9139603981962334,50,10750
216,0.9139295292607498,50,10800
217,0.9140595336787631,50,10850
218,0.9132972675498106,50,10900
219,0.9132996360542488,50,10950
220,0.9134725065470557,50,11000
221,0.9130865079791126,50,11050
222,0.9127209324614107,50,11100
223,0.9133771544723345,50,11150
224,0.9130874150946457,50,11200
225,0.9135628727814024,50,11250
226,0.9139896245523199,50,11300
227,0.9143651570986925,50,11350
228,0.9142081877141776,50,11400
229,0.9139836624621552,50,11450
230,0.9142451230851406,50,11500
231,0.9144192319525866,50,11550
232,0.9142793870671863,50,11600
233,0.9141566157336436,50,11650
234,0.9143238192123772,50,11700
235,0.9145394476264439,50,11750
236,0.9143496012001059,50,11800
237,0.9147578350502021,50,11850
238,0.91443555251611,50,11900
239,0.914290547229377,50,11950
240,0.9143228018846572,50,12000
241,0.9142210911779636,50,12050
242,0.9138563672861554,50,12100
243,0.9137767235790176,50,12150
244,0.9139194073209675,50,12200
245,0.9138978691311604,50,12250
246,0.9137647830682086,50,12300
247,0.913777898901682,50,12350
248,0.9142038443217673,50,12400
249,0.9144154564517954,50,12450
250,0.9147184813253922,50,12500
251,0.9143447640516166,50,12550
252,0.914226098486497,50,12600
253,0.9139847465928201,50,12650
254,0.913721051330086,50,12700
255,0.9130693058376004,50,12750
256,0.9128488312018004,50,12800
257,0.9127739142165534,50,12850
258,0.9132510219271347,50,12900
259,0.9133164381041876,50,12950
260,0.9134777916795794,50,13000
261,0.913418209745257,50,13050
262,0.9129052928167113,50,13100
263,0.9131507186389103,50,13150
264,0.9136000199965635,50,13200
265,0.9145575128040335,50,13250
266,0.9140818629339692,50,13300
267,0.9141734935955027,50,13350
268,0.9141412939875497,50,13400
269,0.9147417491527975,50,13450
