geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7639578984307626,10,50
2,0.7716143364735296,11,100
3,0.7874204477729944,18,150
4,0.8077839016873402,20,200
5,0.8225047260623943,25,250
6,0.8413142557943882,26,300
7,0.8505690830061612,38,350
8,0.8605558485086313,36,400
9,0.8717964732411662,41,450
10,0.8857466671171405,42,500
11,0.8871031379902293,50,550
12,0.8911050245012518,50,600
13,0.8928579945477668,50,650
14,0.8945257077290454,50,700
15,0.9028166838896114,50,750
16,0.9042782620889509,50,800
17,0.906761814921932,50,850
18,0.9073107711709973,50,900
19,0.9097690147206562,50,950
20,0.9149527491187247,50,1000
21,0.9156582467053254,50,1050
22,0.9159484718777428,50,1100
23,0.9185045050548677,50,1150
24,0.9299334347514142,50,1200
25,0.931925441769566,50,1250
26,0.9330461693602426,50,1300
27,0.9355431442403829,50,1350
28,0.9370749769064285,50,1400
29,0.939431161232842,50,1450
30,0.9396957635106812,50,1500
31,0.9405343734639721,50,1550
32,0.9416194399620175,50,1600
33,0.9415990383155742,50,1650
34,0.9426529597591048,50,1700
35,0.9452497312640065,50,1750
36,0.9456373924687547,50,1800
37,0.9458957865118373,50,1850
38,0.9461713656601013,50,1900
39,0.9457823934733227,50,1950
40,0.9468106426011458,50,2000
41,0.9475021526259372,50,2050
42,0.947725345184429,50,2100
43,0.9477231037062179,50,2150
44,0.94775154308476,50,2200
45,0.9479190978832295,50,2250
46,0.9483564361151416,50,2300
47,0.9488446097531882,50,2350
48,0.9483761864632537,50,2400
49,0.9484417759083064,50,2450
50,0.9484790799150099,50,2500
51,0.9482618557349024,50,2550
52,0.948705981715856,50,2600
53,0.9489833947982714,50,2650
54,0.9499699832236524,50,2700
55,0.9497051771120257,50,2750
56,0.9498124662760045,50,2800
57,0.9501669122348927,50,2850
58,0.9505527536106789,50,2900
59,0.9505380569545522,50,2950
60,0.9507127243888682,50,3000
61,0.9512047831478493,50,3050
62,0.9515101345386442,50,3100
63,0.9514876043041086,50,3150
64,0.950881656840214,50,3200
65,0.9502096975010154,50,3250
66,0.9504752420681515,50,3300
67,0.9513460294641927,50,3350
68,0.951366425130532,50,3400
69,0.9509775695674778,50,3450
70,0.9513306903603173,50,3500
71,0.9510983947644207,50,3550
72,0.9512079925774385,50,3600
73,0.9511029562009606,50,3650
74,0.951046580063477,50,3700
75,0.951379558757903,50,3750
76,0.9518474315317246,50,3800
77,0.9518013135605203,50,3850
78,0.9527028403508998,50,3900
79,0.9518660796823825,50,3950
80,0.9519173026234536,50,4000
81,0.9517993638552503,50,4050
82,0.9518966978048645,50,4100
83,0.9524864439068157,50,4150
84,0.9526703251439157,50,4200
85,0.9520614783797754,50,4250
86,0.9522292440955445,50,4300
87,0.9519029563536816,50,4350
88,0.9525535131066535,50,4400
89,0.9530529996174916,50,4450
90,0.9528764725654463,50,4500
91,0.9527478100468773,50,4550
92,0.9533112661785592,50,4600
93,0.9530749444542563,50,4650
94,0.9539555827002204,50,4700
95,0.9531889362841712,50,4750
96,0.9532292541125671,50,4800
97,0.9534390550844749,50,4850
98,0.9538428321141389,50,4900
99,0.9535844310135344,50,4950
100,0.9535211403400233,50,5000
101,0.9534355094072282,50,5050
102,0.9533061005373433,50,5100
103,0.9534291130795645,50,5150
104,0.9524725737060867,50,5200
105,0.9529073662005554,50,5250
106,0.9531131079819365,50,5300
107,0.9532003703805745,50,5350
108,0.9528064733580005,50,5400
109,0.9530311238529627,50,5450
110,0.9536805776700559,50,5500
111,0.9542477065416292,50,5550
112,0.9547582063412862,50,5600
113,0.9549144977605537,50,5650
114,0.9547221490148473,50,5700
115,0.9544123907708825,50,5750
116,0.9536124963401953,50,5800
117,0.95345008682085,50,5850
118,0.9538048812300831,50,5900
119,0.9538203691761096,50,5950
120,0.9540474476745041,50,6000
121,0.9545821198033738,50,6050
122,0.9548103453340877,50,6100
123,0.9553091080721183,50,6150
124,0.9547836912497388,50,6200
125,0.9551687885055119,50,6250
126,0.9553138723928467,50,6300
127,0.9551352661085466,50,6350
128,0.9551557652667794,50,6400
129,0.9555955181532665,50,6450
130,0.9553343611812224,50,6500
131,0.9549753743911475,50,6550
132,0.9565935287306299,50,6600
133,0.9570593661718787,50,6650
134,0.9570992842830625,50,6700
135,0.9566991583800593,50,6750
136,0.9568768346332002,50,6800
137,0.9568575188449943,50,6850
138,0.9564856421167993,50,6900
139,0.9568852164624286,50,6950
140,0.9570399984217962,50,7000
141,0.9569006549483147,50,7050
142,0.9568226302813194,50,7100
143,0.9567374476478837,50,7150
144,0.9564762509023166,50,7200
145,0.9563502408795619,50,7250
146,0.9567755563580137,50,7300
147,0.9564819648494595,50,7350
148,0.9562439819235314,50,7400
149,0.9560802339779259,50,7450
150,0.9563932101407319,50,7500
151,0.9568018901068912,50,7550
152,0.9569849012976298,50,7600
153,0.9567840608554157,50,7650
154,0.9570254690505067,50,7700
155,0.9569032105395319,50,7750
156,0.957735887492167,50,7800
157,0.957912341423793,50,7850
158,0.9575271081604442,50,7900
159,0.957768411879668,50,7950
160,0.9579467609621658,50,8000
161,0.9581403524031048,50,8050
162,0.9584376423860154,50,8100
163,0.9577303991125334,50,8150
164,0.9574235439590145,50,8200
165,0.9573197300876838,50,8250
166,0.9578310945814346,50,8300
167,0.9578812404045194,50,8350
168,0.9584817051692385,50,8400
169,0.9579790987479125,50,8450
170,0.9585208260792385,50,8500
171,0.9585520381274358,50,8550
172,0.9588550565429694,50,8600
173,0.9590674165521581,50,8650
174,0.9582234130813605,50,8700
175,0.9581329358136429,50,8750
176,0.9574137066470859,50,8800
177,0.9577014544858725,50,8850
178,0.9581534601816348,50,8900
179,0.9584171092904917,50,8950
180,0.9580451082966385,50,9000
181,0.9577475934988083,50,9050
182,0.9581635814061509,50,9100
183,0.9576459403600346,50,9150
184,0.9565099453949895,50,9200
185,0.9557403888343363,50,9250
186,0.95518762880937,50,9300
187,0.9551769233773522,50,9350
188,0.9553261318482938,50,9400
189,0.9559651149281068,50,9450
190,0.9557000580547226,50,9500
191,0.9550455430555781,50,9550
192,0.9563413049664135,50,9600
193,0.9566173629417736,50,9650
194,0.9568685167135528,50,9700
195,0.9555610641326949,50,9750
196,0.9554022820951206,50,9800
197,0.9566238301454101,50,9850
198,0.9567480052468148,50,9900
199,0.9564365242370229,50,9950
200,0.9565438861730646,50,10000
201,0.9564267814466502,50,10050
202,0.9563373090249173,50,10100
203,0.9564602548135702,50,10150
204,0.9564222864474622,50,10200
205,0.9568784628000718,50,10250
206,0.9576007955096462,50,10300
207,0.958003887551053,50,10350
208,0.9577292611444583,50,10400
209,0.9576789478333666,50,10450
210,0.9576194613215036,50,10500
211,0.9581555599934013,50,10550
212,0.9582072485776155,50,10600
213,0.9581619042213496,50,10650
214,0.95873241315814,50,10700
215,0.9586455534104196,50,10750
216,0.9587049457761602,50,10800
217,0.958619368574793,50,10850
218,0.9585550285499803,50,10900
219,0.9577975851214441,50,10950
220,0.9574625149764137,50,11000
221,0.9563045864751554,50,11050
222,0.9560438049752232,50,11100
223,0.9561189233203268,50,11150
224,0.9568517683378065,50,11200
225,0.9570679513838098,50,11250
226,0.9570360799981555,50,11300
227,0.9567906828824976,50,11350
228,0.9565369094587393,50,11400
229,0.9561157735847539,50,11450
230,0.9563671953979401,50,11500
231,0.9561053779964276,50,11550
232,0.9566335973875927,50,11600
233,0.9562170185752256,50,11650
234,0.956251206615263,50,11700
235,0.9553096102567603,50,11750
236,0.9555902708346943,50,11800
237,0.9553842995457877,50,11850
238,0.9559719591488957,50,11900
239,0.955716308425236,50,11950
240,0.9555676118794063,50,12000
241,0.9562670117381125,50,12050
242,0.956196729797881,50,12100
243,0.9562607421404427,50,12150
244,0.9552674099180349,50,12200
245,0.9555353778695258,50,12250
246,0.9543899421705796,50,12300
247,0.953988507359234,50,12350
248,0.9539078144179731,50,12400
249,0.954080138786197,50,12450
250,0.9543415319553906,50,12500
251,0.9546044597084635,50,12550
252,0.9542463378167991,50,12600
253,0.9539337479957446,50,12650
254,0.9542461318485764,50,12700
255,0.9551274800681752,50,12750
256,0.9545995353984933,50,12800
257,0.9558918036143899,50,12850
258,0.9565436033354449,50,12900
259,0.9566228428407282,50,12950
260,0.956479371311014,50,13000
261,0.9568718989067562,50,13050
262,0.9565044557929577,50,13100
263,0.9556271431918987,50,13150
264,0.9561258788940579,50,13200
265,0.9563156767015721,50,13250
266,0.9565038851324192,50,13300
267,0.9558690461278809,50,13350
268,0.9560771172624687,50,13400
269,0.9558156430868795,50,13450
270,0.9563459455826748,50,13500
271,0.9571414399595206,50,13550
272,0.9569120039689908,50,13600
273,0.9567523002168882,50,13650
274,0.9564211184547282,50,13700
275,0.9565477505098314,50,13750
276,0.9563559546533821,50,13800
277,0.9561813692497854,50,13850
278,0.9561738592084584,50,13900
279,0.9560704275688405,50,13950
280,0.9557280044277758,50,14000
281,0.9548175944887489,50,14050
282,0.9552232313994177,50,14100
283,0.9554310722458107,50,14150
284,0.9549739065552063,50,14200
285,0.9550361124642479,50,14250
286,0.9555358022630314,50,14300
287,0.9559819807695039,50,14350
288,0.9562390712626524,50,14400
289,0.9567216889980975,50,14450
290,0.9565930779140883,50,14500
291,0.9570942826062714,50,14550
292,0.9576390356149044,50,14600
293,0.9573966069553758,50,14650
294,0.95732420125645,50,14700
295,0.9565166184323661,50,14750
296,0.956749986853802,50,14800
297,0.9574706425552778,50,14850
298,0.9582341182055166,50,14900
299,0.9583262391742051,50,14950
300,0.9579508815032642,50,15000
