geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8385119921728584,4,50
2,0.9005442072926906,12,100
3,0.9273464231636049,19,150
4,0.939601200500091,25,200
5,0.9556731683711459,31,250
6,0.9664923014712455,38,300
7,0.9692146358738342,41,350
8,0.9717481268986987,50,400
9,0.9811801377743735,50,450
10,0.9884562294416915,50,500
11,0.9901054050649482,50,550
12,0.9940466282124414,50,600
13,0.9948678240381047,50,650
14,0.9957362371153533,50,700
15,1.0002317556170508,50,750
16,1.0007812553851114,50,800
17,1.0030163946724369,50,850
18,1.0034055406973448,50,900
19,1.0045610718173998,50,950
20,1.0047003564541555,50,1000
21,1.0053262060983406,50,1050
22,1.0064133510360551,50,1100
23,1.006447084873667,50,1150
24,1.0065724357889876,50,1200
25,1.00697921513556,50,1250
26,1.0068874970137538,50,1300
27,1.0075188611280756,50,1350
28,1.0070969876003881,50,1400
29,1.0073984843990595,50,1450
30,1.0085640092438684,50,1500
31,1.0081995008323172,50,1550
32,1.0082231835993818,50,1600
33,1.0080869816865161,50,1650
34,1.008430791471193,50,1700
35,1.008896709945867,50,1750
36,1.0095125145077815,50,1800
37,1.0102641978526232,50,1850
38,1.009666063188621,50,1900
39,1.0100977808540195,50,1950
40,1.0108709089831633,50,2000
41,1.0112352335152603,50,2050
42,1.011732528729795,50,2100
43,1.0114316634398361,50,2150
44,1.0122739832502738,50,2200
45,1.0125117051113532,50,2250
46,1.012544802525011,50,2300
47,1.0126644848144937,50,2350
48,1.0123256118544075,50,2400
49,1.0127649186289005,50,2450
50,1.0130139805661915,50,2500
51,1.0133114920894821,50,2550
52,1.0137427758733397,50,2600
53,1.0140154889686006,50,2650
54,1.0140571235867586,50,2700
55,1.0139878651920342,50,2750
56,1.014537568865893,50,2800
57,1.0146459396818484,50,2850
58,1.0145978772896858,50,2900
59,1.014602384820159,50,2950
60,1.0146560373339737,50,3000
61,1.0144170975610758,50,3050
62,1.0138469586803873,50,3100
63,1.013860475629386,50,3150
64,1.0144304667488397,50,3200
65,1.0151480451372925,50,3250
66,1.0156175743275357,50,3300
67,1.015592363564725,50,3350
68,1.0165716255902575,50,3400
69,1.0168343659563293,50,3450
70,1.0168348335718835,50,3500
71,1.0171045552499443,50,3550
72,1.017340431959791,50,3600
73,1.0175257481345192,50,3650
74,1.0175432167514717,50,3700
75,1.0174076603901225,50,3750
76,1.0170399541406285,50,3800
77,1.0168282914188431,50,3850
78,1.0164257740208793,50,3900
79,1.0168011743489798,50,3950
80,1.0173309206828043,50,4000
81,1.0172671757929639,50,4050
82,1.0174930146545658,50,4100
83,1.0175027371781262,50,4150
84,1.0176056379357739,50,4200
85,1.01776049896646,50,4250
86,1.0174831221348213,50,4300
87,1.016221576684237,50,4350
88,1.015736223184121,50,4400
89,1.0165139034366537,50,4450
90,1.01653805463482,50,4500
91,1.016312830772442,50,4550
92,1.0167937650743408,50,4600
93,1.0165249325132533,50,4650
94,1.0169122751257342,50,4700
95,1.0167580736924198,50,4750
96,1.0166068922663707,50,4800
97,1.0170217090458704,50,4850
98,1.0173952296114501,50,4900
99,1.0178645860255695,50,4950
100,1.0172631506488403,50,5000
101,1.0174309381444369,50,5050
102,1.0171730747841592,50,5100
103,1.0168800132666829,50,5150
104,1.017161581211163,50,5200
105,1.0179985557662885,50,5250
106,1.0176665308765749,50,5300
107,1.0180617155742828,50,5350
108,1.0190149647569486,50,5400
109,1.0189228609261318,50,5450
110,1.0190919585299285,50,5500
111,1.0191728134374207,50,5550
112,1.0189164346253083,50,5600
113,1.018767638196896,50,5650
114,1.019396773105307,50,5700
115,1.0194694742917592,50,5750
116,1.0193389200284382,50,5800
117,1.0183838998087928,50,5850
118,1.018250463982944,50,5900
119,1.0179724031095025,50,5950
120,1.0180597808409733,50,6000
121,1.0188859202727614,50,6050
122,1.019150729123941,50,6100
123,1.0192279695302282,50,6150
124,1.019440159649801,50,6200
125,1.0193503829860462,50,6250
126,1.0199306048653989,50,6300
127,1.0195247985895959,50,6350
128,1.020677091064381,50,6400
129,1.0209272906511342,50,6450
130,1.0215597203017812,50,6500
131,1.020999222586853,50,6550
132,1.021216849944144,50,6600
133,1.0218088579694278,50,6650
134,1.021945486951054,50,6700
135,1.0223832885782869,50,6750
136,1.0222717864167001,50,6800
137,1.0220678235148688,50,6850
138,1.0210523451657867,50,6900
139,1.020828830721868,50,6950
140,1.0207735020252657,50,7000
141,1.0218063335528085,50,7050
142,1.0226264035961476,50,7100
143,1.022608287154121,50,7150
144,1.0226835739465976,50,7200
145,1.0231141571966325,50,7250
146,1.0226700089754326,50,7300
147,1.023532200363206,50,7350
148,1.023988587839425,50,7400
149,1.0239690626833118,50,7450
150,1.0247977457040283,50,7500
151,1.0255935884010707,50,7550
152,1.0255351215827526,50,7600
153,1.0254904334408594,50,7650
154,1.0257132966895284,50,7700
155,1.025600768377498,50,7750
156,1.026084750699653,50,7800
157,1.0260473321725794,50,7850
158,1.0262078017442149,50,7900
159,1.0258321980251737,50,7950
160,1.02530013139358,50,8000
161,1.0254207536074005,50,8050
162,1.0252108184858097,50,8100
163,1.0255716411289082,50,8150
164,1.0258001807242056,50,8200
165,1.025564426604617,50,8250
166,1.0256200209742414,50,8300
167,1.0258976958685395,50,8350
168,1.0252432680124943,50,8400
169,1.0254035955699143,50,8450
170,1.025481878485843,50,8500
171,1.025244861530795,50,8550
172,1.0258286301819395,50,8600
173,1.0258566874988428,50,8650
174,1.0260374829316274,50,8700
175,1.0260020996863757,50,8750
176,1.025882391236681,50,8800
177,1.0258416101477437,50,8850
178,1.0259994593002004,50,8900
179,1.0257576825485637,50,8950
180,1.025777812095027,50,9000
181,1.0256474059450567,50,9050
182,1.0257376556815607,50,9100
183,1.025745511497587,50,9150
184,1.0250586126913939,50,9200
185,1.0245293107749056,50,9250
186,1.0253445438086979,50,9300
187,1.0253005611851014,50,9350
188,1.026022291207267,50,9400
189,1.02611405898441,50,9450
190,1.0255919005281064,50,9500
191,1.025774698440815,50,9550
192,1.0260735311511633,50,9600
193,1.0259174125092645,50,9650
194,1.0256781611285204,50,9700
195,1.025470852503122,50,9750
196,1.0259747470884035,50,9800
197,1.0263066568829227,50,9850
198,1.026276725707305,50,9900
199,1.0262255506038858,50,9950
200,1.0263737416935643,50,10000
201,1.0263993889864615,50,10050
202,1.0262648979215967,50,10100
203,1.0256906727754835,50,10150
204,1.0255680520308565,50,10200
205,1.0256144154897369,50,10250
206,1.0259760172098218,50,10300
207,1.0260057133672125,50,10350
208,1.026811130521841,50,10400
209,1.0276073718477798,50,10450
210,1.0280297980577264,50,10500
211,1.0283090270515738,50,10550
212,1.0284492377267873,50,10600
213,1.0288979808291707,50,10650
214,1.028922354434891,50,10700
215,1.028731458001348,50,10750
216,1.0290952165417273,50,10800
217,1.0292123470441323,50,10850
218,1.0292360264827074,50,10900
219,1.0290368716838987,50,10950
220,1.0293184652736904,50,11000
221,1.0293096278798595,50,11050
222,1.0293425794161624,50,11100
223,1.0293128434396888,50,11150
224,1.0296436203661168,50,11200
225,1.029695449401907,50,11250
226,1.0297475091166342,50,11300
227,1.0298149867341908,50,11350
228,1.0299210780951369,50,11400
229,1.0298440862897793,50,11450
230,1.0294396903774456,50,11500
231,1.029432217634864,50,11550
232,1.029718300362661,50,11600
233,1.0303086498906755,50,11650
234,1.0302765092853838,50,11700
235,1.0294019017741665,50,11750
236,1.0292948962828012,50,11800
237,1.0296142723945536,50,11850
238,1.029000272393637,50,11900
239,1.0289730661896668,50,11950
240,1.0295182615208327,50,12000
241,1.0294101061146077,50,12050
242,1.0294475035864321,50,12100
243,1.0294567122891227,50,12150
244,1.0290630666412117,50,12200
245,1.0289121532812817,50,12250
246,1.029406147095264,50,12300
247,1.0294707580253368,50,12350
248,1.0289544372143338,50,12400
249,1.0290488677299023,50,12450
250,1.0287419218273612,50,12500
251,1.0290916737147677,50,12550
252,1.0289426880971977,50,12600
253,1.029244914584659,50,12650
254,1.0290405917405026,50,12700
255,1.029426409838735,50,12750
256,1.0295375793678636,50,12800
257,1.0291608010813873,50,12850
258,1.0293612814592625,50,12900
259,1.0297789049953427,50,12950
260,1.029858253267634,50,13000
261,1.0296791864995818,50,13050
262,1.0298677055836345,50,13100
263,1.0298351163558335,50,13150
264,1.0299065555608629,50,13200
265,1.030255562373622,50,13250
266,1.0305335870298138,50,13300
267,1.0304869252622733,50,13350
268,1.0303500979453468,50,13400
269,1.0295486674230399,50,13450
270,1.029433866234666,50,13500
271,1.029368219497088,50,13550
272,1.0290704068765781,50,13600
273,1.0289706381887902,50,13650
274,1.0291245452218583,50,13700
275,1.029349898418477,50,13750
276,1.0290611949387682,50,13800
277,1.029114162298357,50,13850
278,1.0291649280708568,50,13900
279,1.0293065608122647,50,13950
280,1.0286228983317292,50,14000
281,1.0283346186813822,50,14050
282,1.028564853882287,50,14100
283,1.0287251236289765,50,14150
284,1.0290812100313793,50,14200
285,1.029334866945742,50,14250
286,1.0295690403255002,50,14300
287,1.0282625755246815,50,14350
288,1.0281212475405055,50,14400
289,1.02788795241791,50,14450
290,1.028538417274175,50,14500
291,1.0290925039934873,50,14550
292,1.02892311563477,50,14600
293,1.0281672609105572,50,14650
294,1.0282377550710629,50,14700
295,1.0290110417224259,50,14750
296,1.029453191679727,50,14800
297,1.0294226280313954,50,14850
298,1.0300205445169195,50,14900
299,1.0302253009926172,50,14950
300,1.0303790088526135,50,15000
