geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5810312507126756,4,50
2,0.7279595215702274,8,100
3,0.7610361130567556,13,150
4,0.7635832771131599,19,200
5,0.7728869157241791,24,250
6,0.8076389908685212,28,300
7,0.8440599103658731,38,350
8,0.8474615349102635,41,400
9,0.8510181783867624,33,450
10,0.859093121801013,41,500
11,0.8656630488446506,40,550
12,0.8758523069546316,47,600
13,0.8803867450507625,50,650
14,0.8840083717041142,50,700
15,0.8861130350496284,50,750
16,0.8883810763870132,50,800
17,0.8940687228313303,50,850
18,0.8968152250217457,50,900
19,0.8989907350438997,50,950
20,0.8999633525132368,50,1000
21,0.9013560509954169,50,1050
22,0.9028658523391223,50,1100
23,0.9033962464726812,50,1150
24,0.903521473862743,50,1200
25,0.9042913579114576,50,1250
26,0.9055222038329234,50,1300
27,0.9068956087771884,50,1350
28,0.9084064173163776,50,1400
29,0.9086368435094944,50,1450
30,0.9094059312852474,50,1500
31,0.9095486714283456,50,1550
32,0.9095827772256959,50,1600
33,0.9099596617365582,50,1650
34,0.9106716973771747,50,1700
35,0.9109328827346213,50,1750
36,0.9110275771296683,50,1800
37,0.9107620306553332,50,1850
38,0.9112732429464886,50,1900
39,0.9118605530184016,50,1950
40,0.9118464594851093,50,2000
41,0.9120175441475756,50,2050
42,0.9124936407813532,50,2100
43,0.9129700605549292,50,2150
44,0.9134136511083923,50,2200
45,0.913146438922664,50,2250
46,0.9137130717013991,50,2300
47,0.913817492017124,50,2350
48,0.9136561257962678,50,2400
49,0.9137779147246172,50,2450
50,0.9138398860484127,50,2500
51,0.9131145966424573,50,2550
52,0.9130543304646743,50,2600
53,0.9134427812350183,50,2650
54,0.9140491911861947,50,2700
55,0.9146429338621177,50,2750
56,0.9156493304222061,50,2800
57,0.9141158383242524,50,2850
58,0.9142136632040508,50,2900
59,0.9145663977158954,50,2950
60,0.9140991077166182,50,3000
61,0.9142976970458206,50,3050
62,0.9150615794027712,50,3100
63,0.9144148230168807,50,3150
64,0.9143773666163418,50,3200
65,0.9138819980809807,50,3250
66,0.9137216976347473,50,3300
67,0.9128011979315356,50,3350
68,0.9135906953026843,50,3400
69,0.9138080734617879,50,3450
70,0.9138392108240817,50,3500
71,0.9141689513565007,50,3550
72,0.9153076217711268,50,3600
73,0.9149406646460587,50,3650
74,0.9149869578160498,50,3700
75,0.9151554154366998,50,3750
76,0.9152983965025688,50,3800
77,0.915193499075837,50,3850
78,0.9158995896330957,50,3900
79,0.9154412976637789,50,3950
80,0.915871486197912,50,4000
81,0.9160586218007112,50,4050
82,0.9160732895625674,50,4100
83,0.9162438150678857,50,4150
84,0.9159217165065008,50,4200
85,0.9161139518030229,50,4250
86,0.9161719670292144,50,4300
87,0.9159431411396759,50,4350
88,0.9161604476133748,50,4400
89,0.916303378186236,50,4450
90,0.9158054528108804,50,4500
91,0.9158282110163625,50,4550
92,0.9159918658110872,50,4600
93,0.9165067323739707,50,4650
94,0.9178336970164939,50,4700
95,0.9175952224134231,50,4750
96,0.9176600680834327,50,4800
97,0.9176107824320195,50,4850
98,0.9172227695602067,50,4900
99,0.9174720315077862,50,4950
100,0.9177328977342532,50,5000
101,0.9173703678877044,50,5050
102,0.9172367338290535,50,5100
103,0.917607268375512,50,5150
104,0.9176431122879596,50,5200
105,0.918518338803411,50,5250
106,0.9190023923383682,50,5300
107,0.9186189810100712,50,5350
108,0.9183866932702769,50,5400
109,0.9179274518369024,50,5450
110,0.918036120052264,50,5500
111,0.9171687923257278,50,5550
112,0.9171305594082196,50,5600
113,0.9176410089133843,50,5650
114,0.9177163828893752,50,5700
115,0.9174203909633277,50,5750
116,0.9171670010168527,50,5800
117,0.9169739763835371,50,5850
118,0.9169358799919691,50,5900
119,0.9168008143262283,50,5950
120,0.917160157616663,50,6000
121,0.9168126043909742,50,6050
122,0.9170137362055675,50,6100
123,0.9175322539190816,50,6150
124,0.9184023536006114,50,6200
125,0.9181806387804103,50,6250
126,0.9177517025709556,50,6300
127,0.9182017926757248,50,6350
128,0.9180499574343,50,6400
129,0.9185386157488474,50,6450
130,0.9182303800816312,50,6500
131,0.9183497644688556,50,6550
132,0.9194117991901479,50,6600
133,0.9189360961814843,50,6650
134,0.9185391320204922,50,6700
135,0.9188802014156829,50,6750
136,0.9191063195513044,50,6800
137,0.9189221749676096,50,6850
138,0.918889931713574,50,6900
139,0.9191970049281035,50,6950
140,0.9191272665574917,50,7000
141,0.9189292557505606,50,7050
142,0.9189464579290884,50,7100
143,0.9192504712578655,50,7150
144,0.9188645675919874,50,7200
145,0.9193036817918073,50,7250
146,0.918942163343629,50,7300
147,0.9188836760969071,50,7350
148,0.9189615193748629,50,7400
149,0.9190829500674611,50,7450
150,0.9194620912603713,50,7500
151,0.9192099659494314,50,7550
152,0.9188813709890167,50,7600
153,0.9186330698546123,50,7650
154,0.9186900769693169,50,7700
155,0.9186438991931266,50,7750
156,0.9186410615338065,50,7800
157,0.9186732108123593,50,7850
158,0.9189132662567918,50,7900
159,0.9186622635776651,50,7950
160,0.9184716817670062,50,8000
161,0.9186482261194099,50,8050
162,0.9187685952421343,50,8100
163,0.9190885191790759,50,8150
164,0.9192878369573861,50,8200
165,0.9190479912666967,50,8250
166,0.9190346984539651,50,8300
167,0.9191194263119911,50,8350
168,0.9184625952508803,50,8400
169,0.9186174763180293,50,8450
170,0.9188468628448406,50,8500
171,0.9187242164139319,50,8550
172,0.918883524196953,50,8600
173,0.9183231912323887,50,8650
174,0.9181328555047755,50,8700
175,0.9186236117162824,50,8750
176,0.9191376326071823,50,8800
177,0.9199676915339289,50,8850
178,0.9195292847046975,50,8900
179,0.9194437459350909,50,8950
180,0.9195886844956229,50,9000
181,0.9197012601612616,50,9050
182,0.920619723855575,50,9100
183,0.9203257815133559,50,9150
184,0.9187866790979716,50,9200
185,0.9189884602121856,50,9250
186,0.9192979124496525,50,9300
187,0.9192042406334647,50,9350
188,0.9191667183630702,50,9400
189,0.918997880646222,50,9450
190,0.919831741622368,50,9500
191,0.919682671741529,50,9550
192,0.9198613212960264,50,9600
193,0.9200948556196921,50,9650
194,0.9203564817148271,50,9700
195,0.9197474102762715,50,9750
196,0.9193472838003464,50,9800
197,0.9199321539889925,50,9850
198,0.9202424808936113,50,9900
199,0.9203138563065472,50,9950
200,0.9203922514905829,50,10000
201,0.9205396554748082,50,10050
202,0.9202996640997901,50,10100
203,0.9198754731546077,50,10150
204,0.9200349721680469,50,10200
205,0.9202220758484532,50,10250
206,0.92015368201546,50,10300
207,0.9190664486392572,50,10350
208,0.9201959890809678,50,10400
209,0.9200295651912467,50,10450
210,0.9202162212275312,50,10500
211,0.9203641084151127,50,10550
212,0.9205506817856628,50,10600
213,0.9203700516757425,50,10650
214,0.920846139549804,50,10700
215,0.9211162632794769,50,10750
216,0.9212299054946858,50,10800
217,0.9201930455064521,50,10850
218,0.9203442862926248,50,10900
219,0.9203893495843332,50,10950
220,0.9190820269767501,50,11000
221,0.9188183634772171,50,11050
222,0.9192861294476926,50,11100
223,0.9196250516534161,50,11150
224,0.9197604325737787,50,11200
225,0.920733372662606,50,11250
226,0.9214456963884963,50,11300
227,0.9208644844565043,50,11350
228,0.9204800543715445,50,11400
229,0.9208702352123863,50,11450
230,0.9217288991951055,50,11500
231,0.9218934465499871,50,11550
232,0.9220671289331466,50,11600
233,0.921446340703284,50,11650
234,0.9209730392736379,50,11700
235,0.921854870138386,50,11750
236,0.9219508083014082,50,11800
237,0.9219559761959609,50,11850
238,0.9224500741110568,50,11900
239,0.9229360487925692,50,11950
240,0.9234827106545119,50,12000
241,0.9236928808447198,50,12050
242,0.9235423248911564,50,12100
243,0.9233335942971778,50,12150
244,0.9228930778304807,50,12200
245,0.923010094073157,50,12250
246,0.9233404257004102,50,12300
247,0.9233941053280689,50,12350
248,0.9238955869314188,50,12400
249,0.9241750597864136,50,12450
250,0.9241236763847382,50,12500
251,0.924274136284541,50,12550
252,0.92436098182879,50,12600
253,0.9241377970096245,50,12650
254,0.9238837131639065,50,12700
255,0.9237856150067556,50,12750
256,0.9240704908923856,50,12800
257,0.9237817772642332,50,12850
258,0.923254738381418,50,12900
259,0.9234706278910179,50,12950
260,0.9236954346136317,50,13000
261,0.9236381988049022,50,13050
262,0.9236632229885244,50,13100
263,0.9234559634676043,50,13150
264,0.9229270523421664,50,13200
265,0.9224129613843509,50,13250
266,0.922249219326971,50,13300
267,0.9222945163064421,50,13350
268,0.9223807946670438,50,13400
269,0.9234111412869236,50,13450
270,0.9234045882289994,50,13500
271,0.923386068796134,50,13550
272,0.9242764151379199,50,13600
273,0.9247959925848482,50,13650
274,0.9245291022895992,50,13700
275,0.9246469349497076,50,13750
276,0.9251283985822407,50,13800
277,0.924847812736143,50,13850
278,0.9248422257385851,50,13900
279,0.9251804312379627,50,13950
280,0.9248003224306869,50,14000
281,0.9246017809800257,50,14050
282,0.9248671402268509,50,14100
283,0.9243702710465818,50,14150
284,0.9245209860824037,50,14200
285,0.9247452609578312,50,14250
286,0.9245929419822948,50,14300
287,0.9246742458302579,50,14350
288,0.9242088342885078,50,14400
289,0.9245248596839502,50,14450
290,0.9241331390131069,50,14500
