geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8378444147336527,4,50
2,0.928955914059393,9,100
3,0.985099414564701,16,150
4,0.9903165228931109,23,200
5,0.9958775306413176,28,250
6,1.0085518187465812,36,300
7,1.0278702337403214,42,350
8,1.031050312833002,48,400
9,1.0330830157086017,50,450
10,1.035204370329783,50,500
11,1.0372503900534615,50,550
12,1.0380133140823236,50,600
13,1.0390428552262156,50,650
14,1.039350509985285,50,700
15,1.039481495058051,50,750
16,1.0401117743065955,50,800
17,1.0427496374445506,50,850
18,1.0452086700290237,50,900
19,1.05062716209271,50,950
20,1.0511383486471326,50,1000
21,1.051937161541441,50,1050
22,1.0531575559334438,50,1100
23,1.0540267746288563,50,1150
24,1.0539378372174308,50,1200
25,1.0548033637224072,50,1250
26,1.0556903453869335,50,1300
27,1.0567705308597033,50,1350
28,1.0580916238633962,50,1400
29,1.0596212396221731,50,1450
30,1.059769975650839,50,1500
31,1.0607104281562163,50,1550
32,1.061857593737194,50,1600
33,1.0619169126973818,50,1650
34,1.062515503549276,50,1700
35,1.0651725366732883,50,1750
36,1.0668035921633885,50,1800
37,1.0677006580282273,50,1850
38,1.0683704068055784,50,1900
39,1.068755369179905,50,1950
40,1.0690455717560945,50,2000
41,1.0713354336122225,50,2050
42,1.0717141058524347,50,2100
43,1.0717860411125761,50,2150
44,1.0749351979508655,50,2200
45,1.0751237877939332,50,2250
46,1.0762905673483363,50,2300
47,1.0783921903860705,50,2350
48,1.0795141807141573,50,2400
49,1.0800726823327012,50,2450
50,1.0798531694542914,50,2500
51,1.079678237453508,50,2550
52,1.0806487339010886,50,2600
53,1.080750317111128,50,2650
54,1.0811525887954092,50,2700
55,1.0817665124513023,50,2750
56,1.0816820047091396,50,2800
57,1.0826309940190333,50,2850
58,1.0824890951815527,50,2900
59,1.0826044807694801,50,2950
60,1.0827149097957751,50,3000
61,1.0831515032266772,50,3050
62,1.0827551785305969,50,3100
63,1.0836820858086549,50,3150
64,1.0838996260646965,50,3200
65,1.0838827231017931,50,3250
66,1.0842942116644259,50,3300
67,1.0843829617093663,50,3350
68,1.0850130599558352,50,3400
69,1.0848572342145106,50,3450
70,1.0849247470585504,50,3500
71,1.0847256178737201,50,3550
72,1.0851625627266928,50,3600
73,1.085759179804237,50,3650
74,1.0859155295868161,50,3700
75,1.0864601917373342,50,3750
76,1.0863163775772917,50,3800
77,1.0863373236082159,50,3850
78,1.0866500846307912,50,3900
79,1.0867320416096695,50,3950
80,1.0873404312606407,50,4000
81,1.0878122895354716,50,4050
82,1.0882139646947684,50,4100
83,1.0884777253245856,50,4150
84,1.088486501445369,50,4200
85,1.0890374406065815,50,4250
86,1.0893417312768607,50,4300
87,1.089654296741739,50,4350
88,1.0904264794229779,50,4400
