geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8710508565199991,13,50
2,0.8893821896834165,14,100
3,0.8911461758087716,21,150
4,0.9078980013304656,31,200
5,0.918413326946373,40,250
6,0.9206658795413942,49,300
7,0.9507465600930132,50,350
8,0.9572502951742133,50,400
9,0.96173853125416,50,450
10,0.9666149007982967,50,500
11,0.9697988914018534,50,550
12,0.9749451572996078,50,600
13,0.9789352020512917,50,650
14,0.983307568320911,50,700
15,0.9854657333815031,50,750
16,0.9906904711089549,50,800
17,0.999218554142166,50,850
18,1.001230120892766,50,900
19,1.001966458727784,50,950
20,1.0019524625585048,50,1000
21,1.0018998692750272,50,1050
22,1.0028118844318332,50,1100
23,1.0030799604303127,50,1150
24,1.003730912191101,50,1200
25,1.0038726311284958,50,1250
26,1.0060264763001796,50,1300
27,1.0065227181233747,50,1350
28,1.005951644031418,50,1400
29,1.0072010687779958,50,1450
30,1.007363371336178,50,1500
31,1.007664252248534,50,1550
32,1.0076652991000956,50,1600
33,1.0090597863302218,50,1650
34,1.009961070627733,50,1700
35,1.0104781085185033,50,1750
36,1.010979262499144,50,1800
37,1.011320964751158,50,1850
38,1.0119765334332496,50,1900
39,1.012251948835632,50,1950
40,1.0123872712189401,50,2000
41,1.0123808822647702,50,2050
42,1.0131782283976491,50,2100
43,1.012520512398393,50,2150
44,1.0126016654370658,50,2200
45,1.0113183837826762,50,2250
46,1.0113963470708036,50,2300
47,1.0110037269612222,50,2350
48,1.010353290495045,50,2400
49,1.0107327617182498,50,2450
50,1.012099322583932,50,2500
51,1.0131154459250442,50,2550
52,1.013453922537043,50,2600
53,1.0135818560021614,50,2650
54,1.0136770194973264,50,2700
55,1.0138630177274868,50,2750
56,1.0143356954026497,50,2800
57,1.014272175203422,50,2850
58,1.0147666189535698,50,2900
59,1.0147314600182484,50,2950
60,1.0145553851166143,50,3000
61,1.0147776199729757,50,3050
62,1.0151644097717039,50,3100
63,1.0150158093489092,50,3150
64,1.0149371013909567,50,3200
65,1.0145103784513274,50,3250
66,1.0145323279512375,50,3300
67,1.0150698672954839,50,3350
68,1.0144011370869452,50,3400
69,1.0145999265241763,50,3450
70,1.0147107539328544,50,3500
71,1.014669986458106,50,3550
72,1.014778985609101,50,3600
73,1.014297822037733,50,3650
74,1.0146376680806097,50,3700
75,1.013979424356892,50,3750
76,1.0141613881208156,50,3800
77,1.0141869058871191,50,3850
78,1.014469103251469,50,3900
79,1.0144796322618364,50,3950
80,1.0147743384715089,50,4000
81,1.0149158390860518,50,4050
82,1.0152201145546436,50,4100
83,1.0152489748169042,50,4150
