geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7004716931140433,7,50
2,0.7079545153510041,11,100
3,0.746999785391032,16,150
4,0.7524096731938382,16,200
5,0.7785850582969308,24,250
6,0.7796054070323196,28,300
7,0.798185940823429,34,350
8,0.8028518331901395,41,400
9,0.8076866745864679,50,450
10,0.8127209442274863,50,500
11,0.8206228576950525,50,550
12,0.8219336861658549,50,600
13,0.8281408129554234,50,650
14,0.8368936149347537,50,700
15,0.8417363151519538,50,750
16,0.8456205134705415,50,800
17,0.8469604181151605,50,850
18,0.8478337959095233,50,900
19,0.8484634441737028,50,950
20,0.8493314179657254,50,1000
21,0.853645400848926,50,1050
22,0.8545836677577208,50,1100
23,0.8560958838603361,50,1150
24,0.8571347948530823,50,1200
25,0.8576664355349503,50,1250
26,0.8619990791737501,50,1300
27,0.8626239419778443,50,1350
28,0.8634545852469037,50,1400
29,0.8648884456221053,50,1450
30,0.8655606174092715,50,1500
31,0.8654693242101348,50,1550
32,0.8663607495868548,50,1600
33,0.8671507474910259,50,1650
34,0.8680270972012738,50,1700
35,0.8689354278321787,50,1750
36,0.8704971304759458,50,1800
37,0.8706737995973053,50,1850
38,0.8706810982444702,50,1900
39,0.8717876250813765,50,1950
40,0.8720559944413725,50,2000
41,0.872135986013837,50,2050
42,0.8718068422655287,50,2100
43,0.8724585650991491,50,2150
44,0.8721920424289104,50,2200
45,0.8739787950867485,50,2250
46,0.8748948481434973,50,2300
47,0.8747435426673333,50,2350
48,0.8749662362722807,50,2400
49,0.8754696763238572,50,2450
50,0.8760260816766107,50,2500
51,0.8767749945513165,50,2550
52,0.8773451407341623,50,2600
53,0.8783369616915394,50,2650
54,0.8784935094139401,50,2700
55,0.8793020565310538,50,2750
56,0.8797100573471361,50,2800
57,0.8796005059736455,50,2850
58,0.8793052975467416,50,2900
59,0.8790433266122815,50,2950
60,0.880305033363338,50,3000
61,0.8806840116943153,50,3050
62,0.8822689001029367,50,3100
63,0.8828989373721585,50,3150
64,0.8832649516872222,50,3200
65,0.8842952172512129,50,3250
66,0.8840595580326357,50,3300
67,0.8835849936973292,50,3350
68,0.884000302258738,50,3400
69,0.8845619082325595,50,3450
70,0.8853272215747269,50,3500
71,0.8850140697191881,50,3550
72,0.8853577739073544,50,3600
73,0.8890880630798235,50,3650
74,0.8899690131009936,50,3700
75,0.8902952022037602,50,3750
76,0.8905964519520002,50,3800
77,0.892752456094088,50,3850
78,0.8929589678724537,50,3900
79,0.8946159255843652,50,3950
80,0.8953435573325332,50,4000
81,0.8962399105642447,50,4050
82,0.8978944534558359,50,4100
83,0.8979160946107799,50,4150
84,0.8980663323498281,50,4200
85,0.8987589464543091,50,4250
86,0.8987383278903706,50,4300
87,0.8988950305720977,50,4350
88,0.9002555210492975,50,4400
89,0.9002544767762065,50,4450
90,0.900297907663721,50,4500
91,0.9007398859277955,50,4550
92,0.9015578199438555,50,4600
93,0.9019770637049068,50,4650
94,0.9015692463055922,50,4700
95,0.9022042303742169,50,4750
96,0.9023975441990221,50,4800
97,0.9025620203082241,50,4850
98,0.9033207042828013,50,4900
99,0.902956963651523,50,4950
100,0.9032491270708324,50,5000
101,0.9035939256159756,50,5050
102,0.9039875721979077,50,5100
103,0.9036792982535689,50,5150
104,0.9036709207594563,50,5200
105,0.9037973049865033,50,5250
106,0.9039071325304866,50,5300
107,0.9032936336428598,50,5350
108,0.9034529615319424,50,5400
109,0.9034166564438124,50,5450
110,0.9047875781417584,50,5500
111,0.9047631854784794,50,5550
112,0.9047787425747935,50,5600
113,0.9045657821487271,50,5650
114,0.9040317100736824,50,5700
115,0.9042098776878504,50,5750
116,0.9047704584316355,50,5800
117,0.904461500007819,50,5850
118,0.9045865957551041,50,5900
119,0.9045266802670527,50,5950
120,0.904529117007157,50,6000
121,0.9045222530552084,50,6050
122,0.9058501000538187,50,6100
123,0.9052962968910789,50,6150
124,0.9052814244989339,50,6200
125,0.9059565967371239,50,6250
126,0.9071341734413948,50,6300
127,0.9074135505611512,50,6350
128,0.907528879826642,50,6400
129,0.9084062755641332,50,6450
130,0.9081443671639977,50,6500
131,0.908220476113704,50,6550
132,0.9081620235764868,50,6600
133,0.9082924223429235,50,6650
134,0.9079643089314242,50,6700
135,0.9081347587792132,50,6750
136,0.908194156076065,50,6800
137,0.907806828010529,50,6850
138,0.9088030327049683,50,6900
139,0.9089506176004796,50,6950
140,0.9088767609298765,50,7000
141,0.9075762574270795,50,7050
142,0.907488741295478,50,7100
143,0.9071673677092824,50,7150
144,0.9075076694493879,50,7200
145,0.9079681200460183,50,7250
146,0.908198795900996,50,7300
147,0.9089056360272995,50,7350
148,0.9085550363895895,50,7400
149,0.9081434948074439,50,7450
150,0.9081962999502625,50,7500
151,0.907932990190647,50,7550
152,0.9078077053961668,50,7600
153,0.9086214455363331,50,7650
154,0.9084441122645678,50,7700
155,0.9086020649598913,50,7750
156,0.9080151804226346,50,7800
157,0.9084016841638032,50,7850
158,0.908276818862394,50,7900
159,0.9094526234796312,50,7950
160,0.9093715920460347,50,8000
161,0.9098645010878478,50,8050
162,0.9098187284589799,50,8100
163,0.909872394434529,50,8150
164,0.9101234464699011,50,8200
165,0.9099340805185344,50,8250
166,0.9100474644718061,50,8300
167,0.9097073059081822,50,8350
168,0.9099430412056236,50,8400
169,0.9098726125908937,50,8450
170,0.9100962767469447,50,8500
171,0.9102033942127927,50,8550
172,0.9104402342072512,50,8600
173,0.9104950772340971,50,8650
174,0.9109342643052362,50,8700
175,0.9112926346973143,50,8750
176,0.9111850679115401,50,8800
177,0.9113986608042125,50,8850
178,0.9112438644388066,50,8900
179,0.9120392471117729,50,8950
180,0.9124496301905329,50,9000
181,0.9131933193560648,50,9050
182,0.9133981062295052,50,9100
183,0.9131527845345982,50,9150
184,0.9116831568224173,50,9200
185,0.9117446221537773,50,9250
186,0.9120197150986152,50,9300
187,0.9118894297738732,50,9350
188,0.911390596893133,50,9400
189,0.9114320609139991,50,9450
190,0.9115311601734642,50,9500
191,0.91171302125395,50,9550
192,0.9114049743856687,50,9600
193,0.9113743636654333,50,9650
194,0.9111788643132561,50,9700
195,0.911495727202642,50,9750
196,0.9112985012193842,50,9800
197,0.9118375776096256,50,9850
198,0.9116690455059929,50,9900
199,0.9115588597958548,50,9950
200,0.9115168754808785,50,10000
201,0.9112100260299063,50,10050
202,0.9117289824638354,50,10100
203,0.9122358766137679,50,10150
204,0.9128446351198538,50,10200
205,0.9117589197777396,50,10250
206,0.9118257506696127,50,10300
207,0.9121165738519373,50,10350
208,0.9118762084329907,50,10400
209,0.912401138134081,50,10450
210,0.9117843207701325,50,10500
211,0.9122213439609868,50,10550
212,0.9123108450257966,50,10600
213,0.9122736663391009,50,10650
214,0.9123518198509211,50,10700
215,0.9133149330185557,50,10750
216,0.9135753486103954,50,10800
217,0.9137778147096709,50,10850
218,0.9138058567681971,50,10900
219,0.9138292588946441,50,10950
220,0.9141350311597364,50,11000
221,0.9142092483769854,50,11050
222,0.9136392381441887,50,11100
223,0.9138212609909303,50,11150
224,0.9137603478040986,50,11200
225,0.9140194694234464,50,11250
226,0.9141104022920701,50,11300
227,0.914133879063742,50,11350
228,0.9142713948077027,50,11400
229,0.9140993425537189,50,11450
230,0.9130353715731423,50,11500
231,0.9128325823438211,50,11550
232,0.9124763003167026,50,11600
233,0.9126412188264567,50,11650
234,0.9124378456892441,50,11700
235,0.912264102797071,50,11750
236,0.912339038049551,50,11800
237,0.9127444363060612,50,11850
238,0.9123965443334071,50,11900
239,0.9123768294685645,50,11950
240,0.9128124518374355,50,12000
241,0.9122377222893687,50,12050
242,0.9126483935624876,50,12100
243,0.9125907326208349,50,12150
244,0.9126236978626185,50,12200
245,0.912832640720738,50,12250
246,0.9132446395033637,50,12300
247,0.9136143705808021,50,12350
248,0.9134399071408625,50,12400
249,0.9137122937833827,50,12450
250,0.9135779496528292,50,12500
251,0.9138098858393857,50,12550
252,0.9140409091604723,50,12600
253,0.9141309325478292,50,12650
254,0.9139723374249832,50,12700
255,0.9137541843540089,50,12750
256,0.9137542222860013,50,12800
257,0.9132605958850609,50,12850
258,0.9130966346514704,50,12900
259,0.9136935220180911,50,12950
260,0.9132575999960278,50,13000
261,0.9134130154033732,50,13050
262,0.9133943523019048,50,13100
263,0.9140043740882654,50,13150
264,0.9142780409247182,50,13200
265,0.9140393883729913,50,13250
266,0.9140310705898332,50,13300
267,0.9133754892309659,50,13350
268,0.9134261580506962,50,13400
269,0.9141053612369913,50,13450
270,0.914514368812577,50,13500
271,0.9139158880944992,50,13550
272,0.9143747420880521,50,13600
273,0.9144025671758925,50,13650
274,0.9148711521551357,50,13700
275,0.9147678417787661,50,13750
276,0.9151539949580492,50,13800
277,0.9153350898663923,50,13850
278,0.9154258454431796,50,13900
279,0.9158083564483861,50,13950
280,0.9159691388609893,50,14000
281,0.9159325135224359,50,14050
282,0.915788491509588,50,14100
283,0.9156251034782233,50,14150
284,0.9157416780644506,50,14200
285,0.9155568692518358,50,14250
286,0.9158982875839353,50,14300
287,0.9162588670498514,50,14350
288,0.9163873089075775,50,14400
289,0.9161182201794331,50,14450
290,0.916194828969572,50,14500
291,0.9162161688302584,50,14550
292,0.9161990342473366,50,14600
293,0.9157966705863019,50,14650
294,0.916142232230926,50,14700
295,0.9162899384185945,50,14750
296,0.9157366903791329,50,14800
297,0.915986312701426,50,14850
298,0.9157187482805198,50,14900
299,0.9155706205054635,50,14950
300,0.9155514394822809,50,15000
