geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9665080123561397,8,50
2,0.9777486352524778,16,100
3,0.9927752954711587,24,150
4,1.0000191601890407,35,200
5,1.0068285797385945,40,250
6,1.0076613228901095,46,300
7,1.0112661438579789,50,350
8,1.0127450306324035,50,400
9,1.0150955409071067,49,450
10,1.0223281923332763,50,500
11,1.0257053086895778,50,550
12,1.0305640811882404,50,600
13,1.0375805673391598,50,650
14,1.0426852662883122,50,700
15,1.0439201401731986,50,750
16,1.0462239141208165,50,800
17,1.0477287448189638,50,850
18,1.0489352820422575,50,900
19,1.0500279647014887,50,950
20,1.0511174628755777,50,1000
21,1.0506282235473063,50,1050
22,1.0513300849638842,50,1100
23,1.0525105556557794,50,1150
24,1.053017936209375,50,1200
25,1.053262177583719,50,1250
26,1.0549264480220548,50,1300
27,1.055426413839662,50,1350
28,1.0562699685737356,50,1400
29,1.0564738843171264,50,1450
30,1.056482497234447,50,1500
31,1.0567173460483577,50,1550
32,1.0580653226955161,50,1600
33,1.059060214479664,50,1650
34,1.059755370092192,50,1700
35,1.0598295173763477,50,1750
36,1.0598743189100583,50,1800
37,1.059772964473937,50,1850
38,1.0596759718366349,50,1900
39,1.0597634782079217,50,1950
40,1.0599348762078928,50,2000
41,1.060154916662503,50,2050
42,1.060164172290293,50,2100
43,1.0608307842905627,50,2150
44,1.0604227658657341,50,2200
45,1.06076528758389,50,2250
46,1.0610705559791658,50,2300
47,1.06114740584223,50,2350
48,1.0613799478330828,50,2400
49,1.0618608000142207,50,2450
50,1.0618248614509596,50,2500
51,1.0614749477084273,50,2550
52,1.0619511044145493,50,2600
53,1.062129150530183,50,2650
54,1.0623494243082803,50,2700
55,1.0623304624379422,50,2750
56,1.062355411559073,50,2800
57,1.062180026060777,50,2850
58,1.0619671705339235,50,2900
59,1.0617688525915983,50,2950
60,1.061538491460885,50,3000
61,1.0619042422761522,50,3050
62,1.0620597641778542,50,3100
63,1.0622725472422907,50,3150
64,1.062448406427135,50,3200
65,1.0626600832605642,50,3250
66,1.0629765096934998,50,3300
67,1.0631154829677598,50,3350
68,1.0632589724930328,50,3400
69,1.062944377018312,50,3450
70,1.0629438703336525,50,3500
71,1.0629231701191655,50,3550
72,1.06082231045804,50,3600
73,1.061069959642849,50,3650
74,1.0608778158381458,50,3700
75,1.0605858369377956,50,3750
76,1.0606881621432829,50,3800
77,1.0621104468674978,50,3850
78,1.062532122178655,50,3900
79,1.0627022121054661,50,3950
80,1.0635305601790979,50,4000
81,1.0636038639102139,50,4050
82,1.0640927657095085,50,4100
83,1.0641314104639725,50,4150
84,1.064213982263497,50,4200
85,1.064337930494048,50,4250
86,1.0642169004939777,50,4300
87,1.064685023689159,50,4350
88,1.0640677566195376,50,4400
89,1.0640349880636324,50,4450
90,1.0639224144402433,50,4500
91,1.0644941700847572,50,4550
92,1.0645112599595237,50,4600
93,1.064704661498138,50,4650
94,1.0644681155141926,50,4700
95,1.0647766103329708,50,4750
96,1.0640813447179591,50,4800
97,1.063908565870964,50,4850
98,1.0641464507082967,50,4900
99,1.064440781185584,50,4950
100,1.0644568985128973,50,5000
101,1.0648063348879562,50,5050
102,1.0651489086153563,50,5100
103,1.0650850689124791,50,5150
104,1.0653358550594287,50,5200
105,1.0654167591612638,50,5250
106,1.0646282731749173,50,5300
107,1.0648360176052167,50,5350
108,1.0651995385411304,50,5400
109,1.0653740062207333,50,5450
110,1.065341627092995,50,5500
111,1.065726514845628,50,5550
112,1.065466555781224,50,5600
113,1.0656907075278734,50,5650
114,1.0659346175905726,50,5700
115,1.0658583273279743,50,5750
116,1.0659601458066057,50,5800
117,1.0658791423568514,50,5850
118,1.065922134419419,50,5900
119,1.066105153582168,50,5950
120,1.064628906917895,50,6000
121,1.0653663354012184,50,6050
122,1.0652959434047935,50,6100
123,1.0657098441364612,50,6150
124,1.066223403007347,50,6200
125,1.0660099370545135,50,6250
126,1.065985117339216,50,6300
127,1.0663906608765021,50,6350
128,1.0664371419334813,50,6400
129,1.066366296157723,50,6450
130,1.0664443725307002,50,6500
131,1.066486017588549,50,6550
132,1.0665446235426628,50,6600
133,1.0664981087572338,50,6650
134,1.0662268089326026,50,6700
135,1.0663767923492726,50,6750
136,1.066286800299145,50,6800
137,1.0669053256142325,50,6850
138,1.0670558144256828,50,6900
139,1.0672046154315478,50,6950
140,1.0672787528136478,50,7000
141,1.067533428234428,50,7050
142,1.0677093319260678,50,7100
143,1.0670623666559416,50,7150
144,1.067245867587994,50,7200
145,1.067471344995573,50,7250
146,1.067286955072595,50,7300
147,1.0675886319564913,50,7350
148,1.0677567156851513,50,7400
149,1.0680495422314928,50,7450
150,1.0678337954524755,50,7500
151,1.0678550214415738,50,7550
152,1.0682218396685543,50,7600
153,1.06828948171051,50,7650
154,1.0684256604499336,50,7700
155,1.0681215578407859,50,7750
156,1.0680793043220298,50,7800
157,1.067987244479431,50,7850
158,1.0676043873007495,50,7900
159,1.0673203147339871,50,7950
160,1.0674758086338039,50,8000
161,1.0674380519568245,50,8050
162,1.0674693593276174,50,8100
163,1.0669717655874746,50,8150
164,1.0666370691024933,50,8200
165,1.0671054801661857,50,8250
166,1.067200106711391,50,8300
167,1.0672320863507376,50,8350
168,1.0672566991180372,50,8400
