geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7448314948592587,8,50
2,0.7879808873577495,19,100
3,0.808686433463517,24,150
4,0.8249667969453592,31,200
5,0.8384763455977867,44,250
6,0.8452812366871744,50,300
7,0.8533905832718705,50,350
8,0.857009357911634,50,400
9,0.8615894459400296,45,450
10,0.8743846683858588,50,500
11,0.8804438872496666,50,550
12,0.886746263616885,49,600
13,0.8959211776326684,50,650
14,0.8974856692829893,50,700
15,0.9018689303595148,50,750
16,0.9036317687886899,50,800
17,0.9052625170249291,50,850
18,0.9069256560769583,50,900
19,0.908696811876546,50,950
20,0.9137300906925561,50,1000
21,0.9146628297451143,50,1050
22,0.9145349583507125,50,1100
23,0.9159575507531474,50,1150
24,0.9172448526579756,50,1200
25,0.9206209085166088,50,1250
26,0.9233269362600723,50,1300
27,0.9235522846286502,50,1350
28,0.9243046975836978,50,1400
29,0.9249877013708391,50,1450
30,0.9247232461827667,50,1500
31,0.925162137767734,50,1550
32,0.9269520212326067,50,1600
33,0.9289310756234503,50,1650
34,0.929012097714036,50,1700
35,0.9287733407656086,50,1750
36,0.9291511918228943,50,1800
37,0.9299717108210537,50,1850
38,0.9317677210719854,50,1900
39,0.9323723988166492,50,1950
40,0.9329008874683398,50,2000
41,0.9322759271754381,50,2050
42,0.932781569073569,50,2100
43,0.9338121766462284,50,2150
44,0.9338318190167063,50,2200
45,0.9338389059214036,50,2250
46,0.9345053996442622,50,2300
47,0.9343604936707498,50,2350
48,0.9345306315674635,50,2400
49,0.9344969568523572,50,2450
50,0.9340580940230522,50,2500
51,0.9343939127890682,50,2550
52,0.9341292442944219,50,2600
53,0.9343220972787644,50,2650
54,0.9343495612892864,50,2700
55,0.934645654876944,50,2750
56,0.9348894137542391,50,2800
57,0.9348442488889759,50,2850
58,0.9351606180691686,50,2900
59,0.9359263912117334,50,2950
60,0.9365767593161393,50,3000
61,0.9362639645076741,50,3050
62,0.935490477543876,50,3100
63,0.9361882375402703,50,3150
64,0.9364616406973604,50,3200
65,0.9371464153437581,50,3250
66,0.9367814904980208,50,3300
67,0.9365380800305569,50,3350
68,0.9362422762616481,50,3400
69,0.9366010481086455,50,3450
70,0.9367008247556161,50,3500
71,0.9367658977737516,50,3550
72,0.9375282222427608,50,3600
73,0.9373610358525962,50,3650
74,0.9376031523260528,50,3700
75,0.9379573805508995,50,3750
76,0.9372881369323217,50,3800
77,0.9374046479285124,50,3850
78,0.9375818840813527,50,3900
79,0.937904450348401,50,3950
80,0.93865815537611,50,4000
81,0.9382704305065904,50,4050
82,0.9386922052348976,50,4100
83,0.9383831895684736,50,4150
84,0.9380420510015298,50,4200
85,0.9384311160226382,50,4250
86,0.9388802106805308,50,4300
87,0.9385912844685845,50,4350
88,0.9381155685203961,50,4400
89,0.9375954394613032,50,4450
90,0.938092792048219,50,4500
91,0.9385867974200275,50,4550
92,0.9386308346796665,50,4600
93,0.9387427047916526,50,4650
94,0.9390384178954353,50,4700
95,0.939369102844171,50,4750
96,0.9392755962400842,50,4800
97,0.9388888323162294,50,4850
98,0.9393846800042519,50,4900
99,0.9391470090083526,50,4950
100,0.939189817903294,50,5000
101,0.9393645695866943,50,5050
102,0.9388861503093371,50,5100
103,0.938690276954706,50,5150
104,0.9389480615308222,50,5200
105,0.9388067622216324,50,5250
106,0.9391164234859035,50,5300
107,0.9394976411307424,50,5350
108,0.9389533520379515,50,5400
109,0.9391139953958121,50,5450
110,0.9391690591883266,50,5500
111,0.9393110700679965,50,5550
112,0.9397751645811384,50,5600
113,0.9398819515482327,50,5650
114,0.9402006497965723,50,5700
115,0.9401217527601528,50,5750
116,0.9402100179872942,50,5800
117,0.9403364348442568,50,5850
118,0.9401046460671889,50,5900
119,0.9401515306731569,50,5950
120,0.9404704999562472,50,6000
121,0.9400872590676587,50,6050
122,0.9400620962411902,50,6100
123,0.9404459575949579,50,6150
124,0.9404865003277609,50,6200
125,0.9405580885118194,50,6250
126,0.9402078494494576,50,6300
127,0.9393731130985423,50,6350
128,0.9393088622117755,50,6400
129,0.938846206246653,50,6450
130,0.9396021101810612,50,6500
131,0.9396800278865146,50,6550
132,0.9398246523264571,50,6600
133,0.9394557367273688,50,6650
134,0.9394092055906356,50,6700
135,0.9392194839514827,50,6750
136,0.9401284006808354,50,6800
137,0.9397427447456196,50,6850
138,0.9396450638688688,50,6900
139,0.9393884283426406,50,6950
140,0.9394069460231073,50,7000
141,0.9392621096691821,50,7050
142,0.9394419236493022,50,7100
143,0.9400509538548772,50,7150
144,0.9401756534371429,50,7200
145,0.939982828378219,50,7250
146,0.9400197777053295,50,7300
147,0.9397727550565312,50,7350
148,0.940142835861051,50,7400
149,0.9409084789908579,50,7450
