geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9732001438597143,11,50
2,0.995743207486166,18,100
3,0.999381447498951,25,150
4,1.0011979758754594,31,200
5,1.0095338537019525,34,250
6,1.0109839057050996,38,300
7,1.02353965010513,44,350
8,1.0300158296765853,48,400
9,1.0321502151220456,50,450
10,1.0369921020221364,50,500
11,1.0401340684600233,50,550
12,1.0407322875446636,50,600
13,1.0482503960199463,50,650
14,1.0493589391363078,50,700
15,1.050357854872604,50,750
16,1.0510261644779908,50,800
17,1.0541325781158732,50,850
18,1.055504799196526,50,900
19,1.066709470526944,50,950
20,1.0671415271890283,50,1000
21,1.0682846894274967,50,1050
22,1.071279462503506,50,1100
23,1.0724231850493036,50,1150
24,1.0748172972211458,50,1200
25,1.0757689438026032,50,1250
26,1.0759668040604908,50,1300
27,1.0767813889622433,50,1350
28,1.077057223582821,50,1400
29,1.077740145046561,50,1450
30,1.0784321929059282,50,1500
31,1.07869866417238,50,1550
32,1.078944882225812,50,1600
33,1.078946227122437,50,1650
34,1.0792969933330605,50,1700
35,1.0800201816617174,50,1750
36,1.0802987258151153,50,1800
37,1.080264660750562,50,1850
38,1.0807976851771428,50,1900
39,1.0808112157526795,50,1950
40,1.08221064131979,50,2000
41,1.0828368627819773,50,2050
42,1.0830685177185553,50,2100
43,1.0829376236216457,50,2150
44,1.0831204017968479,50,2200
45,1.0834490642131887,50,2250
46,1.0846170452632968,50,2300
47,1.0861310037503338,50,2350
48,1.0872347217720688,50,2400
49,1.0875489306086124,50,2450
50,1.0891695001913,50,2500
51,1.0892057240562407,50,2550
52,1.0889963734321308,50,2600
53,1.089948423274013,50,2650
54,1.089571589036657,50,2700
55,1.0897428018624769,50,2750
56,1.0902643986663647,50,2800
57,1.0917221046057486,50,2850
58,1.0917729630857704,50,2900
59,1.091480647664255,50,2950
60,1.0913491724436009,50,3000
61,1.0919156910725527,50,3050
62,1.0923254119736994,50,3100
63,1.092539387787756,50,3150
64,1.0923765732171715,50,3200
65,1.092753908131238,50,3250
66,1.092876144165097,50,3300
67,1.0925608568579288,50,3350
68,1.0934301866869254,50,3400
69,1.093525421470272,50,3450
70,1.0940301467639508,50,3500
71,1.093928787730863,50,3550
72,1.094401958359878,50,3600
73,1.0954619209373406,50,3650
74,1.0962998660262635,50,3700
75,1.0962025145760543,50,3750
76,1.0966846214748953,50,3800
77,1.0968652669895709,50,3850
78,1.096425715132887,50,3900
79,1.096419316858217,50,3950
80,1.0964006066639036,50,4000
81,1.096376734969844,50,4050
82,1.095741798363278,50,4100
83,1.0958699725806547,50,4150
84,1.0958324661214491,50,4200
85,1.095600500943073,50,4250
86,1.0958207587122628,50,4300
87,1.0958579899864267,50,4350
88,1.096177094564844,50,4400
89,1.096337944567548,50,4450
90,1.096386117451657,50,4500
91,1.0965303701747788,50,4550
92,1.0966171645617175,50,4600
93,1.0965898703534263,50,4650
94,1.0966155325586755,50,4700
95,1.0966344889120527,50,4750
96,1.0985929493995943,50,4800
97,1.098305392094897,50,4850
98,1.098248578216556,50,4900
99,1.0984818152556932,50,4950
100,1.0979498747595942,50,5000
101,1.0978217252783156,50,5050
102,1.0981426374766985,50,5100
103,1.0982831921478444,50,5150
104,1.0984918702841682,50,5200
105,1.098377623346834,50,5250
106,1.0985458896265974,50,5300
107,1.0982289673107495,50,5350
108,1.0981429951397486,50,5400
109,1.0981983275602534,50,5450
110,1.098172823404652,50,5500
111,1.0985846551478948,50,5550
112,1.0985038428403455,50,5600
113,1.0985201076867717,50,5650
114,1.098386664360217,50,5700
115,1.0981424241056044,50,5750
116,1.098153051535648,50,5800
117,1.0981694824286687,50,5850
118,1.0983209116284323,50,5900
119,1.0981240346520178,50,5950
120,1.0980158939273066,50,6000
121,1.0981069144467148,50,6050
122,1.098081934522832,50,6100
123,1.0982288476420003,50,6150
124,1.098258032174174,50,6200
125,1.098509101157167,50,6250
126,1.0985081471081728,50,6300
127,1.0982167857886576,50,6350
128,1.0983702861009483,50,6400
129,1.0982670924456293,50,6450
130,1.0984325074440273,50,6500
131,1.097676662064768,50,6550
132,1.0976811482992228,50,6600
133,1.0977970747176307,50,6650
134,1.0977642426357985,50,6700
135,1.0976646530126868,50,6750
136,1.0982926524711363,50,6800
137,1.0981431131736425,50,6850
138,1.098278255976271,50,6900
139,1.0981547003202472,50,6950
140,1.0986565240052808,50,7000
141,1.0986749217333778,50,7050
142,1.0983795382988986,50,7100
143,1.098466396867624,50,7150
144,1.0974825188274722,50,7200
145,1.0973477371952942,50,7250
146,1.0973719881525166,50,7300
147,1.097614455258363,50,7350
148,1.0975596955718603,50,7400
149,1.0975286075757338,50,7450
150,1.0970090300641568,50,7500
151,1.0969934575601124,50,7550
152,1.0971046190978688,50,7600
153,1.0970345293897472,50,7650
154,1.0968758802153071,50,7700
155,1.0971083547031881,50,7750
156,1.0972546505962906,50,7800
157,1.097443543061933,50,7850
158,1.0981102438528503,50,7900
159,1.097835516167276,50,7950
160,1.0978741568059243,50,8000
161,1.0985031680382902,50,8050
162,1.0980014770841415,50,8100
163,1.098001509551877,50,8150
164,1.0979359188260782,50,8200
165,1.0978118832221682,50,8250
166,1.098042354793251,50,8300
167,1.098255573742092,50,8350
168,1.098006853355748,50,8400
169,1.097663832279347,50,8450
170,1.0975693791640404,50,8500
171,1.097562177689775,50,8550
172,1.0976332227764407,50,8600
173,1.0977402433561287,50,8650
174,1.0974684460629804,50,8700
175,1.097260344226579,50,8750
176,1.0975374860615743,50,8800
177,1.0972879903641424,50,8850
178,1.0973604664552619,50,8900
179,1.0968423251050188,50,8950
180,1.09687881756237,50,9000
181,1.0970368078519515,50,9050
182,1.0966013265668084,50,9100
183,1.0968262312593793,50,9150
184,1.0969849237503304,50,9200
185,1.0969174348870852,50,9250
186,1.0967915843343454,50,9300
187,1.0967436078059292,50,9350
188,1.0967826210830944,50,9400
189,1.0968686539658543,50,9450
190,1.096155989709071,50,9500
191,1.0969563738730617,50,9550
192,1.0972316215142268,50,9600
193,1.0970125508136408,50,9650
194,1.096761911004729,50,9700
195,1.0969048263567704,50,9750
196,1.0968283819483262,50,9800
197,1.0970846061068624,50,9850
198,1.0971369047648831,50,9900
199,1.0966941351058215,50,9950
200,1.0968486447703998,50,10000
201,1.09665908359644,50,10050
202,1.0967259844477775,50,10100
203,1.096821298011635,50,10150
204,1.0968564839947956,50,10200
205,1.0970433773718498,50,10250
206,1.0971640405924206,50,10300
207,1.0966530649594703,50,10350
208,1.0966812988732217,50,10400
209,1.0965019510323686,50,10450
210,1.0965017266177663,50,10500
211,1.0963911939865998,50,10550
212,1.0968047327979351,50,10600
213,1.0968992300588314,50,10650
214,1.0970060972673832,50,10700
215,1.0969925591027447,50,10750
216,1.0969325764185347,50,10800
217,1.0969340979901305,50,10850
218,1.0974683648736516,50,10900
219,1.0974347735738077,50,10950
220,1.097403486824593,50,11000
221,1.0973271478618745,50,11050
222,1.0972677730282685,50,11100
223,1.0972147515643618,50,11150
224,1.0967264388758293,50,11200
225,1.096578988764432,50,11250
226,1.0967106974243799,50,11300
227,1.0966738490241286,50,11350
228,1.0971671477114617,50,11400
229,1.0970954715902623,50,11450
230,1.0977505042567812,50,11500
231,1.0976589668140273,50,11550
232,1.097674892551387,50,11600
233,1.097669482434357,50,11650
234,1.0976630201378832,50,11700
235,1.0976884073199615,50,11750
236,1.097928448282568,50,11800
237,1.0979260060306557,50,11850
238,1.0981786071914155,50,11900
239,1.0978052858671115,50,11950
240,1.097856899309353,50,12000
241,1.0980091767242517,50,12050
242,1.0981061957679168,50,12100
243,1.0981347569087054,50,12150
244,1.0981073762223315,50,12200
245,1.0982168495647209,50,12250
246,1.0982745340365632,50,12300
247,1.0980999078207854,50,12350
248,1.0979542202563495,50,12400
249,1.0981389938511044,50,12450
250,1.0977627371685468,50,12500
251,1.0980233292526789,50,12550
252,1.097708914258993,50,12600
253,1.098286688939308,50,12650
254,1.0987370226334958,50,12700
255,1.0987407289670441,50,12750
256,1.0982952016749266,50,12800
257,1.098367004591837,50,12850
258,1.098599085322584,50,12900
259,1.098683079614766,50,12950
260,1.098473162639757,50,13000
261,1.0984753687240982,50,13050
262,1.098358726778837,50,13100
263,1.09799462735605,50,13150
264,1.0982380611980516,50,13200
265,1.0978029111943566,50,13250
266,1.0979700526207177,50,13300
267,1.097931157641847,50,13350
268,1.097885219177274,50,13400
269,1.097321057908078,50,13450
270,1.097031159135383,50,13500
271,1.096944762037828,50,13550
272,1.097702201368842,50,13600
273,1.097612785452229,50,13650
274,1.0976424290948048,50,13700
275,1.097778080792333,50,13750
276,1.0981207307787169,50,13800
277,1.0980520620067962,50,13850
278,1.09810879442318,50,13900
279,1.0976147634769426,50,13950
280,1.097837889390707,50,14000
281,1.097762484328171,50,14050
282,1.097965183879754,50,14100
283,1.097952644198205,50,14150
284,1.0981879674985904,50,14200
285,1.0978939857486905,50,14250
286,1.0979747409724043,50,14300
287,1.0978276024604803,50,14350
288,1.0976658213290122,50,14400
289,1.09764450674048,50,14450
290,1.0977960221530119,50,14500
291,1.0969309617762952,50,14550
292,1.0971592783109636,50,14600
293,1.0973465241968883,50,14650
294,1.0971911927002096,50,14700
295,1.0970620344315287,50,14750
296,1.0974242462767334,50,14800
297,1.0977411093299305,50,14850
298,1.0976761710774106,50,14900
299,1.0979396501411889,50,14950
300,1.0979763969658562,50,15000
