geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7455516169251304,6,50
2,0.7887150748705897,10,100
3,0.7920847010561312,12,150
4,0.8074111338996978,16,200
5,0.8244726447950198,18,250
6,0.8327926510797091,24,300
7,0.8433230549106701,32,350
8,0.8528556123474655,36,400
9,0.8700758898281485,49,450
10,0.8735897160468459,50,500
11,0.8756190600201066,50,550
12,0.8787815592724464,50,600
13,0.8855857149883116,50,650
14,0.8940756760732763,50,700
15,0.8957473523515002,50,750
16,0.8996570551945114,50,800
17,0.9028480608352815,50,850
18,0.9072401330312069,50,900
19,0.9083456299193706,50,950
20,0.9091179833471318,50,1000
21,0.9101442656252172,50,1050
22,0.9108332995286638,50,1100
23,0.9117668941558962,50,1150
24,0.9121036410433344,50,1200
25,0.9140150585380202,50,1250
26,0.9159526101803304,50,1300
27,0.9168386486107353,50,1350
28,0.91826375946138,50,1400
29,0.9187739765549667,50,1450
30,0.9190725620992999,50,1500
31,0.9198235846282803,50,1550
32,0.9206086364463989,50,1600
33,0.9208775217862816,50,1650
34,0.920680552533407,50,1700
35,0.9209287892660573,50,1750
36,0.9202655510723684,50,1800
37,0.9200504013538259,50,1850
38,0.9213770032971361,50,1900
39,0.9214713914437391,50,1950
40,0.921732567631279,50,2000
41,0.9219898594635009,50,2050
42,0.9229441756065526,50,2100
43,0.9232247491084774,50,2150
44,0.9239352031536601,50,2200
45,0.923933756184056,50,2250
46,0.9242457052112573,50,2300
47,0.9243152363505157,50,2350
48,0.9242544034793853,50,2400
49,0.9241811150521239,50,2450
50,0.9252931127368024,50,2500
51,0.92566491963324,50,2550
52,0.9261897359657628,50,2600
53,0.9250428905962107,50,2650
54,0.9249230911717211,50,2700
55,0.9234828319010476,50,2750
56,0.9226259547572792,50,2800
57,0.9229093973686907,50,2850
58,0.9234603461924457,50,2900
59,0.9242896827851944,50,2950
60,0.9248709771413822,50,3000
61,0.9252602328075095,50,3050
62,0.9254333043255171,50,3100
63,0.925125635189436,50,3150
64,0.9250700259182068,50,3200
65,0.9258418131498194,50,3250
66,0.9261140860933768,50,3300
67,0.9267492756910432,50,3350
68,0.9259287291306315,50,3400
69,0.9264229541276369,50,3450
70,0.9256011447689179,50,3500
71,0.9260547532295887,50,3550
72,0.9261306912896615,50,3600
73,0.9261229805080857,50,3650
74,0.9260439878445589,50,3700
75,0.9261329747346992,50,3750
76,0.9270940019538078,50,3800
77,0.92710206221972,50,3850
78,0.92772087590133,50,3900
79,0.9273575003784502,50,3950
80,0.9272860068167943,50,4000
81,0.9276189398471449,50,4050
82,0.9273443020621107,50,4100
83,0.9275434169708623,50,4150
84,0.9279099082362817,50,4200
85,0.9280048909373372,50,4250
86,0.9286741649648352,50,4300
87,0.9285725538175676,50,4350
88,0.9280810860291311,50,4400
89,0.9286640246793769,50,4450
90,0.9285809744540386,50,4500
91,0.9287208565859169,50,4550
92,0.927927758206301,50,4600
93,0.927237721164322,50,4650
94,0.9278794475628359,50,4700
95,0.9280657923606429,50,4750
96,0.9288733900456273,50,4800
97,0.9285983733659016,50,4850
98,0.9287125289784405,50,4900
99,0.9282688499597876,50,4950
100,0.9288510284483563,50,5000
101,0.9290963811784603,50,5050
102,0.929833650094214,50,5100
103,0.930199972194325,50,5150
104,0.9305235748956338,50,5200
105,0.9307099803320334,50,5250
106,0.9306444436647505,50,5300
107,0.9314565162990074,50,5350
108,0.9315420769166126,50,5400
109,0.931571835288997,50,5450
110,0.9316210177347484,50,5500
111,0.9315914722984038,50,5550
112,0.9311929156231991,50,5600
113,0.931065036110006,50,5650
114,0.9313611043454498,50,5700
115,0.9316452251172683,50,5750
116,0.9316469642506631,50,5800
117,0.9319270174624624,50,5850
118,0.9325392957453265,50,5900
119,0.9308845646927603,50,5950
120,0.9309790271748764,50,6000
121,0.9306258840235964,50,6050
122,0.9310904281769149,50,6100
123,0.9317380388414468,50,6150
124,0.9314850582291958,50,6200
125,0.9298136003311248,50,6250
126,0.9303567480147039,50,6300
127,0.9304449510378316,50,6350
