geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9420818141280617,11,50
2,0.9678843787798586,17,100
3,0.9761894021386276,22,150
4,0.9841467841666469,29,200
5,0.9990966478190473,31,250
6,1.024916530927138,37,300
7,1.0364879377388116,43,350
8,1.038012428477484,50,400
9,1.0433903528668769,50,450
10,1.0461622152212238,50,500
11,1.0487913057648628,50,550
12,1.0668510607303117,48,600
13,1.0682023742800415,50,650
14,1.0768509037558864,50,700
15,1.0809269326614617,50,750
16,1.0831104093385246,50,800
17,1.0878225179723915,50,850
18,1.090252208649915,50,900
19,1.0916030309476428,50,950
20,1.092761528876043,50,1000
21,1.0933953841892727,50,1050
22,1.093997423199186,50,1100
23,1.0950833276769802,50,1150
24,1.0953571934491289,50,1200
25,1.0949305431649405,50,1250
26,1.0949870454634194,50,1300
27,1.0957774863933774,50,1350
28,1.095699781113633,50,1400
29,1.096736097724893,50,1450
30,1.0968724074212457,50,1500
31,1.0974057851747483,50,1550
32,1.0978318384057604,50,1600
33,1.0984390114081184,50,1650
34,1.098612245576175,50,1700
35,1.1008065959119846,50,1750
36,1.1016351096435515,50,1800
37,1.101635149467144,50,1850
38,1.1029104839613388,50,1900
39,1.1026064636316204,50,1950
40,1.1029167749049527,50,2000
41,1.1027038955529265,50,2050
42,1.1031532195627325,50,2100
43,1.103422517061353,50,2150
44,1.1035354737915213,50,2200
45,1.1037258555042502,50,2250
46,1.1038562899451316,50,2300
47,1.1030172696605176,50,2350
48,1.1027075694887913,50,2400
49,1.1027488597993735,50,2450
50,1.1035801953830306,50,2500
51,1.10389634913522,50,2550
52,1.1041126821447704,50,2600
53,1.103605481031277,50,2650
54,1.1038636867281075,50,2700
55,1.1043271871964606,50,2750
56,1.104811096215755,50,2800
57,1.1048938455245947,50,2850
58,1.1051807891396808,50,2900
59,1.1047652482005323,50,2950
60,1.1044596745432933,50,3000
61,1.1045717577292908,50,3050
62,1.1048324593190975,50,3100
63,1.1051603993315593,50,3150
64,1.1049906577797861,50,3200
65,1.1046415543961472,50,3250
66,1.1053599141696036,50,3300
67,1.1054002532557559,50,3350
68,1.106474839247465,50,3400
69,1.1063073050899366,50,3450
70,1.1057447962365958,50,3500
71,1.1056548669223625,50,3550
72,1.1057131795599024,50,3600
73,1.105828165600049,50,3650
74,1.1061251948730868,50,3700
75,1.1059592118383823,50,3750
76,1.1064164243730255,50,3800
77,1.107264338030725,50,3850
78,1.1074493599111463,50,3900
79,1.1068167957270938,50,3950
80,1.1072423914159848,50,4000
81,1.1069284743219043,50,4050
82,1.107576920354614,50,4100
83,1.1075420825953919,50,4150
84,1.108427810959822,50,4200
85,1.1086086543876972,50,4250
86,1.108720089634953,50,4300
