geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7150551709468053,7,50
2,0.7765673788735494,15,100
3,0.7951292379909191,21,150
4,0.8134341453700561,27,200
5,0.8279906915001134,34,250
6,0.8435552041446889,43,300
7,0.851180673836512,50,350
8,0.8593613158782623,46,400
9,0.8666629579952948,50,450
10,0.8800497738567005,49,500
11,0.8841974671614001,50,550
12,0.8893459456880098,50,600
13,0.8931696027054147,50,650
14,0.8957642723001861,50,700
15,0.898855074490516,50,750
16,0.900167334018391,50,800
17,0.9026614163680732,50,850
18,0.9055526690476364,50,900
19,0.9081707130279728,50,950
20,0.9098661770813631,50,1000
21,0.9128147143825897,50,1050
22,0.9142157383060595,50,1100
23,0.9141659781212961,50,1150
24,0.9151670433189603,50,1200
25,0.9162083312116247,50,1250
26,0.9176153677159214,50,1300
27,0.9190628685104241,50,1350
28,0.9192987270955815,50,1400
29,0.9197484240460764,50,1450
30,0.9215293846127954,50,1500
31,0.9232896255531852,50,1550
32,0.9252588242366703,50,1600
33,0.9262870959793934,50,1650
34,0.9269766583482165,50,1700
35,0.9265946169343422,50,1750
36,0.9276551649166903,50,1800
37,0.9288292467748016,50,1850
38,0.9285765489107124,50,1900
39,0.9292252834863498,50,1950
40,0.9307194705242584,50,2000
41,0.9318439071922824,50,2050
42,0.9330963974134086,50,2100
43,0.9325126846203743,50,2150
44,0.9325022407845344,50,2200
45,0.9341739695860877,50,2250
46,0.9342699215419737,50,2300
47,0.9354399096429717,50,2350
48,0.9356181356675755,50,2400
49,0.9356954645529962,50,2450
50,0.9375880387844869,50,2500
51,0.9378557959717027,50,2550
52,0.9378590641655442,50,2600
53,0.9381358000459512,50,2650
54,0.9387776055988692,50,2700
55,0.9387634180612354,50,2750
56,0.9396615949178596,50,2800
57,0.940224170464534,50,2850
58,0.941321541600212,50,2900
59,0.9416801080199322,50,2950
60,0.9432413723640323,50,3000
61,0.9433180168898048,50,3050
62,0.9436697155574125,50,3100
63,0.9442057492349537,50,3150
64,0.9435492283406642,50,3200
65,0.9448229323731617,50,3250
66,0.9455857646385644,50,3300
67,0.9453705732150365,50,3350
68,0.9457112081462028,50,3400
69,0.9453748166820864,50,3450
70,0.9452445555448103,50,3500
71,0.9450292487041608,50,3550
72,0.9449897633325555,50,3600
73,0.9454963410506684,50,3650
74,0.9457432490062404,50,3700
75,0.9463962502595724,50,3750
76,0.9464733165124138,50,3800
77,0.9471623397688194,50,3850
78,0.9479123316246629,50,3900
79,0.9477475341292089,50,3950
80,0.9476321170263048,50,4000
81,0.9480001744788121,50,4050
82,0.9478355323893866,50,4100
83,0.9479461170156349,50,4150
84,0.9480463823810396,50,4200
85,0.9478427988217254,50,4250
86,0.9481986576695489,50,4300
87,0.9480709607318087,50,4350
88,0.9481827126847047,50,4400
89,0.9480360260909102,50,4450
90,0.9487235167581665,50,4500
91,0.9483624604647489,50,4550
92,0.9485159144597836,50,4600
93,0.9491077034688776,50,4650
94,0.9492654322400452,50,4700
95,0.9490384448726187,50,4750
96,0.9488805693405995,50,4800
97,0.9489663540535928,50,4850
98,0.9487607863619172,50,4900
99,0.9482793154288252,50,4950
100,0.9484481351187529,50,5000
101,0.9485758930931251,50,5050
102,0.9488122861515984,50,5100
103,0.948907410679932,50,5150
104,0.9489581085592876,50,5200
105,0.9487199373339575,50,5250
106,0.9488923000562793,50,5300
107,0.9486235818516918,50,5350
108,0.948612361862453,50,5400
109,0.9486306899449933,50,5450
110,0.9487596720444657,50,5500
111,0.9488284425514983,50,5550
112,0.9486550853195286,50,5600
113,0.9489631212681643,50,5650
114,0.9485497325745728,50,5700
115,0.9488845689241575,50,5750
116,0.9489212756399322,50,5800
117,0.9484933968103183,50,5850
118,0.9480005773137434,50,5900
119,0.9476262296222037,50,5950
120,0.9480316863864205,50,6000
121,0.9479580753885408,50,6050
122,0.9484269108124668,50,6100
123,0.9487530280143801,50,6150
124,0.9487490367768322,50,6200
125,0.948791034865231,50,6250
126,0.9487618554209825,50,6300
127,0.949201397560809,50,6350
128,0.9491107052210336,50,6400
129,0.9490558659021487,50,6450
130,0.9490538696453027,50,6500
131,0.9495038740927877,50,6550
132,0.949380381076496,50,6600
133,0.948953569538516,50,6650
134,0.9486897400108502,50,6700
135,0.9484579975999092,50,6750
136,0.948801626814318,50,6800
137,0.9491026208402298,50,6850
138,0.948988370397718,50,6900
139,0.948486457179549,50,6950
140,0.9481597719120038,50,7000
141,0.9480889972522918,50,7050
142,0.9483332433500665,50,7100
143,0.948508687396217,50,7150
144,0.9488469482098905,50,7200
145,0.9487490499128108,50,7250
146,0.9483320060947866,50,7300
147,0.948288253554715,50,7350
148,0.9485468649072244,50,7400
149,0.9489208169449543,50,7450
150,0.9489794048416067,50,7500
151,0.9491167051768987,50,7550
152,0.9492923560482076,50,7600
153,0.9488831848457157,50,7650
154,0.9475312364358668,50,7700
155,0.9478299911336612,50,7750
156,0.948542564383443,50,7800
157,0.9489707700729273,50,7850
158,0.9489524181709598,50,7900
159,0.9494995947660916,50,7950
160,0.9496276302925895,50,8000
161,0.9501039435075532,50,8050
162,0.9501814919862225,50,8100
163,0.9504562939913352,50,8150
164,0.9502972581603356,50,8200
165,0.9490249451749794,50,8250
166,0.9493629027270891,50,8300
167,0.9491963734350409,50,8350
168,0.9491127281761256,50,8400
169,0.9494833318895791,50,8450
170,0.9493938015521385,50,8500
171,0.9501391429572338,50,8550
172,0.9502226690860539,50,8600
173,0.9501669216534654,50,8650
174,0.9499638988978542,50,8700
175,0.9494590950402481,50,8750
176,0.9496291579788225,50,8800
177,0.950256694054803,50,8850
178,0.9504588858873765,50,8900
179,0.9501401429192393,50,8950
180,0.9504304451438496,50,9000
181,0.9506612324120135,50,9050
182,0.9509840110437674,50,9100
183,0.951051345983205,50,9150
184,0.9509828658092516,50,9200
185,0.9504846967916504,50,9250
186,0.9504203479660643,50,9300
187,0.950319487383379,50,9350
188,0.9503763267443567,50,9400
189,0.9502288653154239,50,9450
190,0.9508409511242834,50,9500
191,0.9512558315296192,50,9550
192,0.9511907341477265,50,9600
193,0.9512673671533142,50,9650
194,0.95106588267007,50,9700
195,0.9515025393464368,50,9750
196,0.9514904184156473,50,9800
197,0.9519758184950271,50,9850
198,0.9512069846229677,50,9900
199,0.9518897130075746,50,9950
200,0.9520610225689954,50,10000
201,0.9527290948497021,50,10050
202,0.952752127983641,50,10100
203,0.9525804265113054,50,10150
204,0.9523657332335589,50,10200
205,0.9517493431827969,50,10250
206,0.9517130301251169,50,10300
207,0.9518440977612568,50,10350
208,0.9516538222043452,50,10400
209,0.9521162449697984,50,10450
210,0.9527128317550037,50,10500
211,0.9525336654979416,50,10550
212,0.9523747574645487,50,10600
213,0.952088041104551,50,10650
214,0.9520864445750865,50,10700
215,0.952103350794184,50,10750
216,0.9521398758473112,50,10800
217,0.9522013580556651,50,10850
218,0.9524733365233852,50,10900
219,0.9524947516549873,50,10950
220,0.9525884720265411,50,11000
221,0.952767587473094,50,11050
222,0.9524435130500182,50,11100
223,0.9528000540199862,50,11150
224,0.9522809138921464,50,11200
225,0.9521621656390891,50,11250
226,0.9521421967877015,50,11300
227,0.9515211355114351,50,11350
228,0.9515878738630005,50,11400
229,0.9516054795555406,50,11450
230,0.9516477432875263,50,11500
231,0.9523825595046818,50,11550
232,0.952492700612495,50,11600
233,0.9532970354861333,50,11650
234,0.9537315324086725,50,11700
235,0.9533167450365255,50,11750
236,0.9532823001964671,50,11800
237,0.9533450258431468,50,11850
238,0.9537226981499385,50,11900
239,0.953454868461606,50,11950
240,0.9537503823101656,50,12000
241,0.9545548634806926,50,12050
242,0.9548307150320484,50,12100
243,0.9546460049683021,50,12150
244,0.9545759352141936,50,12200
245,0.9547414500291824,50,12250
246,0.9548175357527664,50,12300
247,0.954548798032183,50,12350
248,0.9545433814773371,50,12400
249,0.9541248721617599,50,12450
250,0.954316215222023,50,12500
251,0.9542578041613282,50,12550
252,0.9545945325681654,50,12600
253,0.9540121652236461,50,12650
254,0.9547644310563118,50,12700
255,0.9544909649567201,50,12750
256,0.954736043221854,50,12800
257,0.9546266992404133,50,12850
258,0.9546771968540536,50,12900
259,0.9545744660627883,50,12950
260,0.953865955341898,50,13000
261,0.9536303553613915,50,13050
262,0.9537284748227592,50,13100
263,0.9530592267215838,50,13150
264,0.9531672458829491,50,13200
265,0.9537495615125461,50,13250
266,0.9534815064225691,50,13300
267,0.9535554754003682,50,13350
268,0.9534764484224144,50,13400
269,0.9526555628943456,50,13450
270,0.9527671086861179,50,13500
271,0.9532401762184582,50,13550
272,0.9528736503320417,50,13600
273,0.9528876415448373,50,13650
274,0.9529751949570718,50,13700
275,0.9531252976198354,50,13750
276,0.9536276547071307,50,13800
277,0.9533507141926408,50,13850
278,0.9531477564228072,50,13900
279,0.954196638162502,50,13950
280,0.9540402374089311,50,14000
281,0.9549857003678232,50,14050
282,0.954906799165944,50,14100
283,0.9549910423887203,50,14150
284,0.9549741643192494,50,14200
285,0.955511000597665,50,14250
286,0.9562071265485033,50,14300
287,0.9560048435877309,50,14350
288,0.9561245339021052,50,14400
289,0.9558920996215808,50,14450
290,0.9553771577879271,50,14500
291,0.9551228118587498,50,14550
292,0.9551743993025297,50,14600
293,0.9548766456016939,50,14650
294,0.9547744245273264,50,14700
295,0.9542511887915123,50,14750
296,0.9541372458667411,50,14800
297,0.9544266463048275,50,14850
298,0.9547186676143774,50,14900
299,0.9544872703426283,50,14950
300,0.9543228976326817,50,15000
