geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8447124404827213,13,50
2,0.8661637903289565,13,100
3,0.8798712589994784,26,150
4,0.8892702383858271,29,200
5,0.8989233193450333,34,250
6,0.9056212625595838,41,300
7,0.9107163388496695,38,350
8,0.9175287502325643,45,400
9,0.9219274553870436,50,450
10,0.9299122579242235,50,500
11,0.9342470354547268,50,550
12,0.9383251725603919,50,600
13,0.9409446121944559,50,650
14,0.9434041566608333,50,700
15,0.9480295531089089,50,750
16,0.952194670518303,50,800
17,0.9554074536768732,50,850
18,0.9580606325367136,50,900
19,0.9599949713442077,50,950
20,0.9631186130781093,50,1000
21,0.9635678109854215,50,1050
22,0.9645231871568216,50,1100
23,0.9656322552581829,50,1150
24,0.9664057448690183,50,1200
25,0.9661642180421355,50,1250
26,0.9665969084475785,50,1300
27,0.9668513721847936,50,1350
28,0.9673383319867845,50,1400
29,0.9682249725919466,50,1450
30,0.9681132267521613,50,1500
31,0.9688739162338322,50,1550
32,0.9710227707533134,50,1600
33,0.9715777400277894,50,1650
34,0.9723654108260327,50,1700
35,0.9733189170818666,50,1750
36,0.9744163131180552,50,1800
37,0.9745442312690104,50,1850
38,0.9748991816601756,50,1900
39,0.9745979624109938,50,1950
40,0.974616388244819,50,2000
41,0.9767130712448808,50,2050
42,0.9769484422911616,50,2100
43,0.9776031506701507,50,2150
44,0.9782334747795495,50,2200
45,0.9786186315085642,50,2250
46,0.978890309538838,50,2300
47,0.9787668674499294,50,2350
48,0.9791984205973575,50,2400
49,0.9798845594136022,50,2450
50,0.9799051715711838,50,2500
51,0.980008063966201,50,2550
52,0.9806226918477976,50,2600
53,0.9806090276249944,50,2650
54,0.9814126741957736,50,2700
55,0.9812579157840601,50,2750
56,0.9817110208234191,50,2800
57,0.9826347568832453,50,2850
58,0.9833163347927958,50,2900
59,0.9836968825220644,50,2950
60,0.983715628832348,50,3000
61,0.9827958256125803,50,3050
62,0.9834744720062203,50,3100
63,0.9838521612796667,50,3150
64,0.9836603828963308,50,3200
65,0.9846005929156638,50,3250
66,0.98467810996407,50,3300
67,0.9847693011310745,50,3350
68,0.9850182233973315,50,3400
69,0.984572529083231,50,3450
70,0.9844458921272072,50,3500
71,0.9839549383618329,50,3550
72,0.9835907615349042,50,3600
73,0.9838377106105513,50,3650
74,0.9842128004301844,50,3700
75,0.9838135975700626,50,3750
76,0.9833295249237203,50,3800
77,0.9839136131369269,50,3850
78,0.9850313276717898,50,3900
79,0.985161803066788,50,3950
80,0.9856382640550189,50,4000
81,0.9853122790142911,50,4050
82,0.9852527217808554,50,4100
83,0.9856314864408239,50,4150
84,0.9858613217311777,50,4200
85,0.9854307782769228,50,4250
86,0.9853981234281101,50,4300
87,0.9859534462760112,50,4350
88,0.9854543435777907,50,4400
89,0.9856260166017772,50,4450
90,0.9855264469451075,50,4500
91,0.9853552086158396,50,4550
92,0.9850701985568725,50,4600
93,0.9855041279732238,50,4650
94,0.9857785022993314,50,4700
95,0.9855219769728776,50,4750
96,0.9860301744698511,50,4800
97,0.9864342383776167,50,4850
98,0.9860092419384693,50,4900
99,0.9860479089942734,50,4950
100,0.9860240817147654,50,5000
101,0.9864288250934914,50,5050
102,0.984997826347662,50,5100
103,0.985073719318209,50,5150
104,0.9848822736232176,50,5200
105,0.9851731683995713,50,5250
106,0.9848866245784221,50,5300
107,0.9852553678927466,50,5350
108,0.9845282802311166,50,5400
109,0.9843514958384126,50,5450
110,0.9845089081491196,50,5500
111,0.9850650527717398,50,5550
112,0.985472230572862,50,5600
113,0.9857746616735941,50,5650
114,0.9858433086429458,50,5700
115,0.9858256101560655,50,5750
116,0.985918778291649,50,5800
117,0.9857906495743074,50,5850
118,0.9857487910324321,50,5900
119,0.9862546707827605,50,5950
120,0.9854252006652595,50,6000
121,0.9866128974291936,50,6050
122,0.9869620669533328,50,6100
123,0.9863695971067853,50,6150
124,0.9859554845781485,50,6200
125,0.9859017402711729,50,6250
126,0.9856104448826475,50,6300
127,0.9857397737995296,50,6350
128,0.9855564298689469,50,6400
129,0.9853927315695598,50,6450
130,0.9853170028279542,50,6500
131,0.9857728312533505,50,6550
132,0.9856554815522386,50,6600
133,0.9856383040450761,50,6650
134,0.9854220373023076,50,6700
135,0.9854794292725954,50,6750
136,0.9853678227718633,50,6800
137,0.9855782970018586,50,6850
138,0.9856382747479644,50,6900
139,0.9862219332392417,50,6950
140,0.9862277882352696,50,7000
141,0.9864658474402894,50,7050
142,0.9864502210369945,50,7100
143,0.9866120562256789,50,7150
144,0.9865302021887428,50,7200
145,0.9863232907209312,50,7250
146,0.9866340153335824,50,7300
147,0.9864992051775155,50,7350
148,0.9865192236999292,50,7400
149,0.9863317466539526,50,7450
150,0.9866792950576532,50,7500
151,0.9873475761167672,50,7550
152,0.9872999806884284,50,7600
153,0.9870347721167295,50,7650
154,0.9866588108602158,50,7700
155,0.9864116500179148,50,7750
156,0.9866752921748909,50,7800
157,0.9866735820855893,50,7850
158,0.9867290259862328,50,7900
159,0.9864700399245915,50,7950
160,0.9854495473619271,50,8000
161,0.986856439253538,50,8050
