geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7291204291701915,8,50
2,0.7768323441996866,16,100
3,0.7917607146700171,18,150
4,0.8148524382623509,21,200
5,0.8287727986281122,22,250
6,0.8378393162008375,27,300
7,0.8505329599354375,35,350
8,0.8557361867370248,39,400
9,0.8602606729806411,43,450
10,0.8642658235045088,44,500
11,0.8778810016148771,50,550
12,0.8819283495998145,50,600
13,0.8882512754048997,50,650
14,0.8922878472331222,50,700
15,0.8968192615516556,50,750
16,0.8979372999169685,50,800
17,0.8994670349469647,50,850
18,0.9018887564798405,50,900
19,0.9024998541131811,50,950
20,0.903323984084444,50,1000
21,0.9046244055160528,50,1050
22,0.9061253705877121,50,1100
23,0.907787245337133,50,1150
24,0.9083639480756678,50,1200
25,0.9093732942237448,50,1250
26,0.9111806352523854,50,1300
27,0.9117308033532118,50,1350
28,0.9126285060746524,50,1400
29,0.9145457634894785,50,1450
30,0.9150144182850958,50,1500
31,0.9151220541334539,50,1550
32,0.9154333268347067,50,1600
33,0.9155502469152937,50,1650
34,0.9161176296515207,50,1700
35,0.9161967866289399,50,1750
36,0.9169958710496356,50,1800
37,0.9177864665159392,50,1850
38,0.918442399077939,50,1900
39,0.9182977223861876,50,1950
40,0.9185929744604248,50,2000
41,0.9189293842381251,50,2050
42,0.919143508927359,50,2100
43,0.9194760890686947,50,2150
44,0.9188410828195949,50,2200
45,0.9190210544656263,50,2250
46,0.9191839439453707,50,2300
47,0.9192825677393706,50,2350
48,0.919062069444849,50,2400
49,0.9196325736882786,50,2450
50,0.9197164570788182,50,2500
51,0.9196096330955936,50,2550
52,0.9195907146048913,50,2600
53,0.9194888650545747,50,2650
54,0.9196241394867116,50,2700
55,0.9201090926232307,50,2750
56,0.9200493031241284,50,2800
57,0.9199642136100958,50,2850
58,0.9192516921648425,50,2900
59,0.9193153920203887,50,2950
60,0.9199002705008238,50,3000
61,0.9203268825590021,50,3050
62,0.9200441153765273,50,3100
63,0.9201792365022867,50,3150
64,0.9200740593365138,50,3200
65,0.9205140746796105,50,3250
66,0.9208097165926667,50,3300
67,0.920730224289826,50,3350
68,0.9206289788442878,50,3400
69,0.9213531989856535,50,3450
70,0.9205101264910026,50,3500
71,0.9207442434722377,50,3550
72,0.9215526284297261,50,3600
73,0.9212435501155287,50,3650
74,0.921323725499784,50,3700
75,0.9213861301371529,50,3750
