geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8862810172231074,9,50
2,0.9668681131324754,14,100
3,0.9796479058587996,19,150
4,0.9881269018638159,27,200
5,0.993505444885041,29,250
6,1.0009367985029478,38,300
7,1.0138000961031672,44,350
8,1.0157916763085213,50,400
9,1.019915581974627,50,450
10,1.0257205847468298,50,500
11,1.0276355070179697,50,550
12,1.029060676323596,50,600
13,1.0314495646553816,50,650
14,1.0342714364580967,50,700
15,1.0359026223719656,50,750
16,1.0362590602966388,50,800
17,1.0384385104091627,50,850
18,1.0395060841010866,50,900
19,1.0411718786662136,50,950
20,1.0418838915242927,50,1000
21,1.0425399132509714,50,1050
22,1.042708596938947,50,1100
23,1.044595731281425,50,1150
24,1.045279216197242,50,1200
25,1.0465759427272001,50,1250
26,1.0465818597973255,50,1300
27,1.046238319002831,50,1350
28,1.0472565838738404,50,1400
29,1.0471288499033273,50,1450
30,1.047517036749679,50,1500
31,1.0481485851989063,50,1550
32,1.0486027341525337,50,1600
33,1.048834412663717,50,1650
34,1.0493661586104346,50,1700
35,1.049662066600198,50,1750
36,1.0503980613972634,50,1800
37,1.0503845032223151,50,1850
38,1.0512499613410868,50,1900
39,1.0520927998473328,50,1950
40,1.0532255262817778,50,2000
41,1.0539454594735542,50,2050
42,1.053655379912496,50,2100
43,1.0543497060790852,50,2150
44,1.0557762346711483,50,2200
45,1.055937222633146,50,2250
46,1.0565004162553244,50,2300
47,1.0564406696756343,50,2350
48,1.0570783335329677,50,2400
49,1.057255147645076,50,2450
50,1.0579767175725574,50,2500
51,1.0584860213270375,50,2550
52,1.058499316370245,50,2600
53,1.058460513544084,50,2650
54,1.0586945927961948,50,2700
55,1.0592966407867124,50,2750
56,1.0599516466851147,50,2800
57,1.0606622884835892,50,2850
58,1.0613002780277327,50,2900
59,1.0611028810428542,50,2950
60,1.061786227275037,50,3000
61,1.062120985400348,50,3050
62,1.0624192680243432,50,3100
63,1.0621665907398627,50,3150
64,1.0619713291563435,50,3200
65,1.0625547825970403,50,3250
66,1.0628906001979626,50,3300
67,1.0624639365405724,50,3350
68,1.0627868193876506,50,3400
69,1.0623009232540037,50,3450
70,1.0623580053682202,50,3500
71,1.0609938061624382,50,3550
72,1.0625946856672093,50,3600
73,1.0633470963664098,50,3650
74,1.06323942841958,50,3700
75,1.0639062517045186,50,3750
76,1.0649697719997142,50,3800
77,1.064227363936888,50,3850
78,1.0642982489003825,50,3900
79,1.0650244150273298,50,3950
80,1.0657551463045112,50,4000
81,1.0654497907150864,50,4050
82,1.0659988327306977,50,4100
