geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9018147423364834,9,50
2,0.9176957553358082,14,100
3,0.9258422985057008,24,150
4,0.9510978589225038,27,200
5,0.9577514590549353,38,250
6,0.968182250293376,47,300
7,0.9743140490427955,46,350
8,1.0042958576187806,50,400
9,1.0053132279004386,50,450
10,1.007305608136221,50,500
11,1.0082997496832085,50,550
12,1.012685233314863,50,600
13,1.0169040310256703,50,650
14,1.0183600605356635,50,700
15,1.0193918406546896,50,750
16,1.0205400009321246,50,800
17,1.0207790158422871,50,850
18,1.0228743890154754,50,900
19,1.024155501066157,50,950
20,1.0249179508190491,50,1000
21,1.0249726081617943,50,1050
22,1.025613393755123,50,1100
23,1.0266315642974186,50,1150
24,1.027086260094729,50,1200
25,1.02788130228336,50,1250
26,1.02861604866553,50,1300
27,1.029313302734769,50,1350
28,1.0359997355049089,50,1400
29,1.0362239343834463,50,1450
30,1.0381985351051044,50,1500
31,1.0382957430293238,50,1550
32,1.0390411838488205,50,1600
33,1.0390312926162526,50,1650
34,1.0391092712253618,50,1700
35,1.0392771280333888,50,1750
36,1.039355217277411,50,1800
37,1.0393819352460614,50,1850
38,1.039329791413664,50,1900
39,1.0407378348722311,50,1950
40,1.0411063029270593,50,2000
41,1.041743961163355,50,2050
42,1.041814023934757,50,2100
43,1.0446897793903158,50,2150
44,1.0457724132124555,50,2200
45,1.046170309307216,50,2250
46,1.0465664846371538,50,2300
47,1.0461384983689923,50,2350
48,1.0466802248108058,50,2400
49,1.047411858304453,50,2450
50,1.0473623788795372,50,2500
51,1.0475851074556704,50,2550
52,1.048085436277936,50,2600
53,1.048272371517673,50,2650
54,1.0487540742642734,50,2700
55,1.0485482764855092,50,2750
56,1.0500720072257541,50,2800
57,1.0499452842080692,50,2850
58,1.0500318419374226,50,2900
59,1.0500150047283183,50,2950
60,1.0502565906637438,50,3000
61,1.0505154944728399,50,3050
62,1.0507431437533772,50,3100
63,1.0505459222317024,50,3150
64,1.0506110131918072,50,3200
65,1.0503816089343523,50,3250
66,1.0509853031030145,50,3300
67,1.0510062005179002,50,3350
68,1.0506486085522941,50,3400
69,1.0509468432855202,50,3450
70,1.0510315948149471,50,3500
71,1.0513555956177179,50,3550
72,1.051052018660478,50,3600
73,1.0514050213046258,50,3650
74,1.0513942355098134,50,3700
75,1.0514700211853538,50,3750
76,1.0520477212771018,50,3800
77,1.0520718629889478,50,3850
78,1.0517947332362187,50,3900
79,1.0518562156546634,50,3950
80,1.0519179049290523,50,4000
81,1.0520501437563976,50,4050
82,1.052028347115399,50,4100
83,1.0517433801787224,50,4150
84,1.052015041856031,50,4200
85,1.0518929143600562,50,4250
86,1.051595297302482,50,4300
87,1.0512937578907646,50,4350
88,1.0518721689132062,50,4400
89,1.0521362986189626,50,4450
90,1.0520973204718518,50,4500
91,1.0526280900323768,50,4550
92,1.052553631470301,50,4600
93,1.052331430641071,50,4650
94,1.0525368396760435,50,4700
