geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8075973376639572,9,50
2,0.8833872664200021,16,100
3,0.9183942259018758,23,150
4,0.9329838292234276,34,200
5,0.9419559069810214,42,250
6,0.9485952412091816,48,300
7,0.9573677401037617,50,350
8,0.9595828531257213,49,400
9,0.9617269068464741,50,450
10,0.9711350420193317,50,500
11,0.9761828778947857,50,550
12,0.9777387288708256,50,600
13,0.979792132989916,50,650
14,0.9815681340514925,50,700
15,0.9823697833944779,50,750
16,0.9834930682928079,50,800
17,0.9870731455816821,50,850
18,0.987560021588522,50,900
19,0.9882064358494124,50,950
20,0.988064811736139,50,1000
21,0.9886393735238023,50,1050
22,0.9898519811909504,50,1100
23,0.9905724982867277,50,1150
24,0.9905246989848073,50,1200
25,0.9909736133389719,50,1250
26,0.9920634758805416,50,1300
27,0.9928033034360012,50,1350
28,0.9933662175110396,50,1400
29,0.9940733469250769,50,1450
30,0.9939056472524505,50,1500
31,0.9944894679583155,50,1550
32,0.9956642203083882,50,1600
33,0.9948599872866382,50,1650
34,0.9957772107651883,50,1700
35,0.9963494745104753,50,1750
36,0.9964886700517094,50,1800
37,0.997050655463316,50,1850
38,0.9981429847464555,50,1900
39,0.9986601869397023,50,1950
40,0.9978203248555008,50,2000
41,0.9976582023504011,50,2050
42,0.9984808575685825,50,2100
43,0.9990531310054365,50,2150
44,0.9993794294872046,50,2200
45,1.0001983867725261,50,2250
46,1.00059346118034,50,2300
47,1.001786605601275,50,2350
48,1.0018670147529525,50,2400
49,1.001882570734236,50,2450
50,1.002581964260362,50,2500
51,1.0017575619315382,50,2550
52,1.002463370005471,50,2600
53,1.001626141280019,50,2650
54,1.0019610501893708,50,2700
55,1.0025108142375512,50,2750
56,1.002465445175857,50,2800
57,1.0018428412038252,50,2850
58,1.0017075040211834,50,2900
59,1.0018137729719665,50,2950
60,1.0011500121347938,50,3000
61,1.0017203229576432,50,3050
62,1.0019890804435707,50,3100
63,1.0027397398698092,50,3150
64,1.0022360389971952,50,3200
65,1.0025066556123616,50,3250
66,1.0030441604265716,50,3300
67,1.0020304117796468,50,3350
68,1.002864070289334,50,3400
69,1.0026617740666435,50,3450
70,1.0024731390811779,50,3500
71,1.002217796322616,50,3550
72,1.0026139163437195,50,3600
73,1.0027429739551295,50,3650
74,1.002944568141099,50,3700
75,1.00277509652042,50,3750
76,1.0023779817788652,50,3800
77,1.0024775926790994,50,3850
78,1.0030404917773503,50,3900
79,1.0022538241297905,50,3950
80,1.0020762142642077,50,4000
81,1.002286866015724,50,4050
82,1.0023785332339512,50,4100
83,1.001496246848337,50,4150
84,1.0018249664082794,50,4200
85,1.0022081348145773,50,4250
86,1.0025726982712742,50,4300
87,1.0027198567593316,50,4350
88,1.0032342161155534,50,4400
89,1.0036252807747634,50,4450
90,1.0042018604754512,50,4500
91,1.0044547298379938,50,4550
92,1.0041373487620706,50,4600
93,1.0042861653758326,50,4650
94,1.0036672234643307,50,4700
95,1.0039586715227107,50,4750
96,1.0037581628061576,50,4800
97,1.003356144005781,50,4850
98,1.0039133823250403,50,4900
