geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5101174611197336,2,50
2,0.6478356347799304,5,100
3,0.6887288707373326,7,150
4,0.7103366540713963,12,200
5,0.73345496365697,14,250
6,0.736330148706832,14,300
7,0.7674312305121788,17,350
8,0.7683233239907586,21,400
9,0.7743976391514421,27,450
10,0.8080518505255748,35,500
11,0.8092655954818712,43,550
12,0.8119701700043022,50,600
13,0.8150409997096262,50,650
14,0.819304862379799,50,700
15,0.8225042292302256,50,750
16,0.8244652462999628,50,800
17,0.8369021349354103,50,850
18,0.8421503421421244,50,900
19,0.8462266321992228,50,950
20,0.8591630535509652,48,1000
21,0.8633086624370739,50,1050
22,0.870693719342941,50,1100
23,0.8733933621877592,50,1150
24,0.8747612284862923,50,1200
25,0.8757758166467048,50,1250
26,0.8806025621598422,50,1300
27,0.8848479975427321,50,1350
28,0.8859482795215807,50,1400
29,0.8879905267397069,50,1450
30,0.8888753268367751,50,1500
31,0.8895872837846673,50,1550
32,0.8897080667560858,50,1600
33,0.8902791574588177,50,1650
34,0.8913037378822923,50,1700
35,0.8912202053943419,50,1750
36,0.8914785071716385,50,1800
37,0.8918800455813143,50,1850
38,0.891621782148766,50,1900
39,0.8934191302513641,50,1950
40,0.8944164558216001,50,2000
41,0.8948177222221716,50,2050
42,0.8948537722256532,50,2100
43,0.8948262699605409,50,2150
44,0.8950973753014464,50,2200
45,0.8952729044028501,50,2250
46,0.8955139302888778,50,2300
47,0.8964483948657922,50,2350
48,0.8948680747455381,50,2400
49,0.8949785418016601,50,2450
50,0.8961843507309676,50,2500
51,0.8971209143640199,50,2550
52,0.8981375637248027,50,2600
53,0.8990633695591063,50,2650
54,0.9003101805366035,50,2700
55,0.9001360719166506,50,2750
56,0.9009702854042397,50,2800
57,0.9014230539801356,50,2850
58,0.9011780205539962,50,2900
59,0.9011724103088996,50,2950
60,0.9017653548485076,50,3000
61,0.901558613075744,50,3050
62,0.9018159518881551,50,3100
63,0.9025757704245251,50,3150
64,0.9032914581568895,50,3200
65,0.9030312132825453,50,3250
66,0.9033140044065382,50,3300
67,0.9032229008759152,50,3350
68,0.9033873250687653,50,3400
69,0.9034228839208116,50,3450
70,0.9032300867654056,50,3500
71,0.9041953492929882,50,3550
72,0.9041012520087521,50,3600
73,0.9048341336492004,50,3650
74,0.9049675155681015,50,3700
75,0.9051894620591099,50,3750
76,0.9053423418882032,50,3800
77,0.9055217211292539,50,3850
78,0.9054007211782978,50,3900
79,0.905277608178404,50,3950
80,0.9058388042525268,50,4000
81,0.905784303122059,50,4050
82,0.9057708736368889,50,4100
83,0.905916054145188,50,4150
84,0.9060514985959655,50,4200
85,0.9055868998194873,50,4250
86,0.9058220727799767,50,4300
87,0.9060126620149987,50,4350
88,0.9060549563781561,50,4400
89,0.9064990369707664,50,4450
90,0.9063325695485462,50,4500
91,0.9061571950412985,50,4550
92,0.9065493217309779,50,4600
93,0.9063381506381868,50,4650
94,0.9060003123069518,50,4700
95,0.9057318910598958,50,4750
96,0.906501388015932,50,4800
97,0.9060391626508024,50,4850
98,0.9065393030157434,50,4900
99,0.9064874760836686,50,4950
100,0.9063041048093319,50,5000
101,0.9067618392785326,50,5050
102,0.9070192261199782,50,5100
103,0.9073453594818529,50,5150
104,0.9077044918262098,50,5200
105,0.9075716758047492,50,5250
106,0.9074125788752923,50,5300
107,0.9073351658223177,50,5350
108,0.9075792551179329,50,5400
109,0.9082558432004741,50,5450
110,0.9093124232794672,50,5500
111,0.9103254361248265,50,5550
112,0.911107900146473,50,5600
113,0.9107579899650156,50,5650
114,0.910845037762698,50,5700
115,0.9109268810079098,50,5750
116,0.9109904813320887,50,5800
117,0.9111052504822076,50,5850
118,0.9118392295840047,50,5900
119,0.9117958066445258,50,5950
120,0.9125415839431805,50,6000
121,0.9128336532208042,50,6050
122,0.9136779746206026,50,6100
123,0.9129918417448644,50,6150
124,0.9131265359592697,50,6200
125,0.9135033550869966,50,6250
126,0.9136736249610816,50,6300
127,0.9140147548180722,50,6350
128,0.9139579689293582,50,6400
129,0.914570131248533,50,6450
130,0.9145372740533836,50,6500
131,0.9148385242773494,50,6550
132,0.9156825806943272,50,6600
133,0.915564964591972,50,6650
134,0.9156226076148613,50,6700
135,0.9160730701559234,50,6750
136,0.9160398210934901,50,6800
137,0.9159755004108547,50,6850
138,0.916348778316026,50,6900
139,0.9154543220865828,50,6950
140,0.9155826423922161,50,7000
141,0.9160691779650045,50,7050
142,0.9166030813147019,50,7100
143,0.9165527728426517,50,7150
144,0.9165153115194989,50,7200
145,0.9167325438000395,50,7250
146,0.9171777037701864,50,7300
147,0.9165233836310331,50,7350
148,0.9164351999558616,50,7400
149,0.9167583483563029,50,7450
150,0.9169894008344559,50,7500
151,0.9175995635402081,50,7550
152,0.9175346717000086,50,7600
153,0.9176165054896329,50,7650
154,0.9179988931216329,50,7700
155,0.9175721094523921,50,7750
156,0.9175771303250555,50,7800
157,0.9176715847890354,50,7850
158,0.9159767232162873,50,7900
159,0.9160525892523204,50,7950
160,0.9154788026823459,50,8000
161,0.9161214278314672,50,8050
162,0.9165023096343118,50,8100
163,0.9170351830313781,50,8150
164,0.9171662377429725,50,8200
165,0.9174308961531388,50,8250
166,0.9175015739037076,50,8300
167,0.916879763013129,50,8350
168,0.9169489083474698,50,8400
169,0.9168770849326598,50,8450
170,0.9172923382585669,50,8500
171,0.9173484450109737,50,8550
172,0.9180866547551787,50,8600
173,0.91719542867034,50,8650
174,0.9159222455572091,50,8700
175,0.9161264513244937,50,8750
176,0.9165473716348664,50,8800
177,0.9164634278393102,50,8850
178,0.916451339444369,50,8900
179,0.9160266095855244,50,8950
