geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9152556263667704,11,50
2,0.9194266750890822,17,100
3,0.9359312886070913,28,150
4,0.9381719292457241,37,200
5,0.9459921639796128,38,250
6,0.9602425526379317,45,300
7,0.9855907746647143,50,350
8,0.9895575069053343,50,400
9,0.9936802476943909,50,450
10,0.9945372542599228,50,500
11,0.9965965113833877,50,550
12,0.9996842960334993,50,600
13,1.0043686788700539,50,650
14,1.0168073397219717,50,700
15,1.018548658021354,50,750
16,1.0193194649408033,50,800
17,1.0217639022216467,50,850
18,1.0245094884594992,50,900
19,1.030522465995586,50,950
20,1.0327409130785623,50,1000
21,1.0330301837894746,50,1050
22,1.0347133258382661,50,1100
23,1.0360172817447617,50,1150
24,1.0365692149753323,50,1200
25,1.0372528458388073,50,1250
26,1.0375990534193413,50,1300
27,1.0382929237301164,50,1350
28,1.0379203409762747,50,1400
29,1.0394833985383913,50,1450
30,1.0400355941398958,50,1500
31,1.0399857377235848,50,1550
32,1.0404462364487719,50,1600
33,1.0418897213360054,50,1650
34,1.04196154560818,50,1700
35,1.042401665427063,50,1750
36,1.0419770307840772,50,1800
37,1.042282808305893,50,1850
38,1.0431592216469336,50,1900
39,1.0428275111467904,50,1950
40,1.0428322906881742,50,2000
41,1.0426185157878425,50,2050
42,1.0435155044135327,50,2100
43,1.043996876181243,50,2150
44,1.0443084013089787,50,2200
45,1.0443377582585933,50,2250
46,1.0449877577561648,50,2300
47,1.045519074294225,50,2350
48,1.0458027080244672,50,2400
49,1.0458484287254246,50,2450
50,1.0459972619486255,50,2500
51,1.0458094696552207,50,2550
52,1.0460921452525784,50,2600
53,1.0461602525213953,50,2650
54,1.0463434581177555,50,2700
55,1.0465295920802058,50,2750
56,1.0465014525373892,50,2800
57,1.0467283800095823,50,2850
58,1.0466145045348172,50,2900
59,1.047035372115955,50,2950
60,1.0475116770499422,50,3000
61,1.0482552477533755,50,3050
62,1.0477551441913522,50,3100
63,1.04766458883074,50,3150
64,1.0476670816281883,50,3200
65,1.0478098964701998,50,3250
66,1.0474658783570234,50,3300
67,1.0474254776686271,50,3350
68,1.0467735312679192,50,3400
69,1.047079691376965,50,3450
70,1.0467994392189819,50,3500
71,1.0472608058468211,50,3550
72,1.047438714704779,50,3600
73,1.0481867197975636,50,3650
74,1.0478712501284722,50,3700
75,1.047854212587256,50,3750
76,1.047426660542127,50,3800
77,1.0478342571350991,50,3850
78,1.0476292373249814,50,3900
79,1.047517726332863,50,3950
80,1.0487076676025897,50,4000
81,1.0489317162432894,50,4050
82,1.0493503161142297,50,4100
83,1.0489074472899285,50,4150
84,1.0485681904390958,50,4200
85,1.0483690498222085,50,4250
86,1.0485836473493009,50,4300
87,1.04836054504842,50,4350
88,1.048125552227052,50,4400
89,1.0479368872091128,50,4450
90,1.048452046546304,50,4500
91,1.0483597973704284,50,4550
92,1.0487263213625093,50,4600
93,1.0488976829630958,50,4650
94,1.0489014182959395,50,4700
95,1.0487055380897803,50,4750
96,1.04866646523036,50,4800
97,1.0483247909175675,50,4850
98,1.0487095723233535,50,4900
99,1.047603669372618,50,4950
100,1.048102493649757,50,5000
101,1.0472518365105792,50,5050
102,1.047820528013897,50,5100
103,1.047791232051931,50,5150
104,1.0474237789724112,50,5200
105,1.0471673812209485,50,5250
106,1.0473863037479223,50,5300
107,1.0479895507845984,50,5350
108,1.0479939269025442,50,5400
109,1.0484045506076478,50,5450
110,1.0481705786897066,50,5500
111,1.0482796779267392,50,5550
112,1.0481977706938108,50,5600
113,1.0489077432393306,50,5650
114,1.0491025593763619,50,5700
115,1.048974969458213,50,5750
116,1.0490148445834258,50,5800
117,1.0490068832967767,50,5850
118,1.0495133855494196,50,5900
119,1.0491905651563458,50,5950
120,1.049235875386816,50,6000
121,1.048913263283057,50,6050
122,1.049001387978979,50,6100
123,1.0493456809574777,50,6150
124,1.0493923885995784,50,6200
125,1.0491020152992274,50,6250
126,1.0490743360406964,50,6300
127,1.049126074882352,50,6350
128,1.0489267345625242,50,6400
129,1.0488037747150152,50,6450
130,1.0491776869882916,50,6500
131,1.0493067396954028,50,6550
132,1.0490799841983636,50,6600
133,1.0491364597947321,50,6650
134,1.047847178131465,50,6700
135,1.0479508077681567,50,6750
136,1.0487221820787156,50,6800
137,1.0489070524615944,50,6850
138,1.0489045207651193,50,6900
139,1.0495488141215918,50,6950
140,1.0494506659073233,50,7000
141,1.0494349447064157,50,7050
142,1.0498351164526996,50,7100
143,1.0500001402781114,50,7150
144,1.0500992127591833,50,7200
145,1.0499882397918345,50,7250
146,1.0496817583167346,50,7300
147,1.0495512759142664,50,7350
148,1.0499434551975884,50,7400
149,1.049993334229188,50,7450
150,1.0493396214170823,50,7500
151,1.0492420035374135,50,7550
