geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.814796213638824,9,50
2,0.8240296678038495,11,100
3,0.8464662835380569,12,150
4,0.8745408908628307,19,200
5,0.8845457452217242,24,250
6,0.9040902573012982,31,300
7,0.9137530957465488,35,350
8,0.9187046703335016,46,400
9,0.9244537100290311,45,450
10,0.9318490593625613,50,500
11,0.9335058043956301,50,550
12,0.9360144370643602,50,600
13,0.9428397821632858,50,650
14,0.9451052584068204,50,700
15,0.9463804669175484,50,750
16,0.9481139162045473,50,800
17,0.9492612880343623,50,850
18,0.9501604733390565,50,900
19,0.9532679768933261,50,950
20,0.9540602033400302,50,1000
21,0.9554107622712146,50,1050
22,0.9554380599167532,50,1100
23,0.955123706932045,50,1150
24,0.9558602888950345,50,1200
25,0.9556936859470034,50,1250
26,0.9570604934727686,50,1300
27,0.9583293337012934,50,1350
28,0.9587583558819428,50,1400
29,0.9588570204270106,50,1450
30,0.9598372679545426,50,1500
31,0.9596201300306707,50,1550
32,0.9597436322110601,50,1600
33,0.9607601918070422,50,1650
34,0.961572743676241,50,1700
35,0.9621971168272208,50,1750
36,0.9634827685703132,50,1800
37,0.9632568889874135,50,1850
38,0.9635425238485776,50,1900
39,0.9641500710178746,50,1950
40,0.9647838278443585,50,2000
41,0.964787199886997,50,2050
42,0.9651785311716111,50,2100
43,0.9645564744453127,50,2150
44,0.9647674445286724,50,2200
45,0.965227119804975,50,2250
46,0.9657613437650181,50,2300
47,0.965661210254015,50,2350
48,0.9655258594675897,50,2400
49,0.9661511460428259,50,2450
50,0.9663881617594979,50,2500
51,0.9665200834631835,50,2550
52,0.9667844023453304,50,2600
53,0.967476801031241,50,2650
54,0.9675365953559284,50,2700
55,0.967850940780257,50,2750
56,0.9679616413319,50,2800
57,0.9677117904416448,50,2850
58,0.9675984897274406,50,2900
59,0.9681683577354793,50,2950
60,0.9682511698469721,50,3000
61,0.9676825010965443,50,3050
62,0.968291634082622,50,3100
63,0.9674685306473602,50,3150
64,0.9669067266568403,50,3200
65,0.9672532105466819,50,3250
66,0.967717456206166,50,3300
67,0.9682590268009382,50,3350
68,0.9684155970481194,50,3400
69,0.9684370138638985,50,3450
70,0.968041378368352,50,3500
71,0.9684573455927961,50,3550
72,0.9688764232602579,50,3600
73,0.9691264702222613,50,3650
74,0.9691766093425986,50,3700
75,0.9685013515683127,50,3750
76,0.9692436673299133,50,3800
77,0.9695104804241689,50,3850
78,0.9700340743787342,50,3900
79,0.969718472606061,50,3950
80,0.9698712397800034,50,4000
81,0.9693101043684497,50,4050
82,0.9688522553460326,50,4100
83,0.9693307357313633,50,4150
84,0.9693519673067906,50,4200
85,0.9691368543201314,50,4250
86,0.969569970557859,50,4300
87,0.9697440688955231,50,4350
88,0.9702580872715628,50,4400
89,0.9705576625183875,50,4450
90,0.9708450772004339,50,4500
91,0.9709210974613601,50,4550
92,0.9705210031698165,50,4600
93,0.9708765104678525,50,4650
94,0.9708004140229272,50,4700
95,0.971192270883803,50,4750
96,0.9720917783558903,50,4800
97,0.9722774504999041,50,4850
98,0.9732025083115137,50,4900
99,0.9737593629044871,50,4950
100,0.9735578175089865,50,5000
101,0.9735263334303599,50,5050
102,0.9730229776359323,50,5100
103,0.9730846459765955,50,5150
104,0.972721162321549,50,5200
105,0.9724285215368367,50,5250
106,0.9726462667337071,50,5300
107,0.9726929859446957,50,5350
108,0.9726962785810214,50,5400
109,0.9728884327744861,50,5450
110,0.9729874031214518,50,5500
111,0.9735447919707085,50,5550
112,0.973566788306326,50,5600
113,0.9741462541474294,50,5650
114,0.9731431085882907,50,5700
115,0.9738997297863856,50,5750
116,0.973204624631204,50,5800
117,0.9727941410555954,50,5850
118,0.9732184374174204,50,5900
119,0.9737336050675295,50,5950
120,0.9736166743921644,50,6000
121,0.9735679876149187,50,6050
122,0.9738771937306205,50,6100
123,0.9738689863453793,50,6150
124,0.9733624359673253,50,6200
125,0.9734642976341338,50,6250
126,0.97517615665248,50,6300
127,0.975183529673231,50,6350
128,0.9753105057457729,50,6400
129,0.9752346640190387,50,6450
130,0.9749902375236417,50,6500
131,0.9744315769852344,50,6550
132,0.974471646513071,50,6600
133,0.9742234815964884,50,6650
134,0.9743947652817456,50,6700
135,0.9756203590157759,50,6750
136,0.9763002774733172,50,6800
137,0.9756459244933557,50,6850
138,0.9752239482259537,50,6900
139,0.975276376064484,50,6950
140,0.9744116922140056,50,7000
141,0.9757014918407341,50,7050
142,0.97616356383864,50,7100
143,0.9754079652695555,50,7150
144,0.9753876225705863,50,7200
145,0.9737748354077743,50,7250
146,0.9746697173324106,50,7300
147,0.974894380490151,50,7350
148,0.975226383172381,50,7400
149,0.9749810450396454,50,7450
150,0.9739243320497787,50,7500
151,0.9742430701660301,50,7550
152,0.9751357207286717,50,7600
153,0.9754108572341152,50,7650
154,0.9757794238570352,50,7700
155,0.9763330530167349,50,7750
156,0.9757651878280752,50,7800
157,0.9759217067947529,50,7850
158,0.9755241836170618,50,7900
159,0.9754656142387842,50,7950
160,0.9756282188346853,50,8000
161,0.9757726770901813,50,8050
162,0.9759485600551464,50,8100
163,0.9758612748620992,50,8150
164,0.9754366969792154,50,8200
165,0.9756047516275088,50,8250
166,0.9756135853358932,50,8300
167,0.9762824344309327,50,8350
168,0.9757220524315542,50,8400
169,0.9762680618387707,50,8450
170,0.9758024726960124,50,8500
171,0.9758442018870362,50,8550
172,0.976425271941659,50,8600
173,0.9763018412038584,50,8650
174,0.9756202147014936,50,8700
175,0.9751828823153237,50,8750
176,0.9756076420316319,50,8800
177,0.9752231816766318,50,8850
178,0.9754786351249545,50,8900
179,0.9755572282089745,50,8950
180,0.9753738872223517,50,9000
181,0.9745085537438768,50,9050
182,0.9747615368840619,50,9100
183,0.9754091589680843,50,9150
184,0.9755848650627842,50,9200
185,0.9758574832013757,50,9250
186,0.9753688110788337,50,9300
187,0.9752632866429052,50,9350
188,0.9757799210477277,50,9400
189,0.9759687630647321,50,9450
190,0.9758077187328434,50,9500
191,0.9759895767679087,50,9550
192,0.9762497592768797,50,9600
193,0.9767316586090664,50,9650
194,0.9763103739384948,50,9700
195,0.9761998843882926,50,9750
