geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8980276482142934,9,50
2,0.9321592657255889,15,100
3,0.9366170662245963,24,150
4,0.9557431871484742,31,200
5,0.971972288662607,36,250
6,0.9886234608947285,39,300
7,1.0006878765920126,48,350
8,1.0062653607778593,42,400
9,1.019985333467642,48,450
10,1.0224793366918592,50,500
11,1.0244073448906963,50,550
12,1.0255031753276167,50,600
13,1.025663161646332,50,650
14,1.0277233579802127,50,700
15,1.0292200481667353,50,750
16,1.030049060894403,50,800
17,1.0313583655650662,50,850
18,1.0323678458079442,50,900
19,1.0340495720674059,50,950
20,1.0361428206904035,50,1000
21,1.0397199186961072,50,1050
22,1.0401974798986704,50,1100
23,1.0432451244219048,50,1150
24,1.0444240840185315,50,1200
25,1.0462239946096834,50,1250
26,1.0477643177589837,50,1300
27,1.0478791689151943,50,1350
28,1.0486607844067328,50,1400
29,1.0488909685310117,50,1450
30,1.0498257874536818,50,1500
31,1.0503156496032153,50,1550
32,1.0509010021934697,50,1600
33,1.0508631751804558,50,1650
34,1.052407319294802,50,1700
35,1.0532735419331964,50,1750
36,1.0534876972543197,50,1800
37,1.0534125868847628,50,1850
38,1.0537386867220404,50,1900
39,1.0535981970159773,50,1950
40,1.0539592013077987,50,2000
41,1.054114807554228,50,2050
42,1.0555497264203215,50,2100
43,1.0552493820308824,50,2150
44,1.056883687729594,50,2200
45,1.0573033441422683,50,2250
46,1.0572506553973418,50,2300
47,1.0585016311041093,50,2350
48,1.0590917802022546,50,2400
49,1.059447110430372,50,2450
50,1.0595493273400762,50,2500
51,1.0601677033299006,50,2550
52,1.0604762182084542,50,2600
53,1.0620069871580227,50,2650
54,1.062609955357315,50,2700
55,1.0629874230555485,50,2750
56,1.0631351214746136,50,2800
57,1.0627230453402652,50,2850
58,1.0633165711064383,50,2900
59,1.0627911545382982,50,2950
60,1.0628498722662418,50,3000
61,1.0634254713052813,50,3050
62,1.0634710532788882,50,3100
63,1.0644740468740481,50,3150
64,1.0651051055470337,50,3200
65,1.064997543355455,50,3250
66,1.0659348099144061,50,3300
67,1.065784767958527,50,3350
68,1.0659647156959347,50,3400
69,1.0667147902507907,50,3450
70,1.067439053273744,50,3500
71,1.0670593632310617,50,3550
72,1.0670197268731836,50,3600
73,1.0671158180348845,50,3650
74,1.0672941172176276,50,3700
75,1.067082231611694,50,3750
76,1.0673349550590157,50,3800
