geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5237300076701881,5,50
2,0.7120475777470325,9,100
3,0.7350510363028112,14,150
4,0.7575164725698869,17,200
5,0.7653500489136641,20,250
6,0.7762515522599386,33,300
7,0.7861895991981318,40,350
8,0.7929269618257377,42,400
9,0.798842334934884,41,450
10,0.8043304106572204,47,500
11,0.8087030749493068,49,550
12,0.8103839815908879,50,600
13,0.8148965700412493,50,650
14,0.8224490179753691,50,700
15,0.8295415156512771,50,750
16,0.8309737425859507,50,800
17,0.8314402755030341,50,850
18,0.8325417263369714,50,900
19,0.8334548175748648,50,950
20,0.8333431437024068,50,1000
21,0.8336313081141256,50,1050
22,0.8347745202574052,50,1100
23,0.8364048447516125,50,1150
24,0.8369609587279455,50,1200
25,0.8376420995433673,50,1250
26,0.8385080621150851,50,1300
27,0.8404768290638621,50,1350
28,0.8406180925923739,50,1400
29,0.8402028378124184,50,1450
30,0.8401766136739152,50,1500
31,0.8412481780192501,50,1550
32,0.842318360587286,50,1600
33,0.8431640154958115,50,1650
34,0.8443278663231613,50,1700
35,0.8456679128062482,50,1750
36,0.8460920653037411,50,1800
37,0.8465644326638695,50,1850
38,0.8483590246142695,50,1900
39,0.8489376582568371,50,1950
40,0.8504794789299606,50,2000
41,0.8507130866233428,50,2050
42,0.8509794266479977,50,2100
43,0.8515271295217945,50,2150
44,0.851749567810805,50,2200
45,0.8518566035022997,50,2250
46,0.8520677720805305,50,2300
47,0.8515837697950692,50,2350
48,0.8521908224210227,50,2400
49,0.8529712373764379,50,2450
50,0.8560478345071297,50,2500
51,0.8567466821622313,50,2550
52,0.8576341983291026,50,2600
53,0.8574963201814723,50,2650
54,0.8566481810869716,50,2700
55,0.8576733067369129,50,2750
56,0.8594053948066408,50,2800
57,0.8604038066459305,50,2850
58,0.862009187667642,50,2900
59,0.8624349447644827,50,2950
60,0.8617036177229198,50,3000
61,0.862198382447556,50,3050
62,0.8638195684018587,50,3100
63,0.864180696607611,50,3150
64,0.8640103884202864,50,3200
65,0.8646757492591686,50,3250
66,0.8650051365632248,50,3300
67,0.866359757225047,50,3350
68,0.8672616801358038,50,3400
69,0.8681124170231089,50,3450
70,0.8699136807523902,50,3500
71,0.8711289530848811,50,3550
72,0.8718842149676365,50,3600
73,0.874944333526751,50,3650
74,0.8763182204191451,50,3700
75,0.8777014165621806,50,3750
76,0.8793061716503348,50,3800
77,0.8795104458561589,50,3850
78,0.8778130753717569,50,3900
79,0.8782019870563657,50,3950
80,0.878971853404914,50,4000
81,0.8799112820797873,50,4050
82,0.8805952987859944,50,4100
83,0.8805517824706875,50,4150
84,0.8806435718919501,50,4200
85,0.8805457548046562,50,4250
86,0.881013134127509,50,4300
87,0.8818260348669289,50,4350
88,0.8823196121858649,50,4400
89,0.8822939972351959,50,4450
90,0.8823870668674195,50,4500
91,0.8824435735551637,50,4550
92,0.8836136490406412,50,4600
93,0.8835660328369283,50,4650
94,0.8835915938302087,50,4700
95,0.8836271267351178,50,4750
96,0.8836520842835129,50,4800
97,0.8833409459818553,50,4850
98,0.8835133860689984,50,4900
99,0.8834208187426161,50,4950
100,0.8844946840567636,50,5000
101,0.8856238393702904,50,5050
102,0.8863299590546961,50,5100
103,0.886608653918261,50,5150
104,0.8873328134046442,50,5200
105,0.8876433517881781,50,5250
106,0.8877607161185973,50,5300
107,0.8884439099266115,50,5350
108,0.8877733688885076,50,5400
109,0.8878506533426616,50,5450
110,0.8878393163594331,50,5500
111,0.8888782693331546,50,5550
112,0.889048947182536,50,5600
113,0.8895302272918746,50,5650
114,0.8900786736141674,50,5700
115,0.8905668839913836,50,5750
116,0.8912073670098729,50,5800
117,0.8916025143985937,50,5850
118,0.8912296000898215,50,5900
119,0.8913444255725016,50,5950
120,0.8914900540982396,50,6000
121,0.8923085168205032,50,6050
122,0.8919503896806561,50,6100
123,0.8921680517864311,50,6150
124,0.892743645287495,50,6200
125,0.893041144749705,50,6250
126,0.8931514162090802,50,6300
127,0.8922309897364034,50,6350
128,0.8927676321775369,50,6400
129,0.8932137465493939,50,6450
130,0.893687637883449,50,6500
131,0.8938681933476627,50,6550
132,0.8937943631518337,50,6600
133,0.8936002085221718,50,6650
134,0.893755974359652,50,6700
135,0.8944901569253733,50,6750
136,0.8949699458786099,50,6800
137,0.8951407332304062,50,6850
138,0.8953422595475442,50,6900
139,0.895621026959394,50,6950
140,0.8959150970469935,50,7000
141,0.8960781387950472,50,7050
142,0.8958796401564336,50,7100
143,0.89661033317637,50,7150
144,0.8964636144704856,50,7200
145,0.8964706000713595,50,7250
146,0.8964294593062143,50,7300
147,0.8962311713401497,50,7350
148,0.8967506916662663,50,7400
149,0.8968242667994163,50,7450
150,0.8971174598927574,50,7500
151,0.8968592615483971,50,7550
152,0.8968422980693811,50,7600
153,0.8969813988778946,50,7650
154,0.8971896516620499,50,7700
155,0.8970767524493187,50,7750
156,0.8976398610269725,50,7800
157,0.8975032547222235,50,7850
158,0.8978887802264169,50,7900
159,0.8976185999953992,50,7950
160,0.8970283789392106,50,8000
161,0.8971281935179903,50,8050
162,0.8973736472045266,50,8100
163,0.897507022543844,50,8150
164,0.8973356855709543,50,8200
165,0.8978234433862529,50,8250
166,0.8973393609633806,50,8300
167,0.897066881106043,50,8350
168,0.8969803246317795,50,8400
169,0.8968378489512319,50,8450
170,0.8970333526276404,50,8500
171,0.8972896542610608,50,8550
172,0.8980008304970376,50,8600
173,0.8972482845985059,50,8650
174,0.8974147640656338,50,8700
175,0.8969443469435678,50,8750
176,0.8969467601915092,50,8800
177,0.8966046686597573,50,8850
178,0.8965836811667893,50,8900
179,0.895726793439264,50,8950
180,0.8957713107436953,50,9000
181,0.8963540587590237,50,9050
182,0.8964942692859134,50,9100
183,0.8961408059823887,50,9150
184,0.8959253618599887,50,9200
185,0.896067493366471,50,9250
186,0.8963908932900035,50,9300
187,0.8957827198365761,50,9350
188,0.8957216715261832,50,9400
189,0.8953543262802584,50,9450
190,0.8949943296940327,50,9500
191,0.8954732174957316,50,9550
192,0.8958788997022815,50,9600
193,0.8963768892801296,50,9650
194,0.8960638262340265,50,9700
195,0.8969340193826048,50,9750
196,0.896718628900093,50,9800
197,0.8963165513609078,50,9850
198,0.8962893150642701,50,9900
199,0.8960142473872696,50,9950
200,0.8965583365707415,50,10000
