geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7171066383863992,5,50
2,0.7706621194369268,7,100
3,0.807016475521909,15,150
4,0.8253694217934248,17,200
5,0.8393832088395703,23,250
6,0.8494036963782884,29,300
7,0.8592704899338997,33,350
8,0.8649997920832603,33,400
9,0.8707546190427388,40,450
10,0.8744073248489014,48,500
11,0.8757164962209939,50,550
12,0.8791659029129997,50,600
13,0.8812874979330502,50,650
14,0.8830661842731549,50,700
15,0.8833804043192286,50,750
16,0.8842182347273749,50,800
17,0.8855382204026557,50,850
18,0.886573157606113,50,900
19,0.8897671248044112,50,950
20,0.8900139360206751,50,1000
21,0.8907143472528208,50,1050
22,0.891309026885459,50,1100
23,0.8924143844905288,50,1150
24,0.8932860478921412,50,1200
25,0.8969285241682439,50,1250
26,0.8970462791059229,50,1300
27,0.8968266890524933,50,1350
28,0.8975197615068381,50,1400
29,0.8989055926256229,50,1450
30,0.900131292527949,50,1500
31,0.9005400895703024,50,1550
32,0.9009891014000104,50,1600
33,0.9012586237781596,50,1650
34,0.9014814778665179,50,1700
35,0.9013006828019663,50,1750
36,0.90062315382069,50,1800
37,0.9013247305128838,50,1850
38,0.9014882076232906,50,1900
39,0.9018353724288883,50,1950
40,0.9014493914877301,50,2000
41,0.9015484371774617,50,2050
42,0.9019526698177537,50,2100
43,0.901408964023529,50,2150
44,0.901232627811486,50,2200
45,0.9017520451799704,50,2250
46,0.9053703014970607,50,2300
47,0.9061153945064316,50,2350
48,0.906722579603765,50,2400
49,0.9067782267720957,50,2450
50,0.9070479398211795,50,2500
51,0.9073255987787836,50,2550
52,0.9067219394473947,50,2600
53,0.9062921133218822,50,2650
54,0.908610076662045,50,2700
55,0.9091865346341201,50,2750
56,0.9078794900707795,50,2800
57,0.909599835465799,50,2850
58,0.9095584848270392,50,2900
59,0.90890784752353,50,2950
60,0.9086387116890576,50,3000
61,0.9098527078080982,50,3050
62,0.9097636050641646,50,3100
63,0.910831659376026,50,3150
64,0.9107233518379372,50,3200
65,0.9119163421432198,50,3250
66,0.9109514233528913,50,3300
67,0.9114370127404833,50,3350
68,0.9118864271772595,50,3400
69,0.9113101990099445,50,3450
70,0.9107255841370747,50,3500
71,0.9106701627364955,50,3550
72,0.9110796216725942,50,3600
73,0.9111616117047217,50,3650
74,0.9114256510259316,50,3700
75,0.9116454853471906,50,3750
76,0.911738876302417,50,3800
77,0.9120830838209018,50,3850
78,0.9128744487084678,50,3900
79,0.9124464992359681,50,3950
80,0.9124684186384027,50,4000
81,0.9120135401451397,50,4050
82,0.9121760572007502,50,4100
83,0.9121724724371089,50,4150
84,0.9113607956671342,50,4200
85,0.911249314896315,50,4250
86,0.9114664662725463,50,4300
87,0.9112105631678085,50,4350
88,0.911987900538592,50,4400
89,0.9122367705954975,50,4450
90,0.9123455327780167,50,4500
91,0.9134212801821545,50,4550
92,0.913398678719469,50,4600
93,0.9133314006760046,50,4650
94,0.9136588811271898,50,4700
95,0.9140209439719912,50,4750
96,0.9145796327016521,50,4800
97,0.9148793641913554,50,4850
98,0.9152795858574959,50,4900
99,0.915793492079592,50,4950
100,0.915883257603662,50,5000
101,0.9157339579459988,50,5050
102,0.9156266860555045,50,5100
103,0.9155048445251139,50,5150
104,0.9155478880677945,50,5200
105,0.9160066177348,50,5250
106,0.916356171271417,50,5300
107,0.9166184557539702,50,5350
108,0.9166978163210924,50,5400
109,0.9169200708242942,50,5450
110,0.9166132776478214,50,5500
111,0.9165554547619608,50,5550
112,0.916594492562429,50,5600
113,0.9165020258594788,50,5650
114,0.9165162573803058,50,5700
115,0.9163412249850681,50,5750
116,0.9169620003583046,50,5800
117,0.9172302909559734,50,5850
118,0.9173831067003471,50,5900
119,0.9165215614960492,50,5950
120,0.9163627181208195,50,6000
121,0.9165587484667586,50,6050
122,0.917200896614094,50,6100
123,0.9173025842840984,50,6150
124,0.9175173337448604,50,6200
125,0.9173808582218466,50,6250
126,0.9178088302868411,50,6300
127,0.917687351174979,50,6350
128,0.9171699552380869,50,6400
129,0.9178947994956403,50,6450
130,0.9181492158172596,50,6500
131,0.9184447225166263,50,6550
132,0.9185388940168964,50,6600
133,0.9184672600233841,50,6650
134,0.917902809723397,50,6700
135,0.9174792848401379,50,6750
136,0.9174111428880263,50,6800
137,0.9178386645437056,50,6850
138,0.9177584512018414,50,6900
139,0.9177170813336751,50,6950
140,0.9179654006403548,50,7000
141,0.9188840530679397,50,7050
142,0.9194088919550452,50,7100
143,0.9196549206912091,50,7150
144,0.9203355257794049,50,7200
145,0.9208006311349957,50,7250
146,0.9211309050334643,50,7300
