geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7832383899280666,10,50
2,0.8156982133247412,16,100
3,0.8323743840067067,28,150
4,0.8425962256892608,28,200
5,0.8549893729461444,39,250
6,0.8692678456290844,45,300
7,0.8799850549591768,46,350
8,0.8855382939945959,50,400
9,0.8926113057056828,50,450
10,0.8940947995366921,50,500
11,0.897010525611098,50,550
12,0.8977084041663312,50,600
13,0.8996244446105632,50,650
14,0.9033878626876832,50,700
15,0.9111319333500268,50,750
16,0.9144866643023467,50,800
17,0.9201947999888651,50,850
18,0.9229779722928323,50,900
19,0.9236333754392726,50,950
20,0.9279239113884383,50,1000
21,0.92878645654117,50,1050
22,0.9314484575949,50,1100
23,0.932769142473966,50,1150
24,0.9340818076506183,50,1200
25,0.9353409056381019,50,1250
26,0.9366621962582319,50,1300
27,0.9370413005649278,50,1350
28,0.9366225368171768,50,1400
29,0.9366769766663734,50,1450
30,0.9372260538419889,50,1500
31,0.9382234190293474,50,1550
32,0.9374698770678254,50,1600
33,0.9384383315558563,50,1650
34,0.9391062739215771,50,1700
35,0.939061966318677,50,1750
36,0.9393826705033008,50,1800
37,0.9404029995291894,50,1850
38,0.9408532418680562,50,1900
39,0.9408941534299002,50,1950
40,0.9409450631846439,50,2000
41,0.9413107712070545,50,2050
42,0.9405689813566722,50,2100
43,0.9412301079133281,50,2150
44,0.9440945855393776,50,2200
45,0.9449139571414774,50,2250
46,0.9460478509233906,50,2300
47,0.946045828302074,50,2350
48,0.9462124229841278,50,2400
49,0.9461323297048208,50,2450
50,0.9460257022616061,50,2500
51,0.9462996282423842,50,2550
52,0.9470256600881682,50,2600
53,0.9473610299834349,50,2650
54,0.9474283448812588,50,2700
55,0.9478258419942867,50,2750
56,0.9471627759537558,50,2800
57,0.947018898214914,50,2850
58,0.9468393787792723,50,2900
59,0.9465957299463155,50,2950
60,0.9469523306952816,50,3000
61,0.946855674270066,50,3050
62,0.9483067931851962,50,3100
63,0.9484500469278397,50,3150
64,0.9479480154152994,50,3200
65,0.9479198981647577,50,3250
66,0.9485672435655482,50,3300
67,0.9483745773240285,50,3350
68,0.9487875448616042,50,3400
69,0.9494822015069088,50,3450
70,0.9498825041683473,50,3500
71,0.950176825702309,50,3550
72,0.949966305801796,50,3600
73,0.9497811633851054,50,3650
74,0.9497246459916534,50,3700
75,0.949894799456753,50,3750
76,0.9493903597155346,50,3800
77,0.9494174855894093,50,3850
78,0.949555722197385,50,3900
79,0.9498054886170192,50,3950
80,0.9499110369308844,50,4000
81,0.9498680312663895,50,4050
82,0.9493157707871923,50,4100
83,0.949770776757308,50,4150
84,0.9498334312954946,50,4200
85,0.9498578132262689,50,4250
86,0.9497500152934285,50,4300
87,0.9492954617320738,50,4350
88,0.9489381426685349,50,4400
89,0.9495796033911834,50,4450
90,0.9501827279900559,50,4500
91,0.9501803099308754,50,4550
92,0.9505780478493476,50,4600
93,0.950671631792295,50,4650
