geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.598133786223182,5,50
2,0.7127142026996692,8,100
3,0.7428667336883884,12,150
4,0.7588596300069848,20,200
5,0.7945880347145425,24,250
6,0.8091443048180917,26,300
7,0.816014515346948,34,350
8,0.8280562718735315,39,400
9,0.8381006323890381,34,450
10,0.8477582463409912,39,500
11,0.850134968304018,45,550
12,0.850640892848349,49,600
13,0.8556262390875423,50,650
14,0.860624169848053,50,700
15,0.8642649808035573,50,750
16,0.8679857498393244,50,800
17,0.8701953066325967,50,850
18,0.8734048250338095,50,900
19,0.8768740778674743,50,950
20,0.8794963975378681,50,1000
21,0.8801574182914068,50,1050
22,0.8819772944998868,50,1100
23,0.882265843063652,50,1150
24,0.8842384987032512,50,1200
25,0.8879042640887898,50,1250
26,0.8894403505903521,50,1300
27,0.8899802095104876,50,1350
28,0.8904202202945778,50,1400
29,0.8912215618164269,50,1450
30,0.8916512865060972,50,1500
31,0.8911276388213212,50,1550
32,0.8911584091166316,50,1600
33,0.8913147323623073,50,1650
34,0.89263105323067,50,1700
35,0.8932142215892809,50,1750
36,0.8940575070306936,50,1800
37,0.8948719785608474,50,1850
38,0.895265549434736,50,1900
39,0.895430365583726,50,1950
40,0.8956120259610674,50,2000
41,0.8958061941350428,50,2050
42,0.896248162570144,50,2100
43,0.8967015538891037,50,2150
44,0.8963386728198124,50,2200
45,0.8976414985316951,50,2250
46,0.8981801644263752,50,2300
47,0.8981806781024836,50,2350
48,0.8993231562459458,50,2400
49,0.8998935939447962,50,2450
50,0.9013182962736221,50,2500
51,0.9016688373641152,50,2550
52,0.9020134685217507,50,2600
53,0.9017771024993357,50,2650
54,0.9021651778372349,50,2700
55,0.9021375145526699,50,2750
56,0.9016390923284486,50,2800
57,0.9018194621820838,50,2850
58,0.9016875355337121,50,2900
59,0.9008783407561961,50,2950
60,0.9021301402467279,50,3000
61,0.9043126635744688,50,3050
62,0.905287627128341,50,3100
63,0.9049566215348869,50,3150
64,0.9051128504231793,50,3200
65,0.9051011131158664,50,3250
66,0.9050352595142342,50,3300
67,0.904976426259632,50,3350
68,0.9051110098211652,50,3400
69,0.9047320663014013,50,3450
70,0.9043026332500853,50,3500
71,0.9043408343849895,50,3550
72,0.904041869808499,50,3600
73,0.9039083128033737,50,3650
74,0.9042780390774444,50,3700
75,0.9038196280939287,50,3750
76,0.9039784219096051,50,3800
77,0.9040277705233225,50,3850
78,0.9046557019657312,50,3900
79,0.9046514092742394,50,3950
80,0.9047894247689302,50,4000
81,0.905307071922628,50,4050
82,0.9055342707445928,50,4100
83,0.9057198581202377,50,4150
84,0.9053674057045648,50,4200
85,0.9055350530262438,50,4250
86,0.9055133273807122,50,4300
87,0.9054027569284357,50,4350
88,0.9050917753212114,50,4400
89,0.9051662987109533,50,4450
90,0.9062847087042513,50,4500
91,0.9064767378519594,50,4550
92,0.9067327590673202,50,4600
93,0.9068507146310116,50,4650
94,0.90794783728142,50,4700
95,0.9075061486320067,50,4750
96,0.9070991466287922,50,4800
97,0.908004164482769,50,4850
98,0.9072925791252738,50,4900
99,0.9076740640383585,50,4950
100,0.9078917557347294,50,5000
101,0.9087652913903157,50,5050
102,0.9087894253868148,50,5100
103,0.9087305169626905,50,5150
104,0.9092264097564042,50,5200
105,0.9086249033856428,50,5250
106,0.9088427559822971,50,5300
107,0.9098229882966756,50,5350
108,0.9102137904949994,50,5400
109,0.9106552555317551,50,5450
110,0.9113265541931288,50,5500
111,0.911375638781156,50,5550
112,0.9113140684198026,50,5600
113,0.9111091041003961,50,5650
114,0.9108813709497317,50,5700
115,0.9102202404861192,50,5750
116,0.9104723506294827,50,5800
117,0.9105409546711084,50,5850
118,0.9090409582045487,50,5900
119,0.9092969256885837,50,5950
120,0.9102742729525288,50,6000
121,0.909840071545896,50,6050
122,0.9105717253770464,50,6100
123,0.9107700781023086,50,6150
124,0.9107377135443636,50,6200
125,0.9106221420116452,50,6250
126,0.9108315987059181,50,6300
127,0.910760565258021,50,6350
128,0.9107584970326459,50,6400
129,0.9114921798826598,50,6450
130,0.9121572983357148,50,6500
131,0.9127861517808833,50,6550
132,0.9130092447865248,50,6600
133,0.9126835281796495,50,6650
134,0.9118126838599454,50,6700
135,0.9126020017898212,50,6750
136,0.9129365385811594,50,6800
137,0.9130174069821668,50,6850
138,0.9130719058656251,50,6900
139,0.912820045491346,50,6950
140,0.9129603940678412,50,7000
141,0.9133363298522184,50,7050
142,0.9134682798773748,50,7100
143,0.9136425639968407,50,7150
144,0.9137976771041494,50,7200
145,0.9143453874571658,50,7250
146,0.9139838225133894,50,7300
147,0.9143499847291253,50,7350
148,0.9143656455514186,50,7400
149,0.9137528417549409,50,7450
150,0.913813923039591,50,7500
151,0.913909294454835,50,7550
152,0.9145830774612265,50,7600
153,0.9153181484254033,50,7650
154,0.9150876132761925,50,7700
155,0.9146287569637568,50,7750
156,0.9141513959287987,50,7800
157,0.913932704604056,50,7850
158,0.9134649092081168,50,7900
159,0.9121275958257741,50,7950
160,0.9120651431376535,50,8000
161,0.9120649250001772,50,8050
162,0.9122599325768799,50,8100
163,0.9124916370850277,50,8150
164,0.9126988509202242,50,8200
165,0.9131817293078585,50,8250
166,0.9131138750947743,50,8300
167,0.9134139366576214,50,8350
168,0.9134652354996422,50,8400
169,0.913373437487434,50,8450
170,0.9136573687690311,50,8500
171,0.913796596812397,50,8550
172,0.9139866722738021,50,8600
173,0.9139901670251352,50,8650
174,0.9132999653546632,50,8700
175,0.9138879029286078,50,8750
176,0.913885446951504,50,8800
177,0.9140241234768097,50,8850
178,0.913573966474351,50,8900
179,0.9137260505511957,50,8950
180,0.9136996550560349,50,9000
181,0.9130171599740509,50,9050
182,0.9134517633396946,50,9100
183,0.9135954490614057,50,9150
