geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8465934241376813,13,50
2,0.8529490271893118,20,100
3,0.8735206065901681,23,150
4,0.9027779605887348,25,200
5,0.9081705130801777,32,250
6,0.9213040482134708,39,300
7,0.9234920822276368,49,350
8,0.9385474696295828,50,400
9,0.9420254146030408,50,450
10,0.9469239316262187,50,500
11,0.9535353147447986,50,550
12,0.9563760096042229,50,600
13,0.9581050194404139,50,650
14,0.9651702355103497,50,700
15,0.966087880151961,50,750
16,0.96648432574013,50,800
17,0.9675496607385666,50,850
18,0.968351358159131,50,900
19,0.9691734808955997,50,950
20,0.969933318192102,50,1000
21,0.9712492106413416,50,1050
22,0.9722554055697175,50,1100
23,0.9724230648442796,50,1150
24,0.9727757860473437,50,1200
25,0.972482334606673,50,1250
26,0.9727438827110111,50,1300
27,0.9723981958797189,50,1350
28,0.9726600902261778,50,1400
29,0.9741765718275408,50,1450
30,0.9745449441017066,50,1500
31,0.9739881523143347,50,1550
32,0.9734992878771823,50,1600
33,0.9742252430895472,50,1650
34,0.9741448504238922,50,1700
35,0.9741550689183694,50,1750
36,0.9745567725869168,50,1800
37,0.9740437822012445,50,1850
38,0.9739107101866747,50,1900
39,0.9753211282852384,50,1950
40,0.9755064677695512,50,2000
41,0.976239381022765,50,2050
42,0.976626658012774,50,2100
43,0.9775288910816164,50,2150
44,0.9776250063022266,50,2200
45,0.9773820141849846,50,2250
46,0.9780382099031499,50,2300
47,0.9784280629946212,50,2350
48,0.9788387436943858,50,2400
49,0.9787808872429803,50,2450
50,0.9790336903118396,50,2500
51,0.9789539688079424,50,2550
52,0.9786264240791913,50,2600
53,0.9785882405140787,50,2650
54,0.9784155655612312,50,2700
55,0.978886817754376,50,2750
56,0.9794306639678539,50,2800
57,0.9804631177353678,50,2850
58,0.9809077375120724,50,2900
59,0.9806944472549044,50,2950
60,0.9813267732666296,50,3000
61,0.9810536760518193,50,3050
62,0.9799830989048496,50,3100
63,0.9803540881748483,50,3150
64,0.9809353558608197,50,3200
65,0.9808100700369978,50,3250
66,0.9809368811647576,50,3300
67,0.9812639472853187,50,3350
68,0.9816027202365321,50,3400
69,0.9818090187956902,50,3450
70,0.9820381217054174,50,3500
71,0.9821009149716518,50,3550
72,0.983425154816522,50,3600
73,0.9838719036307757,50,3650
