geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8242918621120687,9,50
2,0.8378767461687817,12,100
3,0.8530384865321265,16,150
4,0.8572298308899885,22,200
5,0.8618499811520985,28,250
6,0.865285941543427,36,300
7,0.8685055497297244,43,350
8,0.8725009536362158,50,400
9,0.8977111040997164,50,450
10,0.8998108121200111,50,500
11,0.9029398458861642,50,550
12,0.9104027085426211,50,600
13,0.9122733942594003,50,650
14,0.9339814899804364,50,700
15,0.9349928639002086,50,750
16,0.936080866543537,50,800
17,0.9387441996766245,50,850
18,0.9389414196068985,50,900
19,0.9386964322198849,50,950
20,0.9440756642308019,50,1000
21,0.9450655510039856,50,1050
22,0.94605734251925,50,1100
23,0.9463819348996712,50,1150
24,0.9474547760907753,50,1200
25,0.9476213484355993,50,1250
26,0.948901290196014,50,1300
27,0.9489147035151237,50,1350
28,0.9490329318700469,50,1400
29,0.94896430110952,50,1450
30,0.949432812578689,50,1500
31,0.9495612575080136,50,1550
32,0.9501567667134944,50,1600
33,0.9505093635379549,50,1650
34,0.9501018717754756,50,1700
35,0.9501123321909718,50,1750
36,0.9498721009088313,50,1800
37,0.9497051048147583,50,1850
38,0.9497728864577868,50,1900
39,0.9497524740733682,50,1950
40,0.949564116435707,50,2000
41,0.9499092041260865,50,2050
42,0.9501190070553813,50,2100
43,0.9504271443767335,50,2150
44,0.9507667272092272,50,2200
45,0.9502511463776933,50,2250
46,0.9503524496435543,50,2300
47,0.950854877013952,50,2350
48,0.9508543499130149,50,2400
49,0.9510488935446614,50,2450
50,0.9511008071530437,50,2500
51,0.9518734093233756,50,2550
52,0.9519091786591378,50,2600
53,0.9517534341089944,50,2650
54,0.951299857752599,50,2700
55,0.9515754033608387,50,2750
56,0.9512539977416681,50,2800
57,0.9510524220304597,50,2850
58,0.9514977417951817,50,2900
59,0.9517646819392007,50,2950
60,0.9519487483872753,50,3000
61,0.9520646641360839,50,3050
62,0.9519689930484332,50,3100
63,0.9520499442745045,50,3150
64,0.9520582916713634,50,3200
65,0.9520610488726315,50,3250
66,0.9521106384743595,50,3300
67,0.9519865307383641,50,3350
68,0.9523891604305504,50,3400
69,0.9526980498968519,50,3450
70,0.9527265935653977,50,3500
71,0.960223734621248,50,3550
72,0.9625202351282144,50,3600
73,0.9662781647927879,50,3650
74,0.9683102462048544,50,3700
75,0.9681297410337667,50,3750
76,0.967916625901444,50,3800
77,0.9690346623190992,50,3850
78,0.9696454917204386,50,3900
79,0.9696320041649747,50,3950
80,0.9706567828752155,50,4000
81,0.9718668783363131,50,4050
82,0.9722566411161399,50,4100
83,0.9764879404930324,50,4150
84,0.9772620846104664,50,4200
85,0.9785724337172835,50,4250
86,0.9785898675502965,50,4300
87,0.9784063074716288,50,4350
88,0.977939831701022,50,4400
89,0.9774839300543835,50,4450
90,0.9785295156444586,50,4500
91,0.9785185712274751,50,4550
92,0.9782569177894042,50,4600
93,0.9783623849626741,50,4650
94,0.9784678883749099,50,4700
95,0.9785362426553381,50,4750
96,0.9784594978065331,50,4800
97,0.9775048600499928,50,4850
98,0.977225034381176,50,4900
99,0.9771986660279991,50,4950
100,0.9775387936813957,50,5000
101,0.9770864869969105,50,5050
102,0.9780228161112521,50,5100
103,0.9784044615199303,50,5150
104,0.9782454332598906,50,5200
105,0.978206327114016,50,5250
106,0.9772761076382853,50,5300
107,0.9773974440640464,50,5350
108,0.977125715542064,50,5400
109,0.9775356752398016,50,5450
110,0.9777931609866094,50,5500
111,0.9777634310128522,50,5550
112,0.9777621894762785,50,5600
113,0.9780771781796697,50,5650
114,0.9785330001733087,50,5700
115,0.9779447528791834,50,5750
116,0.9780533744444273,50,5800
117,0.9782001482029956,50,5850
118,0.9779809647361227,50,5900
119,0.9782102935345144,50,5950
120,0.9780179793452215,50,6000
121,0.9780193167599842,50,6050
122,0.9786446353765108,50,6100
123,0.9781713664836685,50,6150
124,0.9781320832964036,50,6200
125,0.9786545663672672,50,6250
126,0.9785857397302876,50,6300
127,0.9786463054015279,50,6350
128,0.979764146801621,50,6400
129,0.9793394867851521,50,6450
130,0.9795349896457483,50,6500
131,0.9798149749628814,50,6550
132,0.9796075331774963,50,6600
133,0.9798142182599929,50,6650
134,0.9798140968484004,50,6700
135,0.9801299234864157,50,6750
136,0.9805895568851065,50,6800
137,0.9809311241597983,50,6850
138,0.9810637078181833,50,6900
139,0.9806549958169726,50,6950
140,0.9810442492621171,50,7000
141,0.9802649130126364,50,7050
142,0.9800864805810022,50,7100
143,0.9800594807636377,50,7150
144,0.9806079457950564,50,7200
145,0.9805912578585579,50,7250
146,0.9792387430260009,50,7300
147,0.9796357223754218,50,7350
148,0.9794703483617331,50,7400
149,0.9803647351081662,50,7450
150,0.9803691708139609,50,7500
151,0.9801325207904107,50,7550
152,0.9793508725505002,50,7600
153,0.9794959784952862,50,7650
154,0.9787195826238939,50,7700
155,0.979296986125136,50,7750
156,0.9798228843891043,50,7800
157,0.9802721388987103,50,7850
158,0.9800644133878837,50,7900
159,0.9804519454947439,50,7950
160,0.9806297495146057,50,8000
161,0.9805000108148457,50,8050
162,0.9803793861863715,50,8100
163,0.98066789462218,50,8150
164,0.9807546457197674,50,8200
165,0.9801419563672731,50,8250
166,0.9801880544712325,50,8300
167,0.9801233673311591,50,8350
168,0.9804387073834075,50,8400
169,0.9806819110678513,50,8450
170,0.9816632380691059,50,8500
171,0.9816070396963509,50,8550
172,0.9808652934205527,50,8600
173,0.9800212684406152,50,8650
174,0.9801737622281,50,8700
175,0.980273944156507,50,8750
176,0.9805918643395262,50,8800
177,0.9809149231738451,50,8850
178,0.9813833917487539,50,8900
179,0.9812427606826554,50,8950
180,0.980958415057433,50,9000
181,0.9812244509103808,50,9050
182,0.9807625726148201,50,9100
183,0.9807729239455515,50,9150
184,0.9808358444319272,50,9200
185,0.9798729720746532,50,9250
186,0.9805902744500042,50,9300
187,0.9807046679118921,50,9350
188,0.9803589050785622,50,9400
189,0.9811716928188497,50,9450
190,0.9811781185736561,50,9500
191,0.9812814686646181,50,9550
192,0.980902057124873,50,9600
193,0.9801095108936276,50,9650
194,0.9796778615706786,50,9700
195,0.9798940945881794,50,9750
196,0.9794974117507476,50,9800
197,0.9797549926799595,50,9850
198,0.9800691589423433,50,9900
199,0.9812874843691977,50,9950
200,0.9806676231602081,50,10000
201,0.9804091524068357,50,10050
202,0.9805910637672699,50,10100
203,0.980637040046471,50,10150
204,0.9806459350243338,50,10200
205,0.9806876145680548,50,10250
206,0.9807093115465508,50,10300
207,0.9805894622251806,50,10350
208,0.9808892130945359,50,10400
209,0.981428209665331,50,10450
210,0.9804290145754384,50,10500
211,0.9800530871820274,50,10550
212,0.9804866306802014,50,10600
213,0.9804900751031367,50,10650
214,0.9802227713285472,50,10700
215,0.9800524627728288,50,10750
216,0.9801573580155659,50,10800
217,0.9797568990684158,50,10850
218,0.9802536439797652,50,10900
219,0.9802230165519881,50,10950
220,0.9797009182693308,50,11000
221,0.9799274462621095,50,11050
222,0.9798639735282197,50,11100
223,0.9802700590876574,50,11150
224,0.9799306386150811,50,11200
225,0.9798832864686077,50,11250
226,0.9793393955976538,50,11300
227,0.9801948200912859,50,11350
228,0.9799559413861805,50,11400
229,0.979808964107722,50,11450
230,0.9801326895911159,50,11500
231,0.9800553654377337,50,11550
232,0.9802213398071774,50,11600
233,0.9797301199347198,50,11650
234,0.9792724209190782,50,11700
235,0.9798625742331324,50,11750
236,0.980095213552738,50,11800
237,0.9802816430413163,50,11850
238,0.9806728121303169,50,11900
239,0.9802190320814823,50,11950
240,0.9803473806793414,50,12000
241,0.9796593919789784,50,12050
242,0.9797573481037679,50,12100
243,0.9794290017130635,50,12150
244,0.9804238801835574,50,12200
245,0.9811230493017,50,12250
246,0.98108618391223,50,12300
247,0.9809703652185155,50,12350
248,0.9811836785800022,50,12400
249,0.9812474875598015,50,12450
250,0.9818290903534874,50,12500
251,0.9819935002200815,50,12550
252,0.9820984957347466,50,12600
253,0.982096530632652,50,12650
254,0.9819657293339878,50,12700
255,0.9814065212477824,50,12750
256,0.9811650581247547,50,12800
257,0.9814437895089251,50,12850
258,0.9814136961010349,50,12900
259,0.9817626084370457,50,12950
260,0.982222266394478,50,13000
261,0.9822129246818336,50,13050
262,0.9820987446696378,50,13100
263,0.9816155143436771,50,13150
264,0.9814642384035411,50,13200
265,0.9816367114577774,50,13250
266,0.9817209365652072,50,13300
267,0.9823291171072748,50,13350
268,0.9824979789059469,50,13400
269,0.9825811111428503,50,13450
270,0.9816912114053334,50,13500
271,0.9806246495948043,50,13550
272,0.9811357959175694,50,13600
273,0.9811563763248715,50,13650
274,0.9814105753171132,50,13700
275,0.9815257376995988,50,13750
276,0.9814272769492647,50,13800
277,0.9806809189774354,50,13850
278,0.9804179970167564,50,13900
279,0.9796397840116048,50,13950
280,0.9801169870017812,50,14000
281,0.9798757622391254,50,14050
282,0.9801158761266568,50,14100
283,0.9806392959100928,50,14150
284,0.9804968821676713,50,14200
285,0.9809092259073527,50,14250
286,0.9807907085890344,50,14300
287,0.9808718837980325,50,14350
288,0.9809996153952485,50,14400
289,0.9805899567795409,50,14450
290,0.9798913497463749,50,14500
291,0.9802970710885902,50,14550
292,0.9801930849872628,50,14600
293,0.9801862317576335,50,14650
294,0.9797186832727173,50,14700
295,0.980386216692601,50,14750
296,0.9807598870123917,50,14800
297,0.9809255330136749,50,14850
298,0.9810139504053758,50,14900
299,0.9810388762373564,50,14950
300,0.9809919582547091,50,15000
