geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.708598450693617,4,50
2,0.759282405730504,8,100
3,0.8801886180955939,12,150
4,0.8883554942809915,22,200
5,0.8985378445909197,23,250
6,0.9124345296292463,32,300
7,0.9207214236099261,37,350
8,0.9241112857122271,42,400
9,0.9320195576271456,50,450
10,0.9432711494809178,50,500
11,0.9462710263038161,50,550
12,0.9540363570396512,50,600
13,0.9555863428633566,50,650
14,0.9584451086487737,50,700
15,0.961690665197719,50,750
16,0.962142164506496,50,800
17,0.9667557098781614,50,850
18,0.9685585244585673,50,900
19,0.9699129988312659,50,950
20,0.9709644528245621,50,1000
21,0.9712710870178909,50,1050
22,0.973887188448616,50,1100
23,0.9741770666017742,50,1150
24,0.9745845821020307,50,1200
25,0.975936164016917,50,1250
26,0.9772662114019839,50,1300
27,0.9772908997345712,50,1350
28,0.9783687035595117,50,1400
29,0.9793284145081291,50,1450
30,0.9798248595328826,50,1500
31,0.9796248874523684,50,1550
32,0.9806215586022247,50,1600
33,0.9810819488167719,50,1650
34,0.981153836986968,50,1700
35,0.9815382316951293,50,1750
36,0.9805955345883964,50,1800
37,0.9815014807575476,50,1850
38,0.9826492549158762,50,1900
39,0.98404763504367,50,1950
40,0.9853081929192509,50,2000
41,0.9860104365246618,50,2050
42,0.9864949307758443,50,2100
43,0.9870923578892674,50,2150
44,0.9875536479005462,50,2200
45,0.987559353478677,50,2250
46,0.9870055479071117,50,2300
47,0.9868486017479225,50,2350
48,0.9874252724786643,50,2400
49,0.9891149841242324,50,2450
50,0.9901410425453752,50,2500
51,0.9907122064617683,50,2550
52,0.9911712625885789,50,2600
53,0.9923564024024945,50,2650
54,0.9922008536139474,50,2700
55,0.9930950237891398,50,2750
56,0.9927839726275247,50,2800
57,0.9939704206118184,50,2850
58,0.9945376963364568,50,2900
59,0.9954687660116734,50,2950
60,0.9966839113764968,50,3000
61,0.9972551540925512,50,3050
62,0.9974887178734415,50,3100
63,0.99797683625617,50,3150
64,0.9986485961901915,50,3200
65,0.9984572057955597,50,3250
66,0.9984274593703358,50,3300
67,0.9990805832126606,50,3350
68,0.9992651583185044,50,3400
69,0.9992002095598181,50,3450
70,0.9994213785978004,50,3500
71,0.9996084638390865,50,3550
72,1.000759976898958,50,3600
73,1.0011826716173893,50,3650
74,1.0013024984211887,50,3700
75,1.0017162080675903,50,3750
76,1.0026124323278907,50,3800
77,1.0026540797087573,50,3850
78,1.003114687133219,50,3900
79,1.0035262785140031,50,3950
80,1.0035623200423902,50,4000
81,1.003507050313999,50,4050
82,1.0044505109478796,50,4100
83,1.0041639802808855,50,4150
84,1.003890858981086,50,4200
85,1.0039549224047888,50,4250
86,1.003951832212028,50,4300
87,1.002870873324723,50,4350
88,1.0030866058966539,50,4400
89,1.003322369294145,50,4450
90,1.0035464117936321,50,4500
91,1.003653676315143,50,4550
92,1.0037618319189638,50,4600
93,1.0039164201846285,50,4650
94,1.0039139463907634,50,4700
95,1.0040062755352277,50,4750
96,1.0033933638968555,50,4800
97,1.0035761440861612,50,4850
98,1.0032212174122865,50,4900
99,1.0033451187731406,50,4950
100,1.0037573379790974,50,5000
101,1.003653364388817,50,5050
102,1.0039938799979777,50,5100
103,1.004462187626468,50,5150
104,1.0045984412587323,50,5200
105,1.0045877397327787,50,5250
106,1.0048041598843291,50,5300
107,1.0039394412428528,50,5350
108,1.0039236760624437,50,5400
109,1.0040867502096074,50,5450
110,1.0053462390480534,50,5500
111,1.0058575125281142,50,5550
112,1.0066054416055827,50,5600
113,1.0069315209242597,50,5650
114,1.007230069975184,50,5700
115,1.0072074972690368,50,5750
116,1.0074304892391746,50,5800
117,1.006735636440646,50,5850
118,1.0070005471592345,50,5900
119,1.0065201576690004,50,5950
120,1.0069830222826874,50,6000
121,1.006702251451488,50,6050
122,1.006412728644416,50,6100
123,1.0061604510169881,50,6150
124,1.0067955187249267,50,6200
125,1.0067446286914616,50,6250
126,1.0072967726850943,50,6300
127,1.0080395252510026,50,6350
128,1.0082140210381552,50,6400
129,1.0082405539239863,50,6450
130,1.0086176079076157,50,6500
131,1.0084286608261865,50,6550
132,1.0078887362247297,50,6600
133,1.007683364662342,50,6650
134,1.0080353040645447,50,6700
135,1.0081222606823308,50,6750
136,1.0079922153060323,50,6800
137,1.0072971830877224,50,6850
138,1.0070344322209213,50,6900
139,1.0074070361737824,50,6950
140,1.0076255940509526,50,7000
141,1.0075706612133708,50,7050
142,1.0074519963154462,50,7100
143,1.0065785775033786,50,7150
144,1.0070539448293816,50,7200
145,1.0070204859548433,50,7250
146,1.008641687406085,50,7300
147,1.0090455801273095,50,7350
148,1.0094096165460988,50,7400
149,1.0094413498706678,50,7450
150,1.00910345870873,50,7500
151,1.0093461346930874,50,7550
152,1.0101748264605113,50,7600
153,1.0101178978965601,50,7650
154,1.0100775238275705,50,7700
155,1.0105358750611986,50,7750
156,1.0108010706518034,50,7800
157,1.0107507327261696,50,7850
158,1.0109974306717473,50,7900
159,1.011226810128395,50,7950
160,1.010899294053389,50,8000
161,1.0107203231554414,50,8050
162,1.01114268902271,50,8100
163,1.011107071543889,50,8150
164,1.0105654903787775,50,8200
165,1.0105802014211502,50,8250
166,1.010579642621889,50,8300
167,1.0106358000496947,50,8350
168,1.0109011202268852,50,8400
169,1.010837886291163,50,8450
170,1.0108458092877035,50,8500
171,1.0107400649665321,50,8550
172,1.0105411440241034,50,8600
173,1.0101772325301162,50,8650
174,1.0103367477223855,50,8700
175,1.0107328765460728,50,8750
176,1.0112079665668807,50,8800
177,1.0110204242456697,50,8850
178,1.0112605883645176,50,8900
179,1.0113688049526328,50,8950
180,1.0111767459401004,50,9000
181,1.011525241510195,50,9050
182,1.0119110970300873,50,9100
183,1.0121832424790669,50,9150
184,1.0126153343349997,50,9200
185,1.0131638060391868,50,9250
186,1.0119070126448342,50,9300
187,1.0120602588469683,50,9350
188,1.0120276176408092,50,9400
189,1.01184055708216,50,9450
190,1.0123789941157664,50,9500
191,1.012318613963058,50,9550
192,1.0125010775895922,50,9600
193,1.0120559523934898,50,9650
194,1.0125063187771917,50,9700
195,1.012332114847981,50,9750
196,1.0125344999608699,50,9800
197,1.0124762643046223,50,9850
198,1.012340453594364,50,9900
199,1.0126655269521712,50,9950
200,1.0128324104407354,50,10000
201,1.0130008472608056,50,10050
202,1.0133060527587694,50,10100
203,1.0131455824057285,50,10150
204,1.013078975404219,50,10200
205,1.013442442448782,50,10250
206,1.0133825062361885,50,10300
207,1.0135894604117153,50,10350
208,1.0136461541073494,50,10400
209,1.0142110830266784,50,10450
210,1.0134822715271252,50,10500
211,1.0132428392670512,50,10550
212,1.013593981352704,50,10600
213,1.0134285474641085,50,10650
214,1.013663288608669,50,10700
215,1.0138253214466872,50,10750
216,1.013764872222756,50,10800
217,1.0138980422700834,50,10850
218,1.0139596071214567,50,10900
219,1.013998345263982,50,10950
220,1.0140244294107388,50,11000
221,1.0139421090020582,50,11050
222,1.0137423633126976,50,11100
223,1.0139773694888725,50,11150
224,1.0138555237766032,50,11200
225,1.0142357800494537,50,11250
226,1.0145035896960857,50,11300
227,1.0140735457985373,50,11350
228,1.0143655569589698,50,11400
229,1.014087424144399,50,11450
230,1.0141188765550224,50,11500
231,1.0138659621467525,50,11550
232,1.0140049971975178,50,11600
233,1.0137530989275112,50,11650
234,1.0140623951367442,50,11700
235,1.013906246251424,50,11750
236,1.0141600954457424,50,11800
237,1.013840284797868,50,11850
238,1.014170719461452,50,11900
239,1.014050513309318,50,11950
240,1.0140818203928472,50,12000
241,1.0144687040007372,50,12050
242,1.0139667440198077,50,12100
243,1.0133778194486969,50,12150
244,1.0135465508279826,50,12200
245,1.0136356953442718,50,12250
246,1.0135631856276182,50,12300
247,1.0135496263429382,50,12350
248,1.013502478719925,50,12400
249,1.0137628168137018,50,12450
250,1.0142091247537022,50,12500
251,1.0142870280947154,50,12550
252,1.0145947361153758,50,12600
253,1.0146763757719612,50,12650
254,1.0143182842525813,50,12700
255,1.0146153669876137,50,12750
256,1.0153203244099107,50,12800
257,1.0153903520776733,50,12850
258,1.0152090301145877,50,12900
259,1.014907600907202,50,12950
260,1.014988218211022,50,13000
261,1.0152021634778603,50,13050
262,1.015236264696325,50,13100
263,1.0153681209666374,50,13150
264,1.0155765425574992,50,13200
265,1.0155192199725362,50,13250
266,1.015443654269339,50,13300
267,1.0157421550922876,50,13350
268,1.0154812558029012,50,13400
269,1.0151468951301708,50,13450
270,1.0151124959583122,50,13500
271,1.0154258675183852,50,13550
272,1.0152624513137303,50,13600
273,1.0152661242905419,50,13650
274,1.01433718774794,50,13700
275,1.0140781236163146,50,13750
276,1.0140110685503523,50,13800
277,1.0143036716857627,50,13850
278,1.0149760308860205,50,13900
279,1.0151263229086338,50,13950
280,1.0156822942694512,50,14000
281,1.015742593515182,50,14050
282,1.0149541983072734,50,14100
283,1.0146262195905493,50,14150
284,1.0144470015955445,50,14200
285,1.0148409786240393,50,14250
286,1.0148855302625786,50,14300
287,1.0148599399834897,50,14350
288,1.0148538207523539,50,14400
289,1.015122070380807,50,14450
290,1.015077780435091,50,14500
291,1.014635328860632,50,14550
292,1.0145561446460265,50,14600
293,1.0146623245337896,50,14650
294,1.0148223640672247,50,14700
295,1.0149570589019679,50,14750
296,1.0149346196101183,50,14800
297,1.014803432907123,50,14850
298,1.0150524018310132,50,14900
299,1.0148432223178874,50,14950
300,1.0151074957127566,50,15000
