geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8496230910985935,10,50
2,0.8649888891738118,12,100
3,0.8966922078144273,20,150
4,0.9109739322339802,29,200
5,0.9157014907793587,33,250
6,0.9392207562997028,28,300
7,0.9512272841924755,35,350
8,0.9605972720254096,40,400
9,0.9640790114813478,50,450
10,0.9693301294581579,50,500
11,0.9718995255691146,50,550
12,0.9764645736205456,50,600
13,0.9796036103202769,50,650
14,0.9821917506759044,50,700
15,0.9841098212631005,50,750
16,0.9852924052230074,50,800
17,0.9851434068478747,50,850
18,0.9865044219539373,50,900
19,0.9864823606802744,50,950
20,0.9874245594986834,50,1000
21,0.987245245552062,50,1050
22,0.988643612229572,50,1100
23,0.989582843187597,50,1150
24,0.9895473734422143,50,1200
25,0.9906971832574193,50,1250
26,0.9918517949792007,50,1300
27,0.9918280477846081,50,1350
28,0.9923663679477324,50,1400
29,0.9933274651215737,50,1450
30,0.9938088068883361,50,1500
31,0.994247529118791,50,1550
32,0.9948371620231586,50,1600
33,0.9952301012924974,50,1650
34,0.9957655501925606,50,1700
35,0.9963778177874596,50,1750
36,0.996653588743656,50,1800
37,0.9970221486740042,50,1850
38,0.9975178244525716,50,1900
39,0.9975749409881022,50,1950
40,0.9977922381533547,50,2000
41,0.9981951988621224,50,2050
42,0.9990329199084903,50,2100
43,0.9985170038016911,50,2150
44,0.9981318112423824,50,2200
45,0.9967644764125441,50,2250
46,0.9975846625656404,50,2300
47,0.9973533973470262,50,2350
48,0.9977604875898007,50,2400
49,0.9981205481647483,50,2450
50,0.9981192382683082,50,2500
51,0.9980889473787513,50,2550
52,0.9983184270622923,50,2600
53,0.9977769030497736,50,2650
54,0.9988171904817245,50,2700
55,0.9995255914518058,50,2750
56,0.9997471200272364,50,2800
57,0.9996401088136893,50,2850
58,0.9987145900155714,50,2900
59,0.9993359795283671,50,2950
60,0.9994060258003498,50,3000
61,0.9981334178573193,50,3050
62,0.9977068592037839,50,3100
63,0.9984319909410946,50,3150
64,0.9986095654174011,50,3200
65,0.9981184828894768,50,3250
66,0.9988007860706261,50,3300
67,0.9991188922156351,50,3350
68,0.9992031772991081,50,3400
69,0.9991298744833675,50,3450
70,0.99975724370425,50,3500
71,0.9995224484601791,50,3550
72,0.9992764666552983,50,3600
73,0.9990363697461346,50,3650
74,0.9995387238274375,50,3700
75,0.9992470446338444,50,3750
76,0.999690660734047,50,3800
77,0.9994827733852335,50,3850
78,0.999984974147194,50,3900
79,0.9991983759757749,50,3950
80,0.9988131387453234,50,4000
81,0.9998076375894818,50,4050
82,0.9993295075697503,50,4100
83,0.9992572728148646,50,4150
84,1.000284133104545,50,4200
85,1.0001774025704009,50,4250
86,1.0001479186545046,50,4300
87,0.9998734127396768,50,4350
88,0.9998830582153285,50,4400
89,1.0003321133948135,50,4450
90,1.0007345563330514,50,4500
91,1.000251258291598,50,4550
92,1.0002548694007602,50,4600
93,0.9998634793740255,50,4650
94,0.9997662381930182,50,4700
95,0.999544499110993,50,4750
96,0.9998713883909124,50,4800
97,0.9999146124169318,50,4850
98,0.9998378111147564,50,4900
99,1.0002758886573875,50,4950
100,0.9994247000656921,50,5000
101,0.9983579054389389,50,5050
102,0.9986255193806606,50,5100
103,0.9985491879946461,50,5150
104,0.9984955929594621,50,5200
105,0.9984472404755655,50,5250
106,0.998137244865349,50,5300
107,0.9986024372010568,50,5350
108,0.9993749928918556,50,5400
109,0.9994477713982589,50,5450
110,0.9993773000010683,50,5500
111,0.9994375106008895,50,5550
112,0.9992279035065053,50,5600
113,0.9998108421951291,50,5650
114,1.000279752543762,50,5700
115,1.000315477368886,50,5750
116,0.9997208882403797,50,5800
117,0.9997475139036401,50,5850
118,0.9992794780163204,50,5900
119,0.9994453062300124,50,5950
120,0.9996475557622994,50,6000
121,0.9999384099509641,50,6050
122,1.0003090156946262,50,6100
123,0.9998030476437672,50,6150
124,0.9997686868696195,50,6200
125,0.999984723030341,50,6250
126,0.9999803201164087,50,6300
127,1.0002057611975226,50,6350
128,1.0006138288710813,50,6400
129,1.000772424255894,50,6450
130,1.0009444718423486,50,6500
131,1.0011969924910957,50,6550
132,0.9996999240130736,50,6600
133,1.0007203085257577,50,6650
134,1.0007544574351832,50,6700
135,1.001031880972065,50,6750
136,1.001318187210661,50,6800
137,1.0005175988778288,50,6850
138,1.000621081497934,50,6900
139,1.0003400570403707,50,6950
140,1.0000754173248365,50,7000
141,1.000126671033462,50,7050
142,0.9998362871436522,50,7100
143,0.9997242133691868,50,7150
144,0.9995787746121162,50,7200
145,0.9997098074491256,50,7250
146,0.9994596744849007,50,7300
147,0.9995823066899506,50,7350
148,0.9987217470412865,50,7400
149,0.9997211291893794,50,7450
