geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9479188239047588,12,50
2,0.9885280612070074,16,100
3,0.9941635909884619,17,150
4,0.9997159339676305,21,200
5,1.0020901257308938,27,250
6,1.0053145107491455,32,300
7,1.0106900869330304,41,350
8,1.0124758135287544,42,400
9,1.0128708692100785,46,450
10,1.0164303801164212,47,500
11,1.019412738120339,45,550
12,1.0253511370605888,50,600
13,1.0261989833286311,50,650
14,1.0283697011907438,50,700
15,1.0286705484404428,50,750
16,1.0302913534210738,50,800
17,1.0348838494461636,50,850
18,1.0350226808452123,50,900
19,1.0354179575283502,50,950
20,1.0371900502599445,50,1000
21,1.0373762128778552,50,1050
22,1.038361522590933,50,1100
23,1.038844933412719,50,1150
24,1.039986031143262,50,1200
25,1.046847361791701,50,1250
26,1.046374131161354,50,1300
27,1.0481135747171983,50,1350
28,1.0496069663559087,50,1400
29,1.051671176366195,50,1450
30,1.0523394700131383,50,1500
31,1.0534020397372457,50,1550
32,1.0533162695398484,50,1600
33,1.054099336131972,50,1650
34,1.0544006356050986,50,1700
35,1.0547341676158017,50,1750
36,1.0550918660604476,50,1800
37,1.0557296529279603,50,1850
38,1.055991032658952,50,1900
39,1.0563645758645748,50,1950
40,1.0562230463871105,50,2000
41,1.0564817942815181,50,2050
42,1.0567741063289393,50,2100
43,1.0574205363129594,50,2150
44,1.058814659371351,50,2200
45,1.058861847813107,50,2250
46,1.0592437432612847,50,2300
47,1.0596539293364875,50,2350
48,1.0600182810244916,50,2400
49,1.0609272629691249,50,2450
50,1.061208332338527,50,2500
51,1.0620504757980904,50,2550
52,1.06259977476043,50,2600
53,1.0634482592122674,50,2650
54,1.0630026467262732,50,2700
55,1.0633555549534066,50,2750
56,1.0636345183967375,50,2800
57,1.0637460865676307,50,2850
58,1.0637094320648917,50,2900
59,1.0637980237206965,50,2950
60,1.0639535406421075,50,3000
61,1.0640000967443655,50,3050
62,1.064322394318246,50,3100
63,1.0645078387500293,50,3150
64,1.0644216834746945,50,3200
65,1.0653874111422763,50,3250
66,1.0657090568422098,50,3300
67,1.065602771775388,50,3350
68,1.065823988839579,50,3400
69,1.0662175974979222,50,3450
70,1.0659892711379988,50,3500
71,1.0660853419735663,50,3550
72,1.06635881232378,50,3600
73,1.0664290286945033,50,3650
74,1.0665309112139034,50,3700
75,1.0664857752593018,50,3750
76,1.0663835338734797,50,3800
77,1.0662322538359164,50,3850
78,1.0664320272831842,50,3900
79,1.0665117090424614,50,3950
80,1.0667821065422427,50,4000
81,1.0665019949678154,50,4050
82,1.0662880451791086,50,4100
83,1.066516822800331,50,4150
84,1.0663621511783217,50,4200
85,1.066064199544775,50,4250
86,1.0660843024123292,50,4300
87,1.0675000570839768,50,4350
88,1.0673252156760582,50,4400
89,1.0665972476606354,50,4450
90,1.0668121094357739,50,4500
91,1.0671348150075082,50,4550
92,1.0666487006203864,50,4600
93,1.0671518519558474,50,4650
94,1.0670495278225116,50,4700
95,1.0668008255688077,50,4750
96,1.0671361464404954,50,4800
97,1.066890233990826,50,4850
98,1.0665846900130307,50,4900
99,1.0671112844354786,50,4950
100,1.0675237050871955,50,5000
101,1.067252231131104,50,5050
102,1.0675006658338513,50,5100
103,1.0673527337728728,50,5150
104,1.0655985664921632,50,5200
105,1.0658737204737103,50,5250
106,1.0662996935589437,50,5300
107,1.0667648083336783,50,5350
108,1.066665442356502,50,5400
109,1.0665808045970302,50,5450
110,1.066977513674904,50,5500
111,1.066596725068819,50,5550
112,1.066672000064581,50,5600
113,1.0666545713861122,50,5650
114,1.0667195299877312,50,5700
115,1.0666106993184692,50,5750
116,1.0666050160753857,50,5800
117,1.066933730418065,50,5850
118,1.067133906453115,50,5900
119,1.066665732234074,50,5950
120,1.0666894413084902,50,6000
121,1.0671276899669513,50,6050
122,1.0674130118008829,50,6100
123,1.067376959873248,50,6150
124,1.0670298668836358,50,6200
125,1.066731648833205,50,6250
126,1.0669308457129816,50,6300
127,1.0669911297907475,50,6350
128,1.0670351092781118,50,6400
129,1.0678964417333872,50,6450
130,1.068004374259778,50,6500
131,1.067808780926643,50,6550
132,1.0674903434866359,50,6600
133,1.0672536251545404,50,6650
134,1.0671081493626557,50,6700
135,1.0672019681942952,50,6750
136,1.0674198037990488,50,6800
137,1.0677524461228014,50,6850
138,1.067826322211096,50,6900
139,1.0679980991968896,50,6950
140,1.0679411036103181,50,7000
141,1.0678706316622868,50,7050
142,1.0676233796718413,50,7100
143,1.0678674639352141,50,7150
144,1.0682309797578629,50,7200
145,1.0680950739252357,50,7250
146,1.0682597669826277,50,7300
147,1.0685090860457502,50,7350
148,1.0687448079549586,50,7400
149,1.0687841337684756,50,7450
150,1.0690083316670356,50,7500
151,1.0682710049137276,50,7550
152,1.0685622085059234,50,7600
153,1.0688044095659943,50,7650
154,1.068758281132559,50,7700
155,1.0689625756073704,50,7750
156,1.0690065538272338,50,7800
157,1.0689938955093325,50,7850
158,1.0692262315317442,50,7900
159,1.0689439196360149,50,7950
160,1.0690430639509039,50,8000
161,1.0684058575730095,50,8050
162,1.0684117099668529,50,8100
163,1.0686736665433636,50,8150
164,1.0693953910432272,50,8200
165,1.0694200054992464,50,8250
166,1.0693329480885827,50,8300
167,1.0688906772328493,50,8350
168,1.0688404760060424,50,8400
169,1.069317065742732,50,8450
170,1.0692981793626353,50,8500
171,1.069197854818824,50,8550
172,1.0692690965625098,50,8600
173,1.0692002435433952,50,8650
174,1.069054654660097,50,8700
175,1.0689956086830104,50,8750
176,1.0689480484854927,50,8800
177,1.0685397506535046,50,8850
178,1.0683947611907234,50,8900
179,1.068777184494044,50,8950
180,1.0685023825254114,50,9000
181,1.0680048774838118,50,9050
182,1.068068343979158,50,9100
183,1.068283582410791,50,9150
184,1.0683344182982906,50,9200
185,1.0685487220231276,50,9250
186,1.0688874950216454,50,9300
187,1.0687471772843766,50,9350
188,1.0678119459651954,50,9400
189,1.067855639931864,50,9450
190,1.0681699525586514,50,9500
